股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603606,东方电缆,0.3,1064000,-1.19,41.0,20526562,1.28,,20526562,79521110,-58994548,海缆、柔性直流,2.5,434314737,17100149812,0.904715,0
300065,海兰信,1.1,316848,0.61,10.04,17031637,2.66,,17031637,44481424,-27449787,数据中心、一带一路,2.03,165609506,6378714749,1.12409,0
600871,石化油服,0.5,689510,0.0,1.93,8752080,1.05,,8752080,31219666,-22467586,石油石化、天然气,1.05,89156979,5483274874,0.684407,0
300850,新强联,0.5,3133480,-0.28,36.0,5890124,-0.55,,5890124,130299570,-124409446,风电、海工装备,-0.28,500104670,7228013885,1.02622,483461
000852,石化机械,0.6,35336,0.16,6.4,5336574,1.59,,5336574,8155167,-2818593,氢能源、天然气,1.43,58988171,2860187579,1.20748,0
600583,海油工程,0.6,135000,0.0,6.08,5069260,1.33,,5069260,18236567,-13167307,石油石化、破净股概念,1.33,102684914,10131185590,0.903187,0
601890,亚星锚链,0.3,170478,0.0,8.73,5043526,1.39,,5043526,16027402,-10983876,风电、军工,1.39,83397135,5425077647,1.10152,0
300337,银邦股份,0.5,141616,-0.6,7.05,4159883,4.91,,4159883,55595879,-51435996,消费电子、有色金属,5.54,213519620,3090106944,1.20349,0
600522,中天科技,0.3,527562,0.0,14.35,3848126,0.91,,3848126,152144401,-148296275,通信、固态电池,0.91,512924575,33731151917,0.969208,3566049
000039,中集集团,0.7,268774,0.31,6.33,3334783,-1.25,,3334783,13336630,-10001847,航运、破净股概念,-1.56,113813927,11261827494,0.838924,0
000880,潍柴重机,0.7,55935,0.89,10.45,1430524,3.67,,1430524,1430524,0,发电机、地方国企,2.75,19555842,1691349660,0.856269,0
300569,天能重工,0.3,73815,0.14,7.15,948077,1.85,,948077,6068443,-5120366,风电、破净股概念,1.71,55426640,3306260681,1.04325,0
300411,金盾股份,3.8,567501,-0.17,6.09,458867,2.53,,458867,1987810,-1528943,飞行汽车、核电,2.7,23344203,1340102047,0.632031,0
601226,华电科工,1.1,34944,0.0,5.6,120718,2.56,,120718,2099438,-1978720,核电、电解槽,2.56,28166296,2397779581,1.0684,0
300516,久之洋,1.4,107374,0.0,29.06,77041,0.14,,77041,905300,-828259,传感器、中船系,0.14,35309361,1512574743,1.07344,0
300067,安诺其,0.7,171570,0.71,2.95,60995,4.24,,60995,1168890,-1107895,算力、化工,3.51,32325457,2015230937,1.74605,0
601808,中海油服,0.9,189297,0.59,15.55,-310227,1.63,,-310227,1400175,-1710402,石油石化、中特估,1.04,55747133,46005672720,0.790181,0
002483,润邦股份,1.8,248746,0.0,5.6,-673836,1.08,,-673836,1726147,-2399983,年报增长、并购重组,1.08,44738352,3321738612,0.842874,0
601798,蓝科高新,0.2,19561,0.16,6.52,-701427,3.49,,-701427,0,-701427,氢能源、石油石化,3.33,17803226,965550310,1.11726,0
300810,中科海讯,1.0,22128,0.0,18.8,-789588,1.95,,-789588,643957,-1433545,军工、造船,1.95,21376602,1179798597,0.946016,0
002353,杰瑞股份,1.8,232160,0.03,29.45,-1334822,1.52,,-1334822,11913106,-13247928,天然气、石油石化,1.48,143018581,13158892845,0.853198,0
002552,宝鼎科技,1.2,10836,1.78,15.46,-2044442,1.64,,-2044442,1488756,-3533198,覆铜板、并购重组,-0.13,20859595,1539951871,0.762171,0
600320,振华重工,0.5,128700,0.0,3.35,-3610282,1.52,,-3610282,7238996,-10849278,一带一路、基础建设,1.52,55352828,6058072004,1.00808,0
600150,中国船舶,1.4,2647134,0.75,25.22,-3755700,0.12,,-3755700,296183431,-299939131,造船、并购重组,-0.63,857903372,62602481322,1.15006,-44659917
002829,星网宇达,1.1,483348,0.12,25.15,-4101925,-2.06,,-4101925,7427070,-11528995,卫星导航、无人驾驶,-2.18,76917528,3011243486,0.937756,0
600072,中船科技,0.1,1520696,1.33,17.65,-4841506,1.85,,-4841506,42907003,-47748509,中船系、军工,0.51,272047605,8148639604,1.30137,-4935816
600685,中船防务,0.4,133560,0.13,22.3,-6223876,0.31,,-6223876,3119961,-9343837,军工、中特估,0.18,79623245,7569007894,0.708116,0
600482,中国动力,0.2,111670,-0.06,17.25,-7994216,0.35,,-7994216,21830321,-29824537,并购重组、军工,0.41,138993952,18162095514,1.14043,0
300008,天海防务,2.7,115620,0.49,4.13,-8350959,1.23,,-8350959,14588429,-22939388,军工、造船,0.73,93117938,5459649226,0.809241,0
600487,亨通光电,0.8,1222232,0.0,12.97,-12030689,0.39,,-12030689,82386039,-94416728,光芯片、并购重组,0.39,349331622,24393960957,1.0993,-3756186
601989,中国重工,0.8,1193876,0.0,3.91,-18830831,0.77,,-18830831,56604735,-75435566,造船、中特估,0.77,225828030,45664447634,1.01188,2438377
000066,中国长城,0.6,1492065,0.85,10.42,-53425597,-1.33,,-53425597,142789655,-196215252,信创、算力,-2.16,662810916,20091479564,0.86524,409183
