股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002415,海康威视,0.1,1254384,-0.24,33.87,86276019,0.21,,86276019,292333998,-206057979,汽车电子、算力,0.44,958465642,160585184811,1.52845,30895937
300355,蒙草生态,1.3,880455,0.25,4.15,40512113,5.33,,40512113,113742766,-73230653,资产管理、环保,5.06,308503031,5401245165,1.2911,0
002152,广电运通,0.3,323752,0.79,11.38,26668882,0.26,,26668882,51816253,-25147371,训推一体机、数据确权,-0.52,242519355,14099432741,1.07882,-4005944
300280,紫天科技,0.7,642720,1.04,32.57,18867070,5.47,,18867070,93347751,-74480681,字节概念、网红经济,4.39,339288144,4117090176,0.98981,-3230000
603129,春风动力,0.3,414024,0.0,106.32,18784101,0.15,,18784101,31669927,-12885826,年报增长、两轮车,0.15,124712930,9864911757,0.579101,0
002681,奋达科技,1.0,698320,0.0,4.71,12201491,1.51,,12201491,37772861,-25571370,机器人概念、VR/AR/MR,1.51,139223598,5825860992,1.11534,-4670000
002701,奥瑞金,1.9,454510,-0.46,4.31,9987339,-0.23,,9987339,24159201,-14171862,食品饮料、锂电池,0.23,104922585,7455747988,1.71602,0
300999,金龙鱼,0.9,459316,0.38,31.72,9494994,1.21,,9494994,28625316,-19130322,食品饮料、农业,0.83,165592801,17212765917,1.03789,0
600606,绿地控股,2.4,1673178,0.41,2.52,9351229,2.44,,9351229,36917271,-27566042,房地产、破净股概念,2.02,119500827,9825635702,1.08967,0
300579,数字认证,1.7,350730,0.46,26.81,7815822,3.67,,7815822,14592679,-6776857,电子证照、数字货币,3.19,98289497,3222990069,1.22759,0
002599,盛通股份,0.8,1252686,0.0,6.44,7184357,4.21,,7184357,31695543,-24511186,宇树机器人、教育,4.21,179183740,2297120194,0.832933,0
603106,恒银科技,0.4,318168,1.09,6.73,6885608,4.99,,6885608,17496065,-10610457,金融科技、互联网金融,3.86,143798900,1494769096,1.15898,0
000558,天府文旅,0.6,285947,0.75,2.73,6465050,2.25,,6465050,8706195,-2241145,体育产业、旅游,1.49,34129157,2175026339,1.05873,0
300070,碧水源,30.5,2739280,2.11,4.91,5571832,3.37,,5571832,30806261,-25234429,环保、破净股概念,1.24,140617796,9307907969,1.73598,0
000860,顺鑫农业,2.3,658756,0.47,21.52,5514258,0.09,,5514258,18651254,-13136996,白酒、酿酒,-0.37,126013958,9977506930,1.24083,3307519
600881,亚泰集团,1.7,187935,-0.5,2.07,5168979,2.48,,5168979,8423129,-3254150,房地产、猴痘概念,2.99,29560544,5758583705,1.23292,0
