股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300429,强力新材,2.7,3532909,-0.18,11.68,13362428,5.7,,13362428,115911646,-102549218,光刻胶、免税,5.89,505563816,3899914173,1.51819,337711
600327,大东方  ,11.0,471167,-1.93,4.45,10929820,-4.51,,10929820,12147660,-1217840,零售、并购重组,-2.63,92729614,2165728850,3.53305,0
002277,友阿股份,0.6,143062,0.33,3.22,10284732,5.23,,10284732,18032182,-7747450,零售、NMN,4.89,61212539,3043455479,2.48139,3227133
600606,绿地控股,2.4,1673178,0.41,2.52,9351229,2.44,,9351229,36917271,-27566042,房地产、破净股概念,2.02,119500827,9825635702,1.08967,0
600185,格力地产,2.6,799875,0.0,6.88,7432421,1.93,,7432421,25684530,-18252109,并购重组、免税,1.93,134190839,7120700210,0.862635,0
600009,上海机场,0.4,705432,0.0,35.25,4973927,1.94,,4973927,58963220,-53989293,机场航空、并购重组,1.94,280925472,30852079762,1.04137,0
600338,西藏珠峰,0.7,290736,0.15,13.93,4317731,3.65,,4317731,36373004,-32055273,有色金属、盐湖提锂,3.49,228366917,10198369859,1.2148,0
000592,平潭发展,3.3,601583,-0.43,2.34,3680197,1.74,,3680197,29097050,-25416853,福建、免税,2.18,90094929,3719928553,1.13766,0
601118,海南橡胶,0.3,234768,0.46,4.41,3573917,1.15,,3573917,20109790,-16535873,海南、橡胶,0.68,94465811,7291528728,0.821532,0
603825,华扬联众,0.7,38554,0.48,10.86,1704334,4.73,,1704334,4309772,-2605438,腾讯概念、算力,4.22,48630981,1512112969,1.48084,0
600827,百联股份,1.0,125736,0.4,10.22,1603509,1.19,,1603509,11089676,-9486167,免税、破净股概念,0.79,82788531,7692960320,1.46586,3071460
600535,天士力  ,0.6,655128,0.75,13.51,1411425,0.97,,1411425,15253679,-13842254,中药、免税,0.22,150392639,11027301804,0.98273,0
600859,王府井  ,1.8,440586,0.0,17.95,597029,0.22,,597029,24914158,-24317129,免税、并购重组,0.22,137357809,13691403491,1.11765,0
601021,春秋航空,3.2,520039,0.59,48.11,99031,1.43,,99031,21572784,-21473753,机场航空、免税,0.84,166227158,22827476064,1.37921,-11498173
000011,深物业A,2.3,228410,0.66,9.28,-292455,2.66,,-292455,1921721,-2214176,物业服务、深圳,1.98,38543464,1738501579,1.23457,0
002187,广百股份,1.8,148941,0.0,6.18,-379558,2.49,,-379558,1595202,-1974760,零售、并购重组,2.49,25485814,1569811041,1.3202,0
000785,居然智家,1.1,139932,0.0,3.43,-408695,1.48,,-408695,2760215,-3168910,零售、并购重组,1.48,42267565,7740998849,0.963774,0
600697,欧亚集团,44.0,215424,1.16,12.6,-722987,4.13,,-722987,657638,-1380625,旅游、破净股概念,2.94,29863038,1462315588,1.64059,0
603069,海汽集团,1.5,333300,0.3,16.4,-1310436,-0.3,,-1310436,5408192,-6718628,免税、客运,-0.61,68142964,2443564591,0.896946,0
600712,南宁百货,77.0,29337,-0.52,4.0,-1424477,4.44,,-1424477,947600,-2372077,零售、免税,4.99,33457951,1348445254,1.93972,0
600848,上海临港,2.7,147000,0.29,10.55,-1530954,0.76,,-1530954,2777684,-4308638,房地产、汽车零部件,0.48,54186708,10675774732,0.976394,0
002707,众信旅游,1.3,121039,0.0,6.29,-1925124,1.29,,-1925124,12867396,-14792520,旅游、并购重组,1.29,72533257,4240400890,1.12352,0
600778,友好集团,0.0,2224,-0.72,5.87,-2007971,4.82,,-2007971,0,-2007971,零售、新疆,5.58,27557367,1269560105,1.69276,0
000524,岭南控股,2.2,266325,0.89,8.12,-2282901,3.04,,-2282901,357501,-2640402,飞行汽车、免税,2.14,43317763,1585930560,0.917597,0
000759,中百集团,12.2,294528,0.0,4.29,-2367248,3.12,,-2367248,1489196,-3856444,零售、预制菜,3.12,40519242,1527490475,1.23783,0
000796,凯撒旅业,0.5,165528,-1.36,3.65,-2524049,-0.82,,-2524049,1565858,-4089907,海南、免税,0.55,23263244,1532451271,0.734158,0
002163,海南发展,1.4,58464,0.5,8.29,-3311047,2.6,,-3311047,3196964,-6508011,海南、免税,2.09,37504958,4849366137,0.879274,0
000905,厦门港务,0.5,122976,0.15,6.81,-4356103,1.49,,-4356103,3298571,-7654674,福建、港口,1.34,32067649,2416926480,0.572642,0
600017,日照港  ,1.1,178080,0.36,2.83,-4416682,1.43,,-4416682,12173062,-16589744,港口、破净股概念,1.07,73508816,4421263105,1.19298,0
