股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000615,ST美谷,2.8,3979048,4.56,3.45,13897623,4.86,首板,13897623,28530991,-14633368,ST板块、医美,0.29,80819802,1826224342,1.1168,0
000650,仁和药业,0.1,185224,-0.15,6.67,10942627,-1.48,,10942627,47853259,-36910632,医美、并购重组,-1.33,162964749,6653060292,0.99655,0
002612,朗姿股份,0.8,253930,-0.05,19.11,5563219,0.79,,5563219,8409644,-2846425,医美、防脱发,0.84,63257606,3688119854,1.01674,0
600572,康恩贝  ,0.3,525740,0.0,5.23,4767827,-3.51,,4767827,73243751,-68475924,病毒防治、并购重组,-3.51,366420619,8735104472,1.44136,0
002004,华邦健康,0.5,43498,0.21,4.74,4174869,-0.63,,4174869,8351734,-4176865,氯化亚砜、并购重组,-0.84,38625532,7029196746,0.840482,0
002919,名臣健康,0.5,157600,0.0,31.2,2681748,-1.02,,2681748,5340602,-2658854,游戏、防脱发,-1.02,56963033,3790838270,0.590526,0
600315,上海家化,0.6,255200,0.36,21.75,1994991,-0.78,,1994991,28753217,-26758226,碳中和、防脱发,-1.14,90813802,7129498808,1.36993,-10684958
600735,新华锦  ,0.7,98258,0.15,6.77,438186,0.74,,438186,1157739,-719553,跨境电商、多胎概念,0.59,42847826,1603024307,0.764258,0
688366,昊海生科,0.1,10500,-0.1,103.0,-875144,-2.01,,-875144,7509310,-8384454,医美、并购重组,-1.9,73425014,6693300696,0.862011,0
688336,三生国健,0.4,56584,0.13,22.86,-1584988,-2.35,,-1584988,394145,-1979133,防脱发、医美,-2.47,35967246,2126562389,0.582881,0
600739,辽宁成大,0.1,23427,0.33,12.21,-1780795,-0.65,,-1780795,8712974,-10493769,实控人变更、参股券商,-0.97,53124600,11043547884,0.964665,0
603987,康德莱  ,0.3,55552,0.0,9.88,-1791681,-0.4,,-1791681,0,-1791681,医疗器械、医美,-0.4,25941868,2615533928,0.639939,0
600439,瑞贝卡  ,16.0,272304,-0.71,2.8,-6651369,-0.36,,-6651369,3737415,-10388784,成人用品、算力,0.36,42528754,2099972451,0.770232,0
002566,益盛药业,0.2,278100,-0.32,9.07,-7924407,-2.47,,-7924407,6980749,-14905156,中药、破净股概念,-2.16,70622816,1809372222,0.541033,0
600056,中国医药,0.2,239440,-0.09,11.45,-10758496,-2.05,,-10758496,22563362,-33321858,医药零售、新冠药概念,-1.97,140426493,8318841725,1.08135,0
600062,华润双鹤,0.7,848470,-0.41,19.11,-15593766,-2.65,,-15593766,32724513,-48318279,医药、防脱发,-2.25,223512518,7544960536,0.801578,-1001843
002038,双鹭药业,0.3,665540,-0.19,10.5,-18524979,-2.05,,-18524979,66996330,-85521309,医药、减肥药,-1.87,298733778,6643209224,0.832141,0
002332,仙琚制药,1.3,1060291,-0.16,12.52,-26769372,-2.26,,-26769372,28722976,-55492348,创新药、原料药,-2.11,175363179,9692119351,1.10273,0
300158,振东制药,0.1,562944,0.0,7.12,-32306383,-2.86,,-32306383,48614299,-80920682,流感、破净股概念,-2.86,264265478,4768871788,0.575345,0
