股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000063,中兴通讯,1.0,10917396,0.42,26.68,291091574,1.25,,291091574,1705948675,-1414857101,芯片设计、液冷服务器,0.83,3825279752,107320103654,1.50182,8236932
000628,高新发展,3.2,33993413,1.56,53.7,65062222,2.15,,65062222,756687094,-691624872,西部大开发、并购重组,0.58,1755040588,8851703552,0.940679,121350047
002591,恒大高新,36.5,5914062,3.72,7.99,61732036,10.06,首板,61732036,195910532,-134178496,绿色电力、电力,6.11,308918764,1629017936,2.59549,26351975
300691,联合光电,6.3,868985,-0.42,20.08,28634915,6.07,,28634915,85898101,-57263186,AI眼镜、端侧AI,6.53,369540979,2973302604,2.38011,3087656
002512,达华智能,0.4,742352,0.18,5.79,20297943,3.76,,20297943,92181659,-71883716,量子科技、智能驾驶,3.58,459120317,4393177829,1.05561,5755583
002544,普天科技,0.1,88888,-0.05,21.33,14666422,-1.66,,14666422,108532346,-93865924,信创、卫星导航,-1.61,209793947,8947578844,1.67921,-64555837
600345,长江通信,0.0,228096,-0.66,20.97,8695367,-1.36,,8695367,16004759,-7309392,通信、车路云,-0.71,107156001,2268610454,1.98587,0
688609,九联科技,0.8,2042146,1.58,12.24,5944539,1.92,,5944539,138452483,-132507944,鸿蒙概念、科创板,0.33,437368249,4034152931,0.900115,0
600340,华夏幸福,1.6,637050,1.09,1.86,4457985,1.09,,4457985,17537789,-13079804,房地产、并购重组,0.0,66825622,4581597607,1.10511,0
301505,苏州规划,0.4,157112,0.58,38.49,3761965,1.02,,3761965,9006717,-5244752,江苏省、智慧城市,0.44,51188528,754121356,0.764035,0
002312,川发龙蟒,2.5,31678,0.3,6.75,3588552,0.45,,3588552,8374366,-4785814,磷化工、并购重组,0.15,50016155,7057717226,1.13678,0
002368,太极股份,2.1,1056720,0.64,31.34,2864925,0.29,,2864925,46946584,-44081659,AI政务、信创,-0.35,248973718,12384546845,0.527033,0
300353,东土科技,3.7,744372,1.06,10.24,2344774,-0.87,,2344774,5371943,-3027169,工业互联网、智能交通,-1.92,49667506,4224423943,0.640242,0
688509,正元地信,12.4,89634,0.19,5.09,2320887,-1.17,,2320887,7388315,-5067428,基础建设、PPP概念,-1.36,51346511,1701062314,0.976565,0
002415,海康威视,0.9,1087264,0.0,33.31,2235122,-0.03,,2235122,90302167,-88067045,汽车电子、算力,-0.03,378807164,157455978376,0.404665,2126734
002883,中设股份,2.0,4239216,0.78,12.84,2222340,-0.16,,2222340,10420793,-8198453,低空经济、土壤修复,-0.93,100362042,1277089266,0.659793,0
600869,远东股份,0.1,9416,0.47,4.22,2174617,-0.94,,2174617,6041731,-3867114,阿里系AI、特高压,-1.4,34832023,4206460502,0.892084,0
603303,得邦照明,1.6,23693,0.16,12.43,2079363,-0.16,,2079363,4088130,-2008767,LED、并购重组,-0.32,22232339,1483980994,1.12059,0
002316,ST亚联,39.9,30220728,-9.97,5.69,1925607,-9.97,,1925607,31834274,-29908667,ST板块、数字货币,0.0,118008391,1655885841,0.356716,7156313
688631,莱斯信息,0.7,125136,0.2,34.17,1748458,-1.5,,1748458,3397530,-1649072,低空经济、国产软件,-1.7,26191115,1144154629,0.4811,0
002065,东华软件,0.5,293040,0.46,6.48,1685808,-1.37,,1685808,33351137,-31665329,腾讯系AI 、国产软件,-1.82,140591912,14027236180,0.811969,4421952
002090,金智科技,2.1,130548,0.4,10.01,1629392,-0.69,,1629392,5637839,-4008447,智能电网、机器人概念,-1.09,36602765,2990200521,0.720719,0
600481,双良节能,0.2,136629,0.63,7.97,1561546,0.38,,1561546,35969289,-34407743,光伏、碳中和,-0.25,153855686,8396285686,1.10431,4846236
300479,神思电子,0.7,243120,0.05,20.18,1411660,-0.35,,1411660,22860877,-21449217,算力、ChatGPT,-0.39,158115180,2915720463,0.998237,0
002383,合众思壮,13.5,1850505,-0.79,7.57,1391221,-0.53,,1391221,8469081,-7077860,卫星导航、地方国企,0.26,71807984,3220645190,0.827128,0
002308,*ST威创,4.9,888414,-0.75,5.25,1305834,-0.94,,1305834,9024262,-7718428,信创、虚拟电厂,-0.19,56841380,3090762844,0.639414,0
300074,华平股份,0.9,255518,0.2,4.95,1134137,-1.2,,1134137,10592151,-9458014,低空经济、数字经济,-1.39,97711298,2209852683,0.899728,0
688343,云天励飞,0.2,127869,0.79,54.35,1044243,-2.11,,1044243,16859465,-15815222,训推一体机、芯片,-2.88,105246337,4353405760,0.413658,0
600601,方正科技,0.4,208800,-0.33,2.96,973539,-1.66,,973539,19639675,-18666136,印制电路板、云计算,-1.33,95119034,7975012200,1.22457,0
002298,中电兴发,2.4,323832,-0.16,6.14,898054,-0.81,,898054,5524183,-4626129,存储、机器人概念,-0.65,48940168,3804723940,0.849788,0
603700,宁水集团,1.4,232224,0.28,14.08,752337,-0.28,,752337,752337,0,DeepSeek、远东开发,-0.56,16101889,2195221630,0.654527,0
300155,安居宝,3.9,513019,-0.17,5.82,749469,-1.36,,749469,2780322,-2030853,物业服务、地产链,-1.19,54906523,1485665455,1.25618,0
300368,ST汇金,1.5,134071,0.13,7.44,591165,-0.53,,591165,4013516,-3422351,ST板块、互联网金融,-0.67,54369605,2800681151,0.799436,0
301115,建科股份,98.0,177968,0.83,18.1,429940,0.5,,429940,840340,-410400,房屋检测、破净股概念,-0.33,10909753,1780743808,0.889507,0
688597,煜邦电力,0.6,3638,1.13,8.84,393813,0.0,,393813,393813,0,充电桩、汽车充电,-1.12,11878289,1477963057,0.702008,0
300525,博思软件,0.4,111340,0.34,14.54,379480,-0.41,,379480,10290523,-9911043,乡村振兴、三季报增长,-0.75,68944910,7503383782,0.741718,0
002288,*ST超华,0.3,41571,0.22,4.44,364261,-0.45,,364261,6641721,-6277460,锂电池、铜箔,-0.67,33982126,3001782645,0.945083,0
300370,安控科技,1.0,337755,-0.37,2.61,354060,-2.61,,354060,10044936,-9690876,机器人概念、天然气,-2.25,48345624,2433447187,0.956272,0
300279,和晶科技,2.1,74936,-0.31,6.44,275123,-0.62,,275123,3005373,-2730250,家电、多胎概念,-0.31,38678929,1948170571,0.769981,0
301027,华蓝集团,0.0,4968,-0.08,12.31,0,-0.97,,0,0,0,房屋检测、建筑节能,-0.89,19942278,1232472054,0.828938,0
300789,唐源电气,2.2,103178,1.13,22.0,0,-0.81,,0,0,0,机器人概念、西部大开发,-1.92,16692916,971450327,0.76699,0
300348,长亮科技,0.2,61047,-0.09,10.6,-28778,-1.12,,-28778,10856105,-10884883,资产管理、金融科技,-1.03,72410115,6343728679,0.740515,0
600684,珠江股份,0.8,220070,0.27,3.78,-48978,1.61,,-48978,8964223,-9013201,房地产、地产链,1.34,67609118,2217958057,0.356244,0
301390,经纬股份,0.0,0,0.0,40.93,-56019,-0.29,,-56019,1391835,-1447854,光伏、电力,-0.29,18227506,609000000,1.03788,0
300249,依米康,3.5,184008,0.0,9.02,-148554,0.0,,-148554,6468017,-6616571,阿里巴巴概念、数字经济,0.0,50809220,2774562092,0.793184,0
