股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600897,厦门空港,0.7,56472,0.0,14.48,2210472,0.0,,2210472,8574734,-6364262,福建、国有企业,0.0,46910838,1940013347,0.893539,0
600009,上海机场,1.3,1336500,-0.03,32.88,271721,-0.39,,271721,42796111,-42524390,机场航空、国有企业,-0.36,195498256,33916873155,0.594065,0
000089,深圳机场,1.1,222444,0.3,6.67,91462,0.15,,91462,7021362,-6929900,国有企业、三季报增长,-0.15,61079478,5888874437,0.751929,0
600515,海南机场,1.1,661986,0.0,3.5,-1240146,-0.28,,-1240146,58165132,-59405278,海南、国有企业,-0.28,191331076,19862520550,1.0571,-10420501
603885,吉祥航空,3.5,195092,-0.23,12.83,-2129894,-0.93,,-2129894,24433272,-26563166,机场航空、三季报增长,-0.7,187206023,11380232579,1.24264,0
002928,华夏航空,2.6,287428,0.7,7.2,-4018655,0.14,,-4018655,1536720,-5555375,机场航空、三季报增长,-0.55,74146215,5005374052,0.996217,0
600115,中国东航,1.9,923623,-0.26,3.78,-9109442,-0.53,,-9109442,61765233,-70874675,机场航空、国有企业,-0.26,219806387,31206810726,0.897898,3770000
601111,中国国航,0.6,656428,-0.52,7.53,-10065003,-1.18,,-10065003,103879379,-113944382,机场航空、国有企业,-0.66,438423540,38185007741,1.01231,-11771476
600004,白云机场,2.3,342041,-0.22,9.17,-10445536,-0.22,,-10445536,22614567,-33060103,机场航空、国有企业,0.0,123055474,9288106758,0.732422,-4580000
000099,中信海直,1.8,1866753,-0.8,22.46,-29350131,-0.58,,-29350131,134209255,-163559386,飞行汽车、军工,0.22,683353955,10697897899,0.78673,-513134
600221,海航控股,0.8,4293387,-0.62,1.6,-29398461,-1.23,,-29398461,274811567,-304210028,海南、三季报增长,-0.62,692412938,39670009840,0.862886,0
600029,南方航空,0.9,812052,-0.32,6.13,-31573146,-1.13,,-31573146,52800826,-84373972,机场航空、国有企业,-0.81,331908054,24962032980,1.08976,-3665998
601021,春秋航空,0.1,619920,-0.54,56.05,-36538410,0.72,,-36538410,31944633,-68483043,机场航空、军工,1.26,267222635,26611481560,1.2972,-9241305
