股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600547,山东黄金,2.8,1891368,0.0,22.65,44392368,4.43,,44392368,224381301,-179988933,黄金、年报增长,4.43,832713845,43493310827,2.16995,10572007
600988,赤峰黄金,1.3,1035504,0.31,13.29,42995196,2.86,,42995196,183315407,-140320211,黄金、有色金属,2.55,559203671,19588409892,1.37681,15342563
002155,湖南黄金,0.8,1897184,0.0,12.19,28817935,3.83,,28817935,163712018,-134894083,黄金、有色金属,3.83,503766535,9373468269,1.68131,5886096
601677,明泰铝业,0.6,472348,0.1,10.57,23003639,0.57,,23003639,55595041,-32591402,金属铝、铝箔,0.48,183124780,11039635927,0.898175,6748661
601899,紫金矿业,1.1,6441178,-0.38,13.25,20695735,1.07,,20695735,593695342,-572999607,有色金属、年报增长,1.45,1552005621,169778848926,0.924024,-34450441
600111,北方稀土,0.6,2829405,0.27,19.07,18757191,1.17,,18757191,193678444,-174921253,稀土永磁、有色金属,0.9,696258786,43632927426,1.00432,2616310
000807,云铝股份,0.3,543348,0.09,11.86,18646876,2.24,,18646876,111386447,-92739571,汽车类、金属铝,2.15,376835316,21098401564,1.19218,12852767
603993,洛阳钼业,0.5,2010850,-0.16,6.23,16955005,1.3,,16955005,258562661,-241607656,有色金属、年报增长,1.47,595302525,43628107964,0.760437,-41555505
600331,宏达股份,2.3,1556415,1.8,6.01,13506121,7.9,,13506121,172858160,-159352039,股权转让、数字经济,6.0,419555528,7939204807,1.83081,7994971
600595,中孚实业,0.6,165968,-0.3,3.32,7527164,0.91,,7527164,16942601,-9415437,金属铝、有色金属,1.22,91276578,7943920042,0.993704,3288848
000060,中金岭南,0.3,400958,0.23,4.36,7167314,0.93,,7167314,56461782,-49294468,小金属概念、有色金属,0.69,175611282,10608755695,0.909139,0
000506,*ST中润,0.7,352272,1.23,3.31,7070046,2.16,,7070046,21170861,-14100815,ST板块、黄金,0.91,79030539,2085023893,0.935257,0
301026,浩通科技,1.9,415576,1.73,23.92,5038600,5.98,,5038600,10727296,-5688696,有色金属、江苏省,4.18,70673385,1395485839,1.50661,0
600489,中金黄金,1.1,1573608,-0.38,10.88,4765395,4.41,,4765395,195812118,-191046723,黄金、有色金属,4.82,631223214,28561836107,1.60364,45786492
002149,西部材料,0.2,68484,0.23,13.38,4630957,1.83,,4630957,15818715,-11187758,军工、芯片,1.59,67730633,4236647569,0.831264,0
600888,新疆众和,0.2,283416,-0.28,7.28,4436259,0.41,,4436259,22434450,-17998191,芯片、金属铝,0.69,86998908,5687591091,0.750308,0
000603,盛达资源,0.2,178480,0.0,9.34,3654320,1.52,,3654320,13101303,-9446983,三季报增长、金属锌,1.52,77767583,3959903147,0.880782,0
600531,豫光金铅,0.1,103230,0.18,5.62,3607238,1.44,,3607238,19186201,-15578963,白银、黄金,1.26,112439126,3889063917,1.02193,0
605208,永茂泰  ,0.5,172344,0.0,6.79,3312909,1.65,,3312909,13942024,-10629115,汽车零部件、机器人概念,1.65,73986982,1144217529,1.04988,0
002237,恒邦股份,1.1,914836,0.73,9.87,3025651,3.13,,3025651,28240683,-25215032,黄金、芯片,2.39,148264899,5621860834,1.19641,0
601609,金田股份,0.5,107055,-0.51,5.81,2906502,-1.19,,2906502,3253299,-346797,PEEK、金属铜,-0.68,51768317,4259775562,1.01722,0
002824,和胜股份,2.4,976416,-0.14,14.67,2724497,0.82,,2724497,12021462,-9296965,华为概念、比亚迪产业链,0.96,65089836,2100568809,0.807067,4493155
600255,鑫科材料,0.9,398765,1.17,1.72,2113400,0.58,,2113400,6033832,-3920432,高速连接、汽车零部件,-0.58,31096477,2802106886,0.709507,0
300697,电工合金,1.1,181200,0.55,9.25,1622652,2.66,,1622652,3585348,-1962696,金属铜、汽车零部件,2.1,50291614,1416045269,0.711782,0
000933,神火股份,0.9,778680,0.32,18.72,1279850,1.3,,1279850,56121747,-54841897,金属铝、煤炭,0.97,299963919,29284157271,0.721391,7703083
002578,闽发铝业,0.4,421627,0.34,2.92,1107249,0.0,,1107249,9014170,-7906921,金属铝、汽车零部件,-0.34,66392150,1493686840,0.527574,0
603527,众源新材,0.8,149916,0.88,8.28,1060014,3.63,,1060014,1960722,-900708,固态电池、有色金属,2.73,28387759,1072314896,1.11767,0
003038,鑫铂股份,1.4,245431,-0.2,29.97,905350,1.15,,905350,6669223,-5763873,汽车零部件、低空经济,1.35,54636374,2049014644,0.656689,0
603399,永杉锂业,1.5,2480000,-1.11,7.88,545451,-2.6,,545451,27627155,-27081704,锂矿、文化传媒,-1.5,184530320,2243055692,1.08708,0
002171,楚江新材,2.4,781352,0.0,6.93,241650,1.46,,241650,10764665,-10523015,军工、碳基材料,1.46,98144967,6322529999,1.00093,0
600768,宁波富邦,0.1,88917,1.09,8.3,-568501,0.97,,-568501,1818711,-2387212,体育产业、金属铝,-0.12,26129575,697375916,0.767142,0
002428,云南锗业,2.6,8224897,2.86,11.16,-585964,2.86,,-585964,101295362,-101881326,金属锗、光模块,0.0,473431736,5749757681,1.36294,3403085
002978,安宁股份,0.6,55841,-0.03,29.23,-758042,-0.58,,-758042,825425,-1583467,并购重组、铁矿石,-0.54,39074664,2017453547,0.889241,0
002996,顺博合金,0.6,83300,0.83,8.38,-955231,-0.59,,-955231,1027026,-1982257,汽车零部件、金属铝,-1.41,24299171,635061996,0.570949,0
002295,精艺股份,0.8,409625,0.18,5.62,-990353,-0.35,,-990353,1111920,-2102273,家电、有色金属,-0.53,30694818,983643806,0.605053,0
300328,宜安科技,2.4,553190,0.0,5.26,-996809,1.74,,-996809,5711086,-6707895,AI眼镜、端侧AI,1.74,62361978,2345917462,0.785744,0
