股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300498,温氏股份,1.0,1744826,-0.47,18.85,57683128,-1.72,,57683128,303148624,-245465496,农业、年报增长,-1.26,901165444,102576880206,1.64344,26439739
002714,牧原股份,0.8,1505350,0.03,38.17,10582810,-0.83,,10582810,310998155,-300415345,农业、年报增长,-0.86,900418053,92716834578,1.58839,56537929
600257,大湖股份,0.2,323500,0.2,5.09,9456714,2.0,,9456714,29699946,-20243232,养老概念、预制菜,1.8,146058472,1914784276,0.965487,0
000735,罗牛山,0.3,259350,-0.57,5.26,4139573,-0.38,,4139573,14894952,-10755379,海南、年报增长,0.19,56109816,5017590277,0.752187,0
002982,湘佳股份,1.7,232407,0.13,15.14,403911,-0.2,,403911,1360201,-956290,鸡肉、年报增长,-0.33,25438091,962820475,0.667431,0
002299,圣农发展,0.2,92511,-0.37,16.11,76595,-1.1,,76595,16557855,-16481260,鸡肉、养殖业,-0.74,135057251,10078929274,0.835434,0
603717,天域生物,0.8,230880,-0.18,5.58,-452879,0.36,,-452879,1061220,-1514099,猪肉、环保,0.54,23166734,1107742093,0.504983,0
300313,ST天山,0.4,398268,0.22,8.87,-1473483,-0.89,,-1473483,3754046,-5227529,ST板块、超跌,-1.11,74156057,842776425,0.734155,0
300967,晓鸣股份,0.1,142880,-0.11,9.29,-1487348,-1.28,,-1487348,769571,-2256919,鸡肉、年报增长,-1.17,39462143,762428070,0.573149,0
600965,福成股份,0.1,19844,0.21,4.84,-1953485,0.21,,-1953485,1318630,-3272115,农业、预制菜,0.0,32129266,1607310032,0.830264,0
002157,正邦科技,0.2,170565,0.0,2.47,-2210944,-0.8,,-2210944,9533497,-11744441,农业、猪肉,-0.8,51584417,10551378647,0.483164,0
000798,中水渔业,0.0,48173,0.0,7.15,-2456290,-0.56,,-2456290,3413428,-5869718,水产品、预制菜,-0.56,47203795,1092643803,0.61496,0
001201,东瑞股份,1.7,220100,-0.34,17.47,-2465443,-1.91,,-2465443,1001991,-3467434,猪肉、农业,-1.58,29420094,1554363423,0.851704,0
002321,华英农业,0.4,103096,0.0,1.94,-2493274,-1.02,,-2493274,2358876,-4852150,农业、年报增长,-1.02,24695220,2481105493,0.6455,0
002234,民和股份,0.5,462840,-0.39,10.11,-2508980,-0.79,,-2508980,5783842,-8292822,农业、生物质能,-0.39,47573021,2234308807,0.581523,0
002746,仙坛股份,1.7,473248,-0.16,6.38,-2896221,-0.93,,-2896221,2799511,-5695732,预制菜、食品饮料,-0.78,47490414,3033708776,0.631644,0
600467,好当家  ,0.2,48438,0.0,2.06,-3385661,-0.48,,-3385661,6449022,-9834683,水产品、核污染概念,-0.48,33618692,1829273245,0.634231,0
600097,开创国际,0.6,280247,0.12,7.95,-4012838,-0.87,,-4012838,1344270,-5357108,上海、预制菜,-1.0,42686615,970280483,0.696541,0
002124,ST天邦,0.2,296820,0.33,3.03,-5070016,-0.66,,-5070016,17403916,-22473932,ST板块、猪肉,-0.98,91096065,4731677670,0.602296,0
605296,神农集团,2.0,391635,-0.65,28.63,-6416468,-1.95,,-6416468,7669646,-14086114,猪肉、年报增长,-1.31,42621039,1934626871,0.777572,0
002069,獐子岛,0.5,98784,-0.3,3.35,-6672239,-0.59,,-6672239,5164012,-11836251,预制菜、核污染概念,-0.3,41152586,1349990873,0.79004,0
300761,立华股份,0.6,52380,0.0,19.38,-6757988,-0.1,,-6757988,1717984,-8475972,鸡肉、年报增长,-0.1,36878458,5885539386,0.759833,0
300094,国联水产,0.6,1568558,0.0,3.68,-7413792,0.27,,-7413792,46509725,-53923517,水产品、预制菜,0.27,226958771,3199255165,0.871486,0
002458,益生股份,0.8,635529,-0.48,10.35,-8037118,-1.62,,-8037118,23327850,-31364968,鸡肉、农业,-1.15,129759252,5962840460,0.656143,0
000048,京基智农,0.2,78975,0.0,17.46,-10703290,-0.51,,-10703290,6771270,-17474560,农业、猪肉,-0.51,70663716,2931828962,0.846315,0
600975,新五丰  ,0.6,580640,-0.52,9.29,-19427245,-3.23,,-19427245,43673049,-63100294,猪肉、华为概念,-2.72,286096859,5632091675,1.48519,-11492723
603477,巨星农牧,1.9,353115,-0.71,32.2,-25040899,-4.93,,-25040899,51362238,-76403137,猪肉、年报增长,-4.25,324764333,8250457056,1.89812,-10846488
