股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600875,东方电气,4.6,1119552,0.0,14.42,10875786,0.98,,10875786,49283719,-38407933,火电灵活改造、抽水蓄能,0.98,208330568,15014388268,1.1786,0
000567,海德股份,11.4,858389,2.66,10.22,5058236,0.59,,5058236,8652002,-3593766,海南、并购重组,-2.01,41102386,3627512329,0.802462,0
603067,振华股份,3.8,275172,-0.1,9.96,1493251,-0.2,,1493251,1806876,-313625,化工、钒电池,-0.1,33222495,3156708463,0.785226,0
002480,新筑股份,1.6,175149,-0.4,4.96,1296985,-1.0,,1296985,5922583,-4625598,机器人概念、氢能源,-0.6,31972531,2679428017,1.02719,0
605288,凯迪股份,1.4,168192,-0.3,46.7,795830,-0.34,,795830,795830,0,医疗器械、钒电池,-0.04,24835109,849421120,0.688621,0
002534,西子洁能,3.0,333291,1.47,12.32,218362,0.9,,218362,4455405,-4237043,年报增长、光热发电,-0.56,52915299,2229355523,1.12326,0
002978,安宁股份,0.8,65793,0.55,31.3,-799598,0.45,,-799598,0,-799598,并购重组、铁矿石,-0.1,17788443,2160324873,0.668235,0
002601,龙佰集团,2.5,495443,0.0,16.42,-990444,-0.91,,-990444,7698415,-8688859,化工、金属锆,-0.91,82151875,24408394990,0.639129,0
600956,新天绿能,0.5,137904,-0.49,8.26,-1084900,0.73,,-1084900,955375,-2040275,天然气、绿色电力,1.23,31551951,17886232282,0.963654,0
600101,明星电力,9.8,41356,-0.24,8.51,-1420190,0.59,,-1420190,2596563,-4016753,西部大开发、绿色电力,0.83,35955083,2458339034,1.03219,0
603556,海兴电力,1.5,342729,-0.88,31.7,-1680265,3.59,,-1680265,26499517,-28179782,智能电网、钒电池,4.52,179168567,5455844353,1.45945,0
600517,国网英大,6.3,191290,0.0,4.69,-1835277,-0.21,,-1835277,4926908,-6762185,参股券商、钒电池,-0.21,40798042,7237232262,0.959519,0
002169,智光电气,0.3,51667,-0.15,6.71,-1947992,-0.15,,-1947992,1256548,-3204540,芯片、锂电池,0.0,25665297,4105239412,0.841374,0
000545,金浦钛业,0.8,305465,0.0,3.09,-2033404,0.65,,-2033404,1942688,-3976092,钛白粉、锂电池,0.65,31019857,2000048787,1.3225,0
601028,玉龙股份,2.6,370750,-0.57,10.48,-2529788,-0.85,,-2529788,3694501,-6224289,黄金、石墨化,-0.29,65094159,4380782568,0.961166,0
000629,钒钛股份,1.0,422825,0.0,3.23,-3578680,-0.62,,-3578680,13738170,-17316850,有色金属、钒电池,-0.62,79888997,13129342335,0.747453,0
002145,中核钛白,10.3,512160,0.0,4.36,-6039230,-0.91,,-6039230,6750873,-12790103,钛白粉、钒电池,-0.91,63380157,11231378456,0.733836,0
603969,银龙股份,0.3,47227,0.0,5.78,-6762948,1.58,,-6762948,7375590,-14138538,核电、雄安新区,1.58,63669904,2985512433,1.07975,0
300207,欣旺达,2.8,1837402,-0.5,13.93,-8623165,-1.0,,-8623165,39972565,-48595730,苹果概念、动力电池,-0.5,258203041,18568188461,0.765076,0
601727,上海电气,0.2,134638,-0.24,4.1,-8791275,-0.97,,-8791275,21223814,-30015089,机器人概念、一带一路,-0.73,76291430,18155257579,0.848077,3128148
000709,河钢股份,1.4,420036,0.47,2.13,-9786529,0.47,,-9786529,30027110,-39813639,钒电池、破净股概念,0.0,82942052,9080555392,1.21393,0
601168,西部矿业,0.7,2408868,-0.07,14.6,-11859467,0.48,,-11859467,52853117,-64712584,金属锌、有色金属,0.55,296261114,21126207212,0.55894,8939587
600522,中天科技,5.2,2000434,-0.43,11.57,-17384140,-0.6,,-17384140,73598414,-90982554,通信、固态电池,-0.17,338229216,27200676613,0.749906,0
600839,四川长虹,0.7,2479455,0.2,4.84,-48678557,-2.02,,-48678557,76183984,-124862541,DeepSeek、算力,-2.22,388987453,17147966816,0.824029,-14527343
300438,鹏辉能源,3.3,7498400,-1.37,28.4,-55190781,-2.87,,-55190781,128527800,-183718581,固态电池、动力电池,-1.53,745370549,8564963372,1.01039,-3468781
