股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000058,深赛格,0.5,659945,-0.83,7.56,24565896,4.85,,24565896,88463466,-63897570,光伏、深圳,5.73,373565857,2184166920,3.05542,-3615000
600561,江西长运,0.0,0,0.0,6.85,21113816,4.26,,21113816,55701812,-34587996,国有企业、汽车类,4.26,238972054,1172767655,6.2684,10998727
600593,大连圣亚,0.7,13516580,-2.38,27.66,17641292,-8.41,,17641292,109048983,-91407691,体育产业、户外运动,-6.17,660059290,1724964917,1.54817,2874519
002186,全聚德,1.2,31286164,-3.38,13.54,13405435,-0.37,,13405435,137902796,-124497361,预制菜、酿酒,3.12,665306079,2342827140,2.29577,3969220
600754,锦江酒店,0.3,285568,-0.24,29.22,9353885,-0.98,,9353885,23669485,-14315600,旅游、参股券商,-0.75,255415743,12623656492,0.852589,0
603388,ST元成  ,0.9,3680216,3.57,7.92,8078203,-2.46,,8078203,36386962,-28308759,ST板块、土壤修复,-5.83,185662132,1895053530,1.14882,0
002159,三特索道,0.5,194922,-0.12,16.43,6646201,0.18,,6646201,29534712,-22888511,旅游、露营经济,0.31,189226410,1633156514,1.71757,0
600138,中青旅  ,1.9,688010,-0.74,10.67,3664509,-1.02,,3664509,30845540,-27181031,中字头、旅游,-0.28,113704083,6400583017,0.608389,0
603069,海汽集团,0.3,81216,-0.69,17.23,3193453,-0.98,,3193453,8295797,-5102344,免税、客运,-0.29,49259328,2595702187,0.826504,0
002887,绿茵生态,1.8,10061146,5.74,9.33,2420104,0.97,,2420104,58586150,-56166046,体育产业、破净股概念,-4.5,367210687,1087130047,2.6874,15951198
600258,首旅酒店,2.1,554736,-0.52,15.2,2415902,-0.78,,2415902,10715348,-8299446,零售、旅游,-0.26,85248521,9025599541,0.600509,-3029832
000917,电广传媒,1.6,311640,-0.19,5.22,1747662,-1.69,,1747662,20104385,-18356723,智谱AI、文化传媒,-1.51,87040277,6165984930,1.03819,0
000886,海南高速,3.0,243338,0.0,4.26,1638818,1.19,,1638818,14169816,-12530998,算力、旅游,1.19,48542453,3086925276,0.988211,0
600576,祥源文旅,3.3,151940,0.14,7.1,1093428,0.14,,1093428,4652157,-3558729,谷子经济、文创产品,0.0,43104143,3309415388,1.11855,0
603099,长白山  ,0.5,36411904,-2.76,31.51,875944,6.09,,875944,323618273,-322742329,旅游、远东开发,9.11,1653868112,3398870736,1.59671,28978297
601007,金陵饭店,0.6,1308328,0.23,8.39,820736,-1.53,,820736,8995782,-8175046,预制菜、食品饮料,-1.76,83421963,1845801426,0.708234,0
000419,通程控股,1.0,545615,0.0,5.88,348514,-1.18,,348514,4899044,-4550530,零售、预制菜,-1.18,58811242,1776739205,1.14087,0
