股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600880,博瑞传播,0.4,321138,-0.63,6.27,2530213,-0.48,,2530213,34754543,-32224330,字节概念、NFT概念,0.16,142520276,4407862088,0.580914,0
002093,国脉科技,0.9,651495,0.12,8.57,2372761,1.54,,2372761,62871303,-60498542,通信、数据确权,1.42,286866816,4403476219,1.35566,206654
300338,*ST开元,0.4,193000,-0.2,4.92,2371418,-1.8,,2371418,11420223,-9048805,ST板块、储能,-1.6,47832315,1488540022,0.661424,0
300010,豆神教育,7.2,407694,0.42,2.4,677384,1.27,,677384,8631718,-7954334,AI智能体、教育,0.84,35453271,1725803847,0.678464,0
605098,行动教育,0.2,104517,-0.9,39.38,385810,0.82,,385810,3634864,-3249054,教育、三季报增长,1.73,32914678,1478557435,0.657008,0
300282,三盛退,0.7,118813,-0.41,2.43,248243,0.41,,248243,2854803,-2606560,商业航天、新型工业化,0.83,21576019,661501837,1.00143,0
603377,ST东时  ,1.4,203112,-0.74,7.98,-985369,-1.72,,-985369,2118272,-3103641,ST板块、低空经济,-0.99,33891048,3109594832,0.543375,0
600455,博通股份,2.2,29614,0.09,22.86,-1128948,0.44,,-1128948,864770,-1993718,西部大开发、职业教育,0.35,22783213,1133810799,0.844808,0
002621,*ST美吉,0.6,789180,-1.18,4.2,-1384997,-1.18,,-1384997,12693321,-14078318,教育、并购重组,0.0,84495335,1925316768,0.43709,0
300359,全通教育,1.4,671688,-0.58,6.8,-2525599,-1.16,,-2525599,17789075,-20314674,职业教育、华为概念,-0.58,116956755,2925805638,0.548984,0
600661,昂立教育,0.5,140670,0.58,10.18,-3140668,-1.74,,-3140668,4886747,-8027415,教育、并购重组,-2.3,49121428,1895787315,0.56642,0
002659,凯文教育,0.9,821106,0.0,5.15,-4494633,-1.34,,-4494633,2710096,-7204729,人工智能、股权转让,-1.34,80331138,2189834417,0.488669,0
300192,科德教育,0.5,850149,0.15,13.79,-4712299,0.88,,-4712299,38135845,-42848144,教育、芯片,0.73,212879443,2655726911,0.522854,0
600730,中国高科,3.2,1063314,-0.44,6.75,-14106906,-1.03,,-14106906,13034796,-27141702,人工智能、教育,-0.59,109279174,3170639122,0.546451,0
000526,学大教育,0.7,1959992,-1.49,28.92,-16306990,-2.03,,-16306990,39013366,-55320356,教育、并购重组,-0.55,266313919,2101431178,0.842732,-6335301
600636,国新文化,0.3,927656,-1.17,14.43,-22675350,-0.69,,-22675350,61209334,-83884684,教育、芯片,0.49,377537341,4017946225,0.639235,-11332612
003032,传智教育,0.3,3553356,-1.6,16.52,-29205799,-2.19,,-29205799,50284977,-79490776,职业教育、鸿蒙概念,-0.6,325200871,2875919239,0.511836,3549260
300688,创业黑马,1.9,8283564,-1.93,42.16,-38589808,-2.07,,-38589808,250215651,-288805459,阿里系AI、芯片,-0.14,759109070,4361416323,0.798067,-1071604
002607,中公教育,0.7,4532417,0.0,4.9,-158361368,-1.8,,-158361368,179182028,-337543396,职业教育、年报增长,-1.8,828387900,17155542414,0.507897,-80714240
