股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000615,ST美谷,1.0,4870508,0.32,3.31,9195053,5.08,2连板,9195053,18340892,-9145839,ST板块、医美,4.75,50584940,1563040793,0.30646,0
603238,诺邦股份,1.8,29850,0.76,11.83,1552092,-0.17,,1552092,1880442,-328350,美容护理、平台经济,-0.92,11818393,826995011,1.09853,0
300886,华业香料,0.0,12079,0.0,23.13,727107,-0.43,,727107,727107,0,年报增长、化工,-0.43,8967941,567706678,0.943714,0
003006,百亚股份,1.9,166452,0.41,16.81,622246,-1.64,,622246,2169071,-1546825,年报增长、重庆市,-2.04,38066108,2654004296,0.861142,0
001206,依依股份,0.1,25636,-0.13,14.85,0,-1.66,,0,0,0,年报增长、宠物经济,-1.53,14866316,1621594952,1.19886,0
603059,倍加洁  ,0.5,32280,0.28,21.35,0,-0.51,,0,0,0,零售、并购重组,-0.79,13357813,630501054,0.746129,0
301009,可靠股份,5.2,222515,-0.34,11.33,-8563,-3.08,,-8563,1267064,-1275627,养老概念、年报增长,-2.75,32411699,1101092567,1.94324,0
605009,豪悦护理,0.3,146760,-0.24,48.33,-17504,-1.45,,-17504,1966887,-1984391,并购重组、多胎概念,-1.21,52541218,2496525829,1.39303,0
002919,名臣健康,6.0,2947959,4.62,44.32,-104589,0.82,,-104589,57602329,-57706918,游戏、VR/AR/MR,-3.63,244345061,4881042008,0.979247,-11343373
300132,青松股份,1.5,128545,0.37,5.45,-339975,0.0,,-339975,4514181,-4854156,合成生物、病毒防治,-0.37,33922834,2300230785,1.13727,0
301059,金三江,3.5,28392,0.15,13.62,-554835,0.89,,-554835,1199289,-1754124,三季报增长、有色金属,0.74,26335279,893967101,0.75181,0
301108,洁雅股份,0.0,0,0.0,35.03,-627529,-2.61,,-627529,352704,-980233,病毒防治,-2.61,14592757,924921763,1.33583,0
300658,延江股份,22.5,206325,0.15,6.38,-765962,-2.45,,-765962,2644507,-3410469,年报增长、贬值受益,-2.6,24595100,1265226567,1.57673,0
300955,嘉亨家化,0.3,48162,-1.18,20.75,-776886,-2.08,,-776886,0,-776886,美容护理、多胎概念,-0.91,10111049,930882101,0.746729,0
300849,锦盛新材,0.0,45612,-0.09,10.54,-822057,-3.04,,-822057,0,-822057,化工、包装印刷,-2.95,12617227,669188663,2.19178,0
002094,青岛金王,0.3,194928,0.0,3.63,-1833317,-2.42,,-1833317,6817795,-8651112,资产管理、跨境电商,-2.42,60167281,1968752628,0.750562,0
603983,丸美生物,0.6,85400,-0.35,33.22,-2513898,-3.09,,-2513898,5610633,-8124531,电子商务、超跌,-2.75,58745329,2544646086,1.32149,0
600249,两面针  ,13.1,2177756,0.56,5.24,-2762339,-2.78,,-2762339,7525083,-10287422,中药、流感,-3.32,84601087,1750423048,1.51729,0
603630,拉芳家化,0.2,1944834,0.06,16.18,-4383600,-2.35,,-4383600,17355270,-21738870,美容护理、医美,-2.41,178832684,1409425748,0.971571,0
000523,红棉股份,29.6,1297788,-0.9,3.27,-5947247,-2.39,,-5947247,2552702,-8499949,食品饮料、年报增长,-1.51,43877880,3236927290,0.771119,0
300856,科思股份,1.7,712080,-0.74,77.26,-6082215,-0.92,,-6082215,8947196,-15029411,化工、专精特新,-0.18,83441370,4556794800,0.816262,0
600315,上海家化,1.2,342000,0.17,29.61,-8825767,-1.14,,-8825767,15916623,-24742390,碳中和、病毒防治,-1.3,109127485,9714885398,0.639263,0
002511,中顺洁柔,0.9,272394,0.0,12.04,-16503961,-1.88,,-16503961,8119192,-24623153,造纸、包装印刷,-1.87,111105102,7838208742,0.630791,-3641390
300896,爱美客,0.4,2815821,0.02,448.04,-18063389,-2.92,,-18063389,238141588,-256204977,医美、医疗器械,-2.94,884365308,39602266353,0.837572,-22896339
600223,福瑞达  ,3.1,882227,-0.44,11.08,-18423324,-1.6,,-18423324,8865388,-27288712,腾讯概念、美容护理,-1.16,120376957,5449050658,0.855703,-3260789
300957,贝泰妮,1.3,810936,-0.45,95.93,-21963627,-1.08,,-21963627,25574385,-47538012,西部大开发、电子商务,-0.63,231579393,11824650393,0.480916,4641117
688363,华熙生物,1.1,859666,-0.07,92.17,-22551544,-1.29,,-22551544,18587963,-41139507,医美、科创板,-1.21,156429493,15089816690,0.559094,-2072417
300740,水羊股份,0.5,534145,-0.18,16.25,-25108845,-3.73,,-25108845,49170918,-74279763,平台经济、消费电子,-3.56,214334201,3344432283,1.11361,-447922
001328,登康口腔,2.3,659110,0.46,33.62,-26715782,-2.64,,-26715782,22910259,-49626041,美容护理、地方国企,-3.08,194264335,1418073008,1.2,-4777799
603605,珀莱雅  ,0.5,314608,-0.59,109.93,-56339207,-2.74,,-56339207,36177670,-92516877,电子商务、美容护理,-2.16,208830450,11319456760,0.803272,0
