股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600570,恒生电子,4.3,1699280,-1.03,19.21,15452525,-1.54,,15452525,86618013,-71165488,互联网金融、蚂蚁金服概念,-0.52,338377984,26166020367,1.2955,0
002537,海联金汇,3.2,2405550,2.14,5.28,14959321,2.72,,14959321,26054808,-11095487,金融概念、数字货币,0.57,182110128,4593664168,3.4786,0
600208,衢州发展,3.6,1557420,-0.49,2.01,9410645,-0.99,,9410645,39407356,-29996711,房地产、互联网金融,-0.5,96325015,8584475061,0.951825,0
002707,众信旅游,0.5,273230,0.0,6.22,7630057,1.3,,7630057,15944182,-8314125,旅游、阿里系AI,1.3,72130583,4127245548,1.07744,0
300419,ST浩丰,0.6,331477,-0.4,5.1,4383806,0.99,,4383806,12536445,-8152639,网络安全、国产软件,1.39,92293607,1594313872,0.857036,0
002356,赫美集团,0.8,912380,-1.15,3.44,4239668,-0.86,,4239668,15208381,-10968713,深圳、互联网金融,0.29,70034509,3203262095,0.455377,0
300007,汉威科技,1.9,820899,-0.36,13.97,3269566,0.22,,3269566,12909252,-9639686,机器人概念、数字经济,0.58,91946940,3768628799,0.643007,0
002316,ST亚联,5.8,473352,1.56,3.26,3213490,1.56,,3213490,5067482,-1853992,ST板块、数字货币,0.0,44627536,948714910,1.04998,0
000889,ST中嘉,4.0,748725,0.0,2.0,3141754,-0.5,,3141754,10231315,-7089561,ST板块、云计算,-0.5,31532332,1315772893,0.696882,0
000882,华联股份,6.4,1909728,-0.87,1.12,3031299,-2.61,,3031299,10454287,-7422988,零售、阿里巴巴概念,-1.75,34514575,1940087741,0.522891,0
002487,大金重工,1.9,200386,-0.64,24.15,2651831,2.24,,2651831,22326808,-19674977,风电零部件、互联网金融,2.9,211152404,9243297665,1.45435,0
000609,*ST中迪,1.8,1541934,4.08,1.54,2433301,4.76,5连板,2433301,3048839,-615538,ST板块、房地产,0.65,5797033,340228737,0.35155,0
002312,川发龙蟒,0.3,230208,-0.28,7.06,1933222,0.0,,1933222,13449749,-11516527,磷化工、互联网金融,0.28,82722700,7438064310,0.612832,3534999
600180,瑞茂通  ,17.7,98704,-0.25,3.93,1881134,-1.5,,1881134,2517802,-636668,电子商务、互联网金融,-1.26,17324247,1743221652,0.773431,0
002416,爱施德,1.7,168130,-0.3,9.82,1573811,-1.01,,1573811,6054528,-4480717,消费电子、互联网金融,-0.71,71980306,7217133341,0.607674,0
300333,兆日科技,2.1,96868,0.0,3.89,1273196,-2.02,,1273196,2472689,-1199493,金融科技、网络安全,-2.02,26241988,1115151933,0.794857,0
300248,新开普,13.9,118736,0.0,6.55,1233487,-0.15,,1233487,1689946,-456459,AI智能体、数字经济,-0.15,21293383,2403381030,0.908506,0
301299,卓创资讯,1.0,703248,-1.55,45.43,971658,-0.79,,971658,7979916,-7008258,人工智能、互联网金融,0.78,73425977,1206276996,0.930485,0
300551,古鳌科技,0.1,183040,0.0,6.32,884649,-1.25,,884649,9357500,-8472851,金融科技、数字经济,-1.25,75461762,1682777539,0.617268,0
001227,兰州银行,0.5,336661,0.0,2.46,756134,-0.4,,756134,6954428,-6198294,银行、互联网金融,-0.4,36434672,6810139959,0.622361,0
300925,法本信息,1.7,1596810,-0.28,10.65,589517,0.76,,589517,38900443,-38310926,信创、ERP,1.04,258128300,3044725160,1.1699,3197706
600638,新黄浦  ,5.0,1003356,-1.17,4.16,587154,-2.8,,587154,5924771,-5337617,房地产、互联网金融,-1.65,38829633,1559962981,0.838792,0
300448,浩云科技,2.2,82044,0.0,3.81,575190,-1.55,,575190,985908,-410718,人工智能、国产软件,-1.55,23122869,1697872591,0.740717,0
000555,神州信息,22.8,3067290,-0.17,11.59,551459,-2.11,,551459,16895251,-16343792,DeepSeek、国产软件,-1.95,108832803,6171341984,1.31493,0
002104,恒宝股份,151.0,325556,-0.19,5.38,500996,-0.37,,500996,3497109,-2996113,移动支付、数字货币,-0.19,29034073,3009314516,0.721884,0
