股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603330,天洋新材,0.8,56613,0.0,5.02,2891869,0.2,,2891869,4516556,-1624687,光伏胶膜、比亚迪产业链,0.2,36371457,1387434712,0.569628,0
300196,长海股份,2.4,2653200,1.85,11.48,1153025,6.3,,1153025,36199753,-35046728,玻纤、化工,4.36,231984767,2214187834,3.24687,3730855
603041,美思德  ,0.1,29754,0.0,10.76,975771,4.87,,975771,1331346,-355575,化工、专精特新,4.87,23022956,1164525559,1.01763,0
002408,齐翔腾达,0.6,385064,-0.39,5.13,833652,0.59,,833652,12071849,-11238197,化工、年报增长,0.98,95908047,6392859041,0.655293,0
605006,山东玻纤,1.1,600294,-4.38,5.4,525000,-1.46,,525000,525000,0,玻纤、化工,3.05,23842801,1111818053,1.10444,0
300200,高盟新材,0.3,2602528,-2.48,6.86,187916,0.15,,187916,20111815,-19923899,光刻胶、光刻机,2.69,137171384,2067683209,1.13558,0
603192,汇得科技,0.4,21435,-0.35,14.24,0,-0.7,,0,0,0,汽车热管理、汽车零部件,-0.35,21517251,589542532,0.778559,0
603601,再升科技,1.1,47554,0.0,3.02,-856687,2.37,,-856687,5952138,-6808825,大飞机、病毒防治,2.37,43970653,1772464652,0.804868,0
300848,美瑞新材,0.1,18580,1.25,18.92,-1461500,3.11,,-1461500,2770582,-4232082,消费电子、汽车充电,1.83,29850027,2547447333,1.13362,0
002201,九鼎新材,0.6,119328,-0.19,5.32,-1949239,0.57,,-1949239,1097798,-3047037,股权转让、芯片,0.76,47672511,1969748372,0.80765,0
603256,宏和科技,0.0,627,1.45,6.39,-2018449,3.4,,-2018449,1723216,-3741665,玻纤、华为手机,1.91,23479399,1418142256,0.574443,0
600230,沧州大化,0.1,87806,-0.2,10.3,-2076752,0.68,,-2076752,1639108,-3715860,化工、国有企业,0.88,32715526,2285842642,0.619605,0
603026,石大胜华,1.0,536640,-1.48,40.86,-7254590,-2.48,,-7254590,30320400,-37574990,固态电池、电解液,-1.02,253620130,5245091065,1.03367,-8300184
002165,红宝丽,0.1,663576,-0.29,3.39,-10979646,-1.74,,-10979646,32481845,-43461491,光刻胶、化工,-1.45,134398521,1975465528,0.896017,-6732719
002064,华峰化学,1.1,337622,-0.26,7.74,-20089084,1.98,,-20089084,24384929,-44474013,化工、并购重组,2.25,197053140,12879341299,0.964079,3865000
600176,中国巨石,0.8,3642562,-1.4,12.08,-28677854,-0.66,,-28677854,102893931,-131571785,风电材料、化工,0.75,539340592,22022570731,0.498055,-23006019
600309,万华化学,1.8,4023800,0.89,84.43,-33279510,-0.08,,-33279510,143108696,-176388206,化工、光伏,-0.96,733521619,115068689262,0.70285,-6185093
002080,中材科技,0.7,1728679,0.3,16.75,-33694208,0.78,,-33694208,79969628,-113663836,玻纤、比亚迪产业链,0.48,336646762,11173072262,0.504048,0
