股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002579,中京电子,4.9,194208,-0.12,8.7,4747889,0.23,,4747889,13276651,-8528762,机器人概念、粤港澳,0.35,51988585,3233381962,1.03494,0
002741,光华科技,0.5,19019,0.0,14.57,2920796,-0.41,,2920796,3566825,-646029,固态电池、锂电池,-0.41,19077168,2889121580,0.581338,0
000823,超声电子,0.7,156818,-0.34,8.81,2523985,-0.34,,2523985,6048514,-3524529,印制电路板、地方国企,0.0,32424160,3294549423,0.675961,0
688020,方邦股份,0.0,0,0.0,43.66,1563266,-0.73,,1563266,2147001,-583735,复合集流体、锂电池,-0.73,17467199,1720660973,0.702347,0
688300,联瑞新材,0.2,37800,0.0,41.51,1230798,-1.17,,1230798,4078960,-2848162,HBM、芯片,-1.17,26849942,3022351607,1.06315,0
603722,阿科力  ,0.6,1878240,-1.76,44.31,1188373,-3.59,,1188373,12974832,-11786459,化工、石油石化,-1.86,71230408,2122780023,1.64088,0
603186,华正新材,0.6,87812,-1.01,30.24,967167,-1.14,,967167,4910938,-3943771,覆铜板、固态电池,-0.13,49960948,2571487722,0.692653,0
688519,南亚新材,0.1,20250,-0.27,22.34,596892,-0.98,,596892,1113132,-516240,三季报增长、年报增长,-0.71,22817964,1781831732,0.896959,0
300410,正业科技,1.9,158202,-0.5,7.96,505064,-0.87,,505064,5300685,-4795621,光伏、先进封装,-0.38,34494804,1882535822,0.808682,0
300739,明阳电路,18.7,249832,0.68,13.24,458505,-0.23,,458505,458505,0,印制电路板、粤港澳,-0.9,19073149,1683707660,1.16136,0
603002,宏昌电子,6.6,236550,0.35,5.62,352788,-1.06,,352788,1993470,-1640682,英伟达概念、HBM,-1.4,31852124,1767439023,1.0055,0
300936,中英科技,0.5,86424,-0.6,33.47,8668,0.09,,8668,1582634,-1573966,印制电路板、通信,0.69,30143314,888921362,0.752221,0
002288,*ST超华,0.1,5076,0.0,4.24,-136786,0.24,,-136786,373214,-510000,锂电池、铜箔,0.24,21606714,2873038017,0.873809,0
300852,四会富仕,3.0,44088,0.36,36.73,-264623,0.33,,-264623,1663055,-1927678,一带一路、汽车类,-0.03,22203063,1504174739,0.58502,0
002848,高斯贝尔,1.9,203700,0.94,9.6,-315724,-0.1,,-315724,1485775,-1801499,算力、卫星导航,-1.03,28745922,995182404,1.21129,0
002815,崇达技术,2.9,211235,0.09,10.83,-431059,-1.72,,-431059,3526725,-3957784,机器人概念、覆铜板,-1.81,53571590,3238889463,1.40652,0
300903,科翔股份,0.9,146796,-0.32,9.35,-516680,-0.95,,-516680,6287106,-6803786,印制电路板、钠电池,-0.64,35429389,2573889224,0.81491,0
300537,广信材料,0.6,19544,0.0,13.89,-520782,-0.5,,-520782,2654370,-3175152,消费电子、光刻胶,-0.5,35710253,1648426281,1.13705,0
300522,世名科技,0.0,47644,0.91,10.7,-840963,-2.55,,-840963,732407,-1573370,化工、石墨化,-3.43,19660956,1767123162,0.779343,0
603328,依顿电子,7.9,283100,0.0,7.39,-917638,-0.81,,-917638,2465513,-3383151,印制电路板、地方国企,-0.81,51058595,3023853138,0.969764,0
603936,博敏电子,7.8,695083,1.22,10.65,-1206108,-0.28,,-1206108,7017902,-8224010,印制电路板、通信,-1.48,57422812,4274050143,0.932743,0
300657,弘信电子,2.5,987138,0.13,15.6,-1595375,0.32,,-1595375,32940712,-34536087,华为概念、锂电池,0.19,155173320,5182525169,0.706025,-4653378
002636,金安国纪,0.0,169480,-0.11,8.79,-3662771,-1.57,,-3662771,1377787,-5040558,印制电路板、并购重组,-1.46,33829676,2162660915,1.39995,0
002552,宝鼎科技,1.8,140068,-0.7,17.89,-5160677,-3.61,,-5160677,2556576,-7717253,覆铜板、并购重组,-2.93,40395730,2179875090,1.64608,0
688662,富信科技,0.3,55680,0.23,34.7,-5855782,-0.06,,-5855782,3552283,-9408065,光模块、科创板,-0.29,61724947,1418189980,0.480025,0
600183,生益科技,5.1,335520,-0.35,14.28,-7316542,-1.18,,-7316542,11458825,-18775367,覆铜板、食品饮料,-0.83,144640803,14764040476,0.999555,-3690127
603228,景旺电子,1.1,304500,-0.68,21.81,-8804463,-0.41,,-8804463,6957666,-15762129,印制电路板、英伟达概念,0.28,80381595,5538905995,0.990875,0
002436,兴森科技,1.6,577710,-0.34,11.75,-8964548,-0.68,,-8964548,26249483,-35214031,HBM、粤港澳,-0.34,183742214,16910830247,0.688484,-1826749
600110,诺德股份,1.4,217702,-0.31,6.32,-11237188,-2.47,,-11237188,8581573,-19818761,铜箔、复合集流体,-2.17,78007788,7763570851,1.15699,0
002913,奥士康,3.0,698364,-2.14,30.33,-17590711,-3.1,,-17590711,6445940,-24036651,印制电路板、算力,-0.98,149244316,2744056914,1.85137,-3669842
603110,东方材料,1.3,550000,-1.26,25.67,-20040911,-7.83,,-20040911,18410236,-38451147,DeepSeek、石墨化,-6.65,134172574,2903981775,1.14665,0
002916,深南电路,3.4,392150,-0.14,65.91,-22562723,-7.69,,-22562723,90293156,-112855879,印制电路板、央企,-7.56,506736979,11985996478,4.29431,107075
300476,胜宏科技,0.8,1805289,0.3,20.2,-24950389,-0.3,,-24950389,75845224,-100795613,印制电路板、汽车零部件,-0.59,422136786,11397100339,0.704228,0
