股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688036,传音控股,0.3,1609935,1.18,80.91,110379167,2.52,,110379167,297207629,-186828462,AI手机、消费电子,1.33,873110673,46603924095,0.955323,-4282850
600363,联创光电,0.2,267520,-0.11,27.78,7815418,-1.45,,7815418,20397058,-12581640,核电、OLED,-1.35,105060141,10013263755,0.586687,3898985
002681,奋达科技,2.4,171915,-0.54,3.57,3180629,-2.72,,3180629,15035398,-11854769,机器人概念、VR/AR/MR,-2.19,73965391,4584403307,0.901241,0
002881,美格智能,42.3,1893480,4.84,18.92,2452039,-2.57,,2452039,5137278,-2685239,DeepSeek、智能座舱,-7.07,82293769,2013679987,2.16808,0
003028,振邦智能,0.0,28104,0.0,34.82,2425651,-0.88,,2425651,3191031,-765380,机器人概念、汽车零部件,-0.88,13957313,1005360101,0.715556,0
002888,惠威科技,1.4,1355808,-1.07,13.63,2286635,-3.13,,2286635,11325446,-9038811,智能音箱、汽车零部件,-2.08,134724654,718172095,0.799485,0
001314,亿道信息,6.7,165017,0.03,34.08,1627124,-2.91,,1627124,11032556,-9405432,AI眼镜、端侧AI,-2.93,84426210,1764105328,0.869425,0
002402,和而泰,1.4,161700,0.0,10.63,1580720,-1.39,,1580720,12453697,-10872977,芯片、数字经济,-1.39,102812359,8184811826,0.835039,0
300679,电连技术,2.7,412452,0.1,37.0,1327901,-3.01,,1327901,20721811,-19393910,新能源汽车、通信,-3.12,186907119,9678643433,0.798239,0
300543,朗科智能,0.8,335544,-0.13,7.12,1265314,-4.43,,1265314,1764413,-499099,宇树机器人、机器人概念,-4.3,49242738,1398575173,1.40363,0
002426,胜利精密,0.8,83476,-0.61,1.61,947904,-2.42,,947904,15901402,-14953498,AI眼镜、端侧AI,-1.83,60914432,4717411752,0.733299,0
603380,易德龙  ,2.6,56782,0.0,18.98,889898,-3.06,,889898,1374398,-484500,服务器、算力,-3.06,25337756,1187426004,0.933255,0
688210,统联精密,0.0,336029,1.26,20.74,835842,-2.99,,835842,5212033,-4376191,消费电子、军工,-4.2,29153855,1963071295,0.773533,0
301329,信音电子,5.0,485884,-1.25,17.36,243232,-5.45,,243232,3196031,-2952799,AI PC、汽车零部件,-4.25,62274814,746480000,0.830642,0
002660,茂硕电源,0.2,220665,0.28,6.85,166814,-2.56,,166814,1373824,-1207010,电源、LED,-2.84,24548574,1223608942,0.803393,0
603595,东尼电子,1.1,235204,-0.38,18.22,115793,-1.99,,115793,824669,-708876,消费电子、碳化硅,-1.62,36431228,1924598471,0.705373,0
688683,莱尔科技,0.1,2938,-0.74,14.64,0,-1.08,,0,0,0,芯片、科创板,-0.34,2734071,901686172,0.772709,0
301051,信濠光电,0.6,22509,-0.32,24.29,-259243,-3.19,,-259243,882079,-1141322,消费电子、玻璃,-2.88,25534896,2244064442,0.62482,0
300279,和晶科技,0.3,32800,-0.74,3.89,-569306,-3.47,,-569306,1854010,-2423316,家电、多胎概念,-2.75,28710305,1273120596,1.20372,0
002866,传艺科技,1.0,66110,0.0,11.73,-771033,-2.41,,-771033,1179497,-1950530,固态电池、消费电子,-2.41,36113755,1693229125,0.918239,0
301135,瑞德智能,4.1,120342,0.36,18.63,-918760,-3.67,,-918760,2714612,-3633372,家电、机器人概念,-4.02,37880484,921378321,1.02554,0
301280,珠城科技,13.0,47970,-0.32,35.63,-1056882,-3.75,,-1056882,1445439,-2502321,机器人概念、汽车零部件,-3.44,27154613,941080938,0.881265,0
688678,福立旺  ,0.4,45908,-0.8,9.82,-1146073,-2.39,,-1146073,2602140,-3748213,特斯拉概念、汽车零部件,-1.6,25389878,1568625909,0.68834,0
301285,鸿日达,3.2,242112,-0.51,22.57,-1197194,-3.55,,-1197194,10305191,-11502385,光伏、消费电子,-3.05,52792093,1776480367,0.785315,0
300866,安克创新,1.5,751070,-0.42,55.83,-1208339,-5.77,,-1208339,32394965,-33603304,消费电子、便携式储能,-5.37,352500993,9667001441,2.1273,0
688007,光峰科技,1.1,54139,-0.45,15.13,-1270682,-1.88,,-1270682,5255054,-6525736,激光、消费电子,-1.43,54533382,5465166881,0.941693,0
600898,*ST美讯 ,103.9,128016,0.9,1.17,-1389148,5.41,首板,-1389148,665460,-2054608,ST板块、消费电子,4.46,5644905,212796088,1.6792,0
300822,贝仕达克,1.3,187075,0.38,10.14,-1443342,-4.79,,-1443342,6261006,-7704348,机器人概念、家电,-5.14,80449874,1022968790,0.790772,0
301182,凯旺科技,3.9,7594560,-5.14,20.7,-1451575,-9.09,,-1451575,21311954,-22763529,高速连接、消费电子,-4.17,211381273,639458284,0.758161,0
