股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601899,紫金矿业,1.3,10535990,-0.45,15.72,233331416,1.22,,233331416,1287399441,-1054068025,有色金属、年报增长,1.68,2459520729,202315868179,0.917219,104985122
603993,洛阳钼业,0.5,4449726,-0.51,7.89,164728510,1.41,,164728510,751631085,-586902575,有色金属、年报增长,1.94,1725960171,55252932879,1.06279,37623268
000630,铜陵有色,0.6,2784000,-0.27,3.77,89330202,0.27,,89330202,457680941,-368350739,金属铜、锂电池,0.53,943668307,25184688118,0.758341,50215101
000408,藏格矿业,1.0,528660,0.17,29.86,42362086,0.71,,42362086,112525836,-70163750,股权转让、锂矿,0.54,357989632,23595649295,0.824043,-6444777
000975,山金国际,0.6,963302,0.54,16.76,35809618,1.21,,35809618,127464267,-91654649,白银、年报增长,0.66,492412423,26618424794,1.2193,-2230887
601969,海南矿业,0.6,752840,-0.62,6.43,31669691,0.16,,31669691,54550358,-22880667,海南、铁矿石,0.78,125397311,3188588578,2.19041,-3638767
000506,*ST中润,0.2,1265880,-1.53,4.01,31395092,2.56,,31395092,104497359,-73102267,ST板块、黄金,4.16,340104338,2525965502,0.891677,20118925
002824,和胜股份,0.1,24304,-0.07,15.71,21055282,3.36,,21055282,51696059,-30640777,华为手机、比亚迪产业链,3.42,187356351,2249484390,3.43994,-722305
000878,云南铜业,0.6,3694698,-0.47,12.72,15110079,-0.93,,15110079,232226172,-217116093,有色金属、金属铜,-0.47,672237534,16036662424,0.593759,31262010
601958,金钼股份,1.5,698616,0.0,11.04,12827002,-1.08,,12827002,41892203,-29065201,有色金属、面板,-1.08,175906401,9967881343,0.705332,0
601168,西部矿业,0.6,2559200,-0.11,18.17,12256662,-0.71,,12256662,192396422,-180139760,金属锌、锂电池,-0.6,653829066,26146643863,0.714774,238753
000657,中钨高新,0.3,417211,0.0,9.8,11911518,-1.11,,11911518,31849020,-19937502,金属钨、工业母机,-1.11,200348153,6673413924,0.690457,0
002738,中矿资源,2.0,3134565,-0.29,36.21,10399645,-3.59,,10399645,131657808,-121258163,锂电池、汽车类,-3.31,423945000,21690001010,0.650972,-27538709
000426,兴业银锡,0.6,1214576,0.0,10.47,9158642,-2.33,,9158642,53479498,-44320856,白银、年报增长,-2.33,228753855,10971663372,0.661928,0
002128,电投能源,0.6,438288,-0.06,15.9,7912136,0.06,,7912136,27779748,-19867612,电力、金属铝,0.13,161017803,13987850667,1.08176,0
002266,浙富控股,2.9,206050,0.0,3.17,7751849,-2.46,,7751849,14335544,-6583695,抽水蓄能、互联网金融,-2.46,62639727,8216702153,0.751975,0
600331,宏达股份,0.1,729072,0.0,7.07,7342053,-5.35,,7342053,169055605,-161713552,股权转让、数字经济,-5.35,398114715,9339463891,0.756892,7120858
603650,彤程新材,0.3,274278,0.0,25.75,6796493,-4.24,,6796493,32169820,-25373327,光刻胶、芯片,-4.24,155642029,4646875430,0.591433,0
