股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002352,顺丰控股,5.6,8543659,0.69,36.38,227326667,-4.11,,227326667,665864268,-438537601,物流、云计算,-4.76,1905469806,91041146856,4.74888,74700864
000099,中信海直,1.0,3893384,-0.76,12.99,220391135,9.99,首板,220391135,619381658,-398990523,飞行汽车、军工,10.84,1235494952,6185117862,1.08077,149559004
002869,金溢科技,10.2,4622940,0.05,20.78,121559657,10.01,首板,121559657,237848031,-116288374,三季报增长、ETC,9.95,494398962,2458000635,1.42528,76324275
301091,深城交,1.1,3515016,-3.94,29.9,54228691,9.16,,54228691,425149717,-370921026,低空经济、数字经济,13.65,1080542027,2507742128,1.94233,40297669
300760,迈瑞医疗,0.2,1808371,0.0,283.36,45632875,-0.99,,45632875,154612905,-108980030,呼吸机、医药,-0.99,839781946,128125160590,1.2052,5187986
601333,广深铁路,0.8,750300,-0.66,2.96,22464388,-1.99,,22464388,62546789,-40082401,高铁、客运,-1.33,159844831,8948456573,0.83193,6000000
002957,科瑞技术,50.5,26748400,2.31,17.63,20549456,9.98,2连板,20549456,365481230,-344931774,VR/AR/MR、芯片,7.5,1000394946,2632319378,4.16695,54034076
002867,周大生,3.0,373901,-0.17,18.4,19551260,2.68,,19551260,32424715,-12873455,黄金、平台经济,2.85,192116461,7286678741,1.951,0
002294,信立泰,0.5,415872,-0.07,27.91,11582771,1.94,,11582771,40714138,-29131367,减肥药、降压药,2.01,199880394,13391573779,1.61636,0
300771,智莱科技,0.6,1315902,0.52,9.85,10674456,2.18,,10674456,45812587,-35138131,无人驾驶、智能物流,1.65,223836226,1501706492,0.854877,3082652
000001,平安银行,1.1,9348768,-0.38,10.53,10556903,-0.66,,10556903,707605276,-697048373,银行、深圳,-0.28,1347397150,90566325864,1.16711,38726543
300633,开立医疗,1.4,213125,0.23,38.7,9946664,0.1,,9946664,16716601,-6769937,医疗器械、人工智能,-0.13,78246298,9263508843,0.684128,0
000014,沙河股份,5.9,2550285,-1.14,12.56,9612759,2.2,,9612759,63432518,-53819759,房地产、地产链,3.37,337064923,2005837077,1.98444,0
