股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603607,京华激光,1.4,1274798,-2.01,18.3,6524239,5.35,,6524239,79687704,-73163465,卡牌概念、光刻机,7.52,310850738,1828711657,1.90329,-5226800
002878,元隆雅图,0.6,1709220,0.0,12.23,2568307,0.25,,2568307,16303121,-13734814,谷子经济、并购重组,0.25,106672099,1520966697,0.841905,0
300703,创源股份,0.3,435044,-0.98,9.19,-12328,-0.33,,-12328,5598687,-5611015,谷子经济、年报预增,0.66,56920263,1044014878,0.875252,0
002269,美邦服饰,0.3,2606440,-0.58,1.7,-388736,-0.58,,-388736,93816998,-94205734,服装家纺、三季报增长,0.0,234036398,2205340342,0.838314,0
300043,星辉娱乐,1.2,2487440,-2.82,3.14,-487808,-1.57,,-487808,37854759,-38342567,文创产品、元宇宙,1.29,169868074,2624069352,0.926693,0
603398,沐邦高科,1.6,2484805,-2.74,21.15,-1542533,5.22,,-1542533,127863347,-129405880,光伏、TOPCon,8.18,415678933,5675775715,0.9732,0
300220,金运激光,0.8,374935,-1.37,9.35,-2072818,-1.37,,-2072818,751212,-2824030,谷子经济、零售,0.0,44645809,831134098,0.650408,0
300640,德艺文创,0.8,377344,-0.19,5.1,-2485023,-0.58,,-2485023,490938,-2975961,谷子经济、装修家具,-0.39,37739111,985066645,0.851278,0
002103,广博股份,1.7,566482,0.5,6.02,-3087598,0.5,,-3087598,13079688,-16167286,谷子经济、字节概念,0.0,88522392,1605011910,0.698871,0
002362,汉王科技,2.4,1760978,1.29,19.63,-3342270,1.39,,-3342270,31458348,-34800618,AI智能体、机器视觉,0.1,278597605,3219082324,1.44338,0
002862,实丰文化,0.3,749172,-0.5,17.8,-5515990,-0.95,,-5515990,14905707,-20421697,AI玩具、谷子经济,-0.45,93460014,1268020381,0.696429,3232396
002348,高乐股份,0.3,5165524,-4.73,3.27,-6586410,-3.25,,-6586410,21597247,-28183657,成人用品、固态电池,1.55,163185624,2083850187,1.25783,0
600576,祥源文旅,0.7,705432,-1.44,5.36,-8809484,-3.25,,-8809484,11011172,-19820656,谷子经济、文创产品,-1.83,120864446,2398363548,0.919049,0
301011,华立科技,0.8,1700279,-0.53,20.48,-14684314,-0.68,,-14684314,10949921,-25634235,谷子经济、三季报增长,-0.15,98320933,1449281281,1.02359,0
002292,奥飞娱乐,0.3,1595286,-0.72,6.97,-20687307,-0.14,,-20687307,41313181,-62000488,谷子经济、字节概念,0.58,314655114,6025668523,0.562846,0
