股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300339,润和软件,1.9,142657200,-2.48,77.52,2015882322,20.0,首板,2015882322,10242542622,-8226660300,鸿蒙概念、国产软件,23.05,19339743198,60286270426,1.36167,2497482994
000158,常山北明,0.6,218582715,-0.03,33.67,961106585,10.0,5天3板,961106585,3128186071,-2167079486,鸿蒙概念、盘古大模型,10.03,6704748867,34238471648,0.481425,1107216959
000628,高新发展,0.7,22882069,-3.08,72.6,473076232,10.0,首板,473076232,1614392363,-1141316131,西部大开发、并购重组,13.49,3133255933,11990075352,0.943199,383552266
000948,南天信息,0.5,5610438,-1.17,21.62,376500359,10.03,首板,376500359,650077809,-273577450,信创、华为概念,11.33,1102735558,5404217302,1.42394,197678503
600030,中信证券,1.5,32768615,0.07,27.46,178605519,0.84,,178605519,2412592369,-2233986850,证券、金融概念,0.77,5331028925,266712050466,1.04522,94927423
600797,浙大网新,0.8,1669760,-1.23,7.13,157472713,10.03,首板,157472713,250067492,-92594779,阿里系AI、数字经济,11.41,597759514,6334298843,1.70212,71439458
300663,科蓝软件,0.9,8644300,-2.18,26.25,145628291,10.2,,145628291,911238913,-765610622,鸿蒙概念、蚂蚁金服概念,12.66,3035706903,9724725843,1.81503,79405140
300047,天源迪科,0.5,11476680,-1.91,16.32,122895010,7.65,,122895010,618763867,-495868857,大数据、互联网金融,9.75,2065378086,8746635522,1.51589,66833894
300419,ST浩丰,20.3,184736772,-10.1,5.57,116868847,-2.96,,116868847,233856800,-116987953,网络安全、军工,7.95,553053209,1741240837,3.00757,0
002596,海南瑞泽,0.8,2546388,0.43,2.56,83083808,9.87,首板,83083808,157070432,-73986624,海南、基础建设,9.4,299509419,2041776156,1.77008,0
600048,保利发展,0.2,2260998,0.0,10.67,79661445,0.47,,79661445,760305209,-680643764,房地产、物业服务,0.47,1604000282,79579853309,1.20251,41680100
600331,宏达股份,0.2,1110795,-1.32,7.89,75268631,4.5,,75268631,232329452,-157060821,股权转让、数字经济,5.91,491166884,10422683183,1.32124,31439575
300925,法本信息,0.3,12573250,-2.5,29.7,67043578,9.39,,67043578,731223014,-664179436,信创、ERP,12.2,2618180734,8811742317,1.66561,26517144
688588,凌志软件,30.5,19776230,9.35,12.83,66061492,20.02,首板,66061492,137759758,-71698266,人工智能、三季报增长,9.75,238786060,2434681683,2.61688,0
000056,皇庭国际,8.0,36724261,6.23,3.18,65117160,10.03,5天4板,65117160,141997191,-76880031,芯片、房地产,3.58,213173220,2266516761,0.880847,69753117
