股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300648,星云股份,0,0,0,27.3,80051814,20.0,首板,80051814,215758758,-135706944,固态电池、工商业储能,18.08,411180491,2221542880,6.03576,32361059
002328,新朋股份,0,0,0,6.79,23589877,10.05,首板,23589877,338137598,-314547721,储能、新能源汽车,7.61,835209974,3427433184,4.60861,-12479754
300040,九洲集团,0,0,0,6.59,22378110,6.63,,22378110,126977132,-104599022,绿色电力、电气设备,4.6,602470113,2864255702,2.6324,0
300712,永福股份,0,0,0,25.81,19694605,4.16,,19694605,67275644,-47581039,锂电池、光伏,2.42,259284111,2340886792,3.74608,-3358886
300160,秀强股份,0,0,0,5.36,5650436,-1.47,,5650436,13893691,-8243255,分布式光伏、光伏,-1.65,83891319,2409705535,2.12038,0
002334,英威腾,0,0,0,8.25,4550005,1.23,,4550005,162546119,-157996114,数据中心、光储充一体化,0.61,728985994,5798972934,1.76177,-958495
300320,海达股份,0,0,0,9.26,2425056,-2.32,,2425056,17782208,-15357152,光伏、光储充一体化,-3.34,113014366,3762716404,1.45413,0
002350,北京科锐,0,0,0,6.56,1560305,0.15,,1560305,41836893,-40276588,电气设备、储能,-1.5,247554573,2154997389,2.35569,-13364997
002860,星帅尔,0,0,0,10.1,163187,0.6,,163187,10112208,-9949021,家电、光储充一体化,0.4,71147660,1717290688,2.07411,0
002623,亚玛顿,0,0,0,15.14,120230,-2.26,,120230,5852213,-5731983,光伏玻璃、光储充一体化,-2.64,43051346,1536166885,1.68844,0
002339,积成电子,0,0,0,7.14,-2157903,-2.19,,-2157903,27314074,-29471977,充电桩、光伏,-4.29,199216832,2841067450,1.18163,0
300317,珈伟新能,0,0,0,3.69,-2494483,-2.12,,-2494483,7206757,-9701240,光伏EPC、光伏,-3.15,92629219,2111050043,1.41507,0
002227,奥特迅,0,0,0,10.86,-3579745,-2.86,,-3579745,5573944,-9153689,充电桩、储能,-4.74,94116035,1312145172,1.01963,0
300062,中能电气,0,0,0,5.74,-4809155,8.71,,-4809155,88633266,-93442421,光储充一体化、光伏,4.74,448894408,1889675835,9.1304,0
002272,川润股份,0,0,0,10.17,-6329543,-1.17,,-6329543,253099001,-259428544,液冷服务器、光伏,-1.26,1097952468,3602538347,1.26566,10018996
300376,ST易事特,0,0,0,3.62,-6589047,-1.36,,-6589047,19974180,-26563227,ST板块、第三代半导体,-2.69,97680947,3609817504,1.61442,0
002927,泰永长征,0,0,0,13.83,-8444894,-2.95,,-8444894,8400485,-16845379,电源、汽车零部件,-3.69,139776417,1262845754,0.559512,0
300118,东方日升,0,0,0,11.44,-12471051,-2.8,,-12471051,74543981,-87015032,光伏、光伏组件,-3.87,349085150,9793773189,1.39931,-6856063
300976,达瑞电子,0,0,0,66.99,-20282524,-4.19,,-20282524,17880084,-38162608,消费电子、光储充一体化,-4.2,134648956,3422464007,1.00171,0
002598,山东章鼓,0,0,0,10.59,-23764505,3.22,,-23764505,92256692,-116021197,机器人概念、储能,0.86,476446882,1920726073,3.65923,5284791
300222,科大智能,0,0,0,11.38,-40440855,-3.31,,-40440855,92122284,-132563139,机器人概念、汽车类,-3.97,473384235,6670145846,0.845427,-10251581
603920,世运电路,0,0,0,36.06,-52097498,-6.53,,-52097498,862826241,-914923739,机器人概念、光储充一体化,-6.94,2238755140,14540510596,1.75139,-61873438
002364,中恒电气,0,0,0,15.8,-110062152,-6.73,,-110062152,366342718,-476404870,阿里系AI、储能,-7.06,1508194539,5657458111,0.80594,-85212728
002518,科士达,0,0,0,26.02,-148827726,-6.91,,-148827726,193625926,-342453652,电源、PCS设备,-6.94,1024958183,5960671136,0.972986,-24458262
