股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688169,石头科技,2.2,2536411,-1.17,223.12,254878666,0.0,,254878666,923723811,-668845145,机器人概念、科创板,1.19,1983598672,30102842442,2.48245,35749125
688608,恒玄科技,0.5,4198800,-0.3,314.94,134736675,4.67,,134736675,581732575,-446995900,芯片、科创板,4.98,1393051628,26420882903,1.43704,-21207151
688165,埃夫特  ,0.8,28125335,1.74,35.2,58696071,2.33,,58696071,1038765440,-980069369,机器人概念、科创板,0.57,2234138551,7594006156,0.776931,-5049945
688123,聚辰股份,0.1,291674,-0.86,63.5,29464815,4.85,,29464815,264265807,-234800992,存储、汽车电子,5.76,738974802,7141941817,2.38752,-8151948
688166,博瑞医药,1.9,2762807,-1.72,33.2,29293745,-1.78,,29293745,177324341,-148030596,减肥药、病毒防治,-0.06,400647501,8597000857,1.18565,9990769
688099,晶晨股份,0.3,1831667,-0.19,75.4,25786023,1.77,,25786023,410114557,-384328534,芯片、数字芯片,1.96,1158190149,23359212464,1.68506,6536203
688223,晶科能源,1.7,935112,0.0,8.56,25159293,-0.47,,25159293,124151535,-98992242,TOPCon、光伏设备,-0.47,458860401,26610039669,1.4272,0
688239,航宇科技,3.2,631388,-1.0,38.56,21974057,-3.84,,21974057,55731438,-33757381,科创板、军工,-2.87,208436656,4361714135,2.27025,0
688787,海天瑞声,0.5,21876354,-1.0,133.15,12572999,0.87,,12572999,522940685,-510367686,字节概念、ChatGPT,1.89,1234876231,4856672588,1.11078,-38166354
688550,瑞联新材,7.8,151387,-0.49,32.69,11702099,0.99,,11702099,47578678,-35876579,OLED、陕西省,1.49,160928316,3531629136,2.14866,-3200000
688286,敏芯股份,0.2,517374,-0.74,73.7,10191330,9.19,,10191330,83428795,-73237465,芯片、端侧AI,10.0,277307806,2832840301,1.07994,7486841
688737,中自科技,4.0,184680,-1.34,23.77,7090696,2.86,,7090696,30929098,-23838402,固态电池、汽车类,4.25,91705143,1490456725,0.7553,0
688028,沃尔德  ,0.2,123480,-1.14,23.24,6722436,2.11,,6722436,38816020,-32093584,金刚石概念、机器人概念,3.29,175855635,1876189466,0.71762,0
688219,会通股份,0.4,1507158,0.86,11.55,5719021,-0.43,,5719021,52536907,-46817886,华为汽车、汽车零部件,-1.28,207790077,2277107737,0.701697,0
688151,华强科技,1.5,47384,0.29,17.35,4690194,-0.23,,4690194,7495816,-2805622,并购重组、军工,-0.52,41142803,1772358020,2.03941,0
688295,中复神鹰,0.7,83188,-0.46,21.23,4670047,-3.24,,4670047,8740343,-4070296,化工、机器人概念,-2.79,48355177,3070931346,0.761664,0
688383,新益昌  ,2.3,339773,-0.95,49.91,3694837,-2.9,,3694837,16209837,-12515000,华为概念、新型工业化,-1.96,62529473,1678674155,0.897187,0
688356,键凯科技,0.0,75804,-0.05,61.95,2713356,-1.98,,2713356,7621013,-4907657,创新药、医药,-1.93,30596886,1693758164,0.809781,0
688625,呈和科技,2.0,18040,-0.57,41.49,2422296,2.9,,2422296,7272255,-4849959,科创板、化工,3.49,68800018,1975559676,4.38626,0
688288,鸿泉物联,0.1,63240,0.1,20.04,2408918,-1.67,,2408918,7941361,-5532443,车路云、智能驾驶,-1.76,50033454,1011047834,0.795156,0
688091,上海谊众,19.6,563694,0.02,39.6,2234239,-3.11,,2234239,27139621,-24905382,医药、创新药,-3.13,101794695,5584211770,1.01937,3131560
688768,容知日新,0.6,157334,-0.03,37.72,2064936,0.43,,2064936,5349944,-3285008,新型工业化、传感器,0.45,40082958,1848130452,0.905742,0
688183,生益电子,0.2,165810,-0.21,36.38,2049488,-2.86,,2049488,75489780,-73440292,印制电路板、科创板,-2.65,464758528,8822422185,1.36191,-791416
688789,宏华数科,0.6,303255,0.1,67.95,1755099,-1.42,,1755099,30611862,-28856763,新型工业化、科创板,-1.52,153593742,5929280737,0.834145,-3406012
688379,华光新材,2.7,103042,0.26,23.2,1275180,-0.77,,1275180,3902301,-2627121,机器人概念、军工,-1.02,21754568,1001360345,0.611348,0
688285,高铁电气,1.5,12960,-0.37,8.0,728068,-1.6,,728068,2015470,-1287402,一带一路、陕西省,-1.23,15809218,856658605,0.916146,0
688135,利扬芯片,4.1,114303,-0.51,19.03,574149,-2.31,,574149,16692809,-16118660,芯片、卫星导航,-1.81,76088089,2669461618,0.780697,0
688283,坤恒顺维,0.0,0,0.0,28.28,282231,-2.68,,282231,1847592,-1565361,军工、四川省,-2.68,19424883,1520942246,0.565785,0
688011,新光光电,0.0,0,0.0,19.11,191861,-0.88,,191861,770867,-579006,军工、专精特新,-0.88,15010258,838164600,0.969343,0
688793,倍轻松  ,7.1,722059,-0.19,30.91,120453,-3.32,,120453,15611433,-15490980,家电、科创板,-3.13,73809429,1065325581,0.765696,0
688538,和辉光电,0.5,2189201,-0.75,2.63,0,-1.87,,0,0,0,面板、国有企业,-1.13,347455341,10538837944,0.895855,0
688557,兰剑智能,0.1,115275,-1.05,21.32,-322360,-3.0,,-322360,4253598,-4575958,智能物流、科创板,-1.98,43426244,1265998490,0.644511,0
688366,昊海生科,1.6,250387,-0.13,65.44,-325272,-2.75,,-325272,9745322,-10070594,医美、并购重组,-2.62,73612665,5705270526,1.02651,0
688378,奥来德  ,2.2,220662,-0.93,24.09,-442750,-2.98,,-442750,18346671,-18789421,科创板、新材料概念,-2.07,82688356,3438926582,0.658918,0
688501,青达环保,0.4,12075,-0.47,14.6,-462711,-2.41,,-462711,2285313,-2748024,环保、火电灵活改造,-1.95,22653861,1246682966,0.663074,0
688171,纬德信息,0.0,0,0.0,19.32,-474161,-2.62,,-474161,0,-474161,新型工业化、国产软件,-2.62,12751020,790545056,0.684068,0
688596,正帆科技,3.2,497914,-0.34,37.9,-484100,-0.6,,-484100,19757046,-20241146,芯片、三季报增长,-0.26,179335275,9033622290,0.924232,0
688255,凯尔达  ,2.6,2836771,-1.46,30.8,-706176,-4.44,,-706176,71370822,-72076998,机器人概念、工业机器人,-3.02,237236778,1694078021,0.623522,-3175997
688655,迅捷兴  ,0.2,7494,0.0,12.53,-1036318,0.32,,-1036318,444769,-1481087,科创板、机器人概念,0.32,35127096,932452704,1.42464,0
688188,柏楚电子,0.8,321793,-0.6,190.4,-1221358,-0.02,,-1221358,27787263,-29008621,激光、三季报增长,0.59,211642017,10865313537,0.944859,0
688519,南亚新材,0.0,47608,-1.14,21.13,-1408056,-3.47,,-1408056,4233338,-5641394,三季报增长、专精特新,-2.36,34261150,2116044696,1.28483,0
688777,中控技术,0.2,1016215,-0.46,49.81,-1429257,-0.24,,-1429257,202171984,-203601241,新型工业化、军工,0.22,764937428,28590107275,0.792266,3079429
688060,云涌科技,0.7,59911,-0.46,40.6,-1832500,-2.12,,-1832500,334559,-2167059,科创板、新型工业化,-1.67,18182369,661401637,0.88913,0
688700,东威科技,0.0,128735,-0.66,29.52,-1884080,-2.8,,-1884080,45403836,-47287916,复合集流体、专用设备,-2.15,179692940,6101729271,1.10534,0
688211,中科微至,0.0,0,0.0,31.82,-2200168,-1.39,,-2200168,1014818,-3214986,智能物流、机器人概念,-1.39,16011414,1639005775,1.05349,0
688528,秦川物联,0.3,11110,0.0,10.74,-2334432,-3.33,,-2334432,1084078,-3418510,并购重组、四川省,-3.33,17064865,719580859,0.96336,0
688639,华恒生物,0.1,22086,-0.54,35.82,-2490666,-3.22,,-2490666,26927707,-29418373,科创板、农业,-2.69,170093262,5742133680,0.84864,0
