股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002617,露笑科技,0.4,33352515,-2.35,8.91,698268603,10.0,首板,698268603,1646596271,-948327668,高速连接、碳化硅,12.64,3182519024,13760337637,0.833179,533649963
003816,中国广核,0.5,1640478,-0.24,4.09,103652037,-2.15,,103652037,387306412,-283654375,绿色电力、核电,-1.92,1009417055,146855531908,1.50625,74787993
600505,西昌电力,0.6,880440,0.0,12.34,85341555,6.38,,85341555,155321611,-69980056,西部大开发、电力,6.38,432742163,2011747818,2.41746,3244800
600886,国投电力,1.1,568746,-0.12,16.37,57881215,-1.68,,57881215,153378945,-95497730,水电、电力,-1.56,480039594,42333862582,1.22427,5117725
002218,拓日新能,2.4,850218,0.0,3.82,34131327,4.37,,34131327,165740891,-131609564,钙钛矿电池、异质结电池,4.37,447826677,3305245110,4.22107,-27913425
600900,长江电力,0.5,4069314,0.0,29.32,31686186,-1.58,,31686186,923702120,-892015934,水电、核电,-1.58,2645228041,321643796987,1.02218,-95955873
600027,华电国际,0.5,801629,-0.34,5.76,28422246,-2.54,,28422246,121402202,-92979956,绿色电力、风电,-2.21,368919091,45188956849,0.812786,-14908937
600021,上海电力,0.5,488250,-0.21,9.24,14463679,-0.86,,14463679,66950179,-52486500,绿色电力、风电,-0.65,245117132,11107187797,0.561933,3009820
002480,新筑股份,0.6,132849,0.2,5.27,10797818,3.74,,10797818,26200438,-15402620,机器人概念、氢能源,3.54,78364374,2850022584,0.843982,0
600578,京能电力,1.1,273870,-0.28,3.53,10456622,-1.67,,10456622,16693910,-6237288,蚂蚁金服概念、风电,-1.4,82279279,4842884624,0.821309,0
600098,广州发展,1.3,579698,0.0,6.5,9000905,-1.22,,9000905,32897156,-23896251,电力、风电,-1.22,128093960,6434540562,0.916179,3361084
600226,亨通股份,0.3,38654,0.0,2.58,8959540,2.79,,8959540,24234602,-15275062,锂电池、电力,2.79,71709654,5095629069,0.883292,0
000791,甘肃能源,2.1,433800,0.0,5.96,7725331,-0.67,,7725331,19138294,-11412963,电力、风电,-0.67,63272656,3068489369,0.802278,0
600163,中闽能源,0.3,173939,-0.64,6.06,7396924,-2.73,,7396924,10569620,-3172696,风电运营商、绿色电力,-2.1,76304242,4132917356,0.892388,0
000966,长源电力,0.7,249676,0.0,4.79,7117452,-0.62,,7117452,19586132,-12468680,绿色电力、碳中和,-0.62,81267496,4277974656,0.80386,0
000027,深圳能源,0.9,181712,-0.15,6.51,7112137,-0.91,,7112137,19787520,-12675383,光伏、垃圾发电,-0.76,74083101,9622568015,0.731428,0
600982,宁波能源,0.4,3099600,-0.94,4.24,7090750,0.0,,7090750,60082192,-52991442,电力、浙江,0.95,264237145,2331730451,0.464528,0
002608,江苏国信,0.1,173010,-0.13,7.82,7031863,-1.14,,7031863,53671249,-46639386,固态电池、资产管理,-1.01,166819097,4676464365,0.868574,-7709349
001376,百通能源,0.6,272272,0.0,15.1,5936001,3.71,,5936001,38849152,-32913151,电力、三季报增长,3.71,221261311,3246353726,1.04432,0
600644,乐山电力,1.9,133515,0.0,6.25,5364878,0.64,,5364878,8032434,-2667556,西部大开发、绿色电力,0.64,37189740,1231665537,0.658019,0
601619,嘉泽新能,0.3,529914,-0.29,3.42,4590389,0.0,,4590389,37271657,-32681268,风电、光伏,0.29,142608283,4326927425,1.12497,0
000883,湖北能源,0.3,382032,0.0,4.98,4266972,-1.19,,4266972,35314327,-31047355,电力、国有企业,-1.19,140670516,9775369398,0.892584,0
002616,长青集团,0.4,6189680,0.18,5.55,4251028,2.21,,4251028,42648442,-38397414,电力、三季报增长,2.02,290682583,1613774628,0.978951,0
603693,江苏新能,0.4,86565,-0.7,9.98,3150117,-0.4,,3150117,4051505,-901388,光伏EPC、电力,0.3,24152505,1926665623,0.600563,0
600052,东望时代,0.1,14528,0.22,4.67,3081448,3.09,,3081448,9117659,-6036211,热力、体育产业,2.86,42111694,2438907975,0.728038,-3496576
002039,黔源电力,1.3,135111,-0.26,15.37,2835024,-1.28,,2835024,13325288,-10490264,电力、光伏,-1.03,52825800,4059172368,0.963205,0
002479,富春环保,1.6,129054,-0.21,4.71,2134130,-0.21,,2134130,5149525,-3015395,绿色电力、锂电池,0.0,33770973,2642533285,0.718313,0
600956,新天绿能,5.4,40662,0.0,7.47,2044044,-0.8,,2044044,3808094,-1764050,天然气、风电,-0.8,26861500,16175563577,0.669594,0
600744,华银电力,3.6,405807,0.31,3.23,1715481,-0.92,,1715481,10018921,-8303440,电力、核电,-1.22,64279182,2933016775,0.59622,0
600101,明星电力,0.4,151200,-0.33,9.1,1350774,0.78,,1350774,32520246,-31169472,西部大开发、绿色电力,1.11,151821879,3419104108,0.889964,3007042
000862,银星能源,0.5,66417,-0.59,5.07,1308481,-0.59,,1308481,2578181,-1269700,光伏、风电,0.0,25847945,2421255577,0.476147,0
600396,华电辽能,0.7,153386,0.0,2.69,1216362,-0.74,,1216362,11630861,-10414499,电力、智能电网,-0.74,49869311,1740084986,0.293252,0
600149,廊坊发展,0.8,142140,-0.72,4.16,840594,0.24,,840594,1219818,-379224,三季报增长、房地产,0.97,26103981,1022958371,0.492987,0
600821,金开新能,0.7,116480,0.0,5.53,415172,-1.25,,415172,12125259,-11710087,算力、绿色电力,-1.25,73485181,8705365279,0.939073,0
600674,川投能源,0.5,527896,-0.06,17.15,342711,-1.94,,342711,108807228,-108464517,电力、国有企业,-1.89,470551322,34108598896,0.967593,-3035224
600475,华光环能,27.0,98388,0.11,9.04,273205,-0.66,,273205,10586657,-10313452,电解槽、智能电网,-0.77,58904465,2776474728,1.54407,0
600116,三峡水利,1.2,224280,0.0,7.07,123219,-0.7,,123219,6123691,-6000472,金属锰、有色金属,-0.7,51236370,7358999696,0.739825,0
000537,中绿电,0.9,839800,0.11,9.4,-79053,-0.95,,-79053,18421879,-18500932,光伏EPC、风电,-1.05,103098656,6099417009,0.713331,0
003035,南网能源,0.3,94395,0.0,4.31,-211985,-0.92,,-211985,3828497,-4040482,光伏EPC、工商业储能,-0.92,41069098,4378727723,0.614177,0
001210,金房能源,3.9,143640,0.38,13.35,-255157,0.75,,-255157,1207006,-1462163,热力、三季报增长,0.38,16695761,832355974,0.706034,0
605162,新中港  ,2.3,69768,-0.44,6.88,-341425,0.15,,-341425,726763,-1068188,电力、智能电网,0.58,15840418,700896598,0.580304,0
600167,联美控股,0.7,76672,-0.17,5.94,-467605,-1.0,,-467605,2816374,-3283979,热力、环保,-0.83,17156718,4152276907,0.994132,0
605028,世茂能源,0.8,116008,0.0,17.18,-681544,0.7,,-681544,830456,-1512000,电力、光伏,0.7,24114189,893360000,0.587516,0
000767,晋控电力,0.9,122200,-0.38,2.58,-842538,-1.15,,-842538,1792377,-2634915,电力、风电,-0.77,41998843,4352828916,0.54378,0
600969,郴电国际,1.3,171570,-0.62,6.48,-886656,-0.15,,-886656,1994089,-2880745,电力、国有企业,0.47,41087610,1679002203,0.801708,0
002893,京能热力,0.5,111980,0.0,10.18,-1202663,0.0,,-1202663,4521900,-5724563,热力、国有企业,0.0,33427408,1502455713,0.538489,0
601778,晶科科技,0.8,304895,0.0,2.89,-1303438,0.0,,-1303438,10306458,-11609896,光伏、分布式光伏,0.0,72972424,7854946495,0.606933,0
605580,恒盛能源,0.3,187824,-0.29,10.26,-1315868,-0.87,,-1315868,1631741,-2947609,电力、碳中和,-0.58,34823859,739131220,0.539135,0
600995,南网储能,1.5,117990,-0.1,10.16,-1339623,-1.07,,-1339623,7051475,-8391098,储能、电力,-0.97,66354671,11268472693,0.887037,0
600032,浙江新能,2.3,268164,0.39,7.53,-1374222,-1.05,,-1374222,3054002,-4428224,绿色电力、风电,-1.44,35148038,4012955028,0.761358,0
300335,迪森股份,0.1,78085,-0.41,4.92,-1909755,1.03,,-1909755,5362901,-7272656,天然气、家电,1.44,49695714,1746933073,0.585127,0
600310,广西能源,0.8,158313,-0.21,4.63,-1946533,-1.07,,-1946533,5894284,-7840817,电力、风电,-0.86,53601622,3328311723,0.580759,0
000722,湖南发展,0.4,55575,-0.2,9.79,-2400623,0.2,,-2400623,13577209,-15977832,电力、养老概念,0.41,52804313,2203502353,0.553518,0
000601,韶能股份,1.3,20482,0.24,4.14,-2515466,-0.72,,-2515466,6857646,-9373112,绿色电力、电力,-0.96,30441191,2922552104,0.711422,-3082219
002053,云南能投,1.7,672750,-0.26,11.6,-2525315,-1.11,,-2525315,11868791,-14394106,天然气、风电,-0.85,62363172,2841073044,0.702185,0
000543,皖能电力,0.2,146791,0.0,7.94,-2658438,-2.1,,-2658438,62495058,-65153496,电力、核电,-2.1,284423754,8114189779,1.07575,-3090960
688248,南网科技,1.8,153978,-0.21,33.87,-2662547,1.1,,-2662547,15700600,-18363147,储能、机器人概念,1.32,120058149,5292993348,0.763186,0
600509,天富能源,0.2,136416,-0.44,6.69,-2799923,-0.89,,-2799923,23925709,-26725632,AI眼镜、天然气,-0.45,103823502,6103040479,0.737265,0
000692,惠天热电,0.7,550278,-0.87,3.49,-2811699,1.16,,-2811699,6171075,-8982774,国有企业、股权转让,2.05,55062685,1301361357,0.289106,0
603105,芯能科技,2.8,3351600,-2.26,9.72,-2934071,0.0,,-2934071,62494520,-65428591,电力、工商业储能,2.32,386988966,3130262368,1.86885,0
002256,兆新股份,1.0,1583182,-1.09,2.7,-3055114,-1.46,,-3055114,34367233,-37422347,机器人概念、光伏,-0.37,143196259,3889310977,0.374382,0
000040,ST旭蓝,1.6,1557108,-5.13,1.11,-3280050,-5.13,,-3280050,555000,-3835050,ST板块、环保,0.0,11542668,1002652380,0.23176,0
600719,大连热电,0.7,492082,-0.56,7.11,-3365411,0.14,,-3365411,8926325,-12291736,电力、锂电池,0.71,57852239,1932008223,0.356702,0
601016,节能风电,0.6,428370,0.0,3.23,-3402701,-1.22,,-3402701,32249618,-35652319,风电、电力,-1.22,157034270,19249678347,0.798638,0
000531,穗恒运Ａ,13.4,1203950,0.67,5.94,-3704056,-1.16,,-3704056,3177241,-6881297,绿色电力、光伏,-1.82,30731770,2577238571,0.71026,0
001289,龙源电力,3.0,521640,0.24,16.01,-3820312,-3.09,,-3820312,10674847,-14495159,并购重组、绿色电力,-3.32,115155383,2134709728,1.40758,0
601222,林洋能源,0.6,181864,0.0,7.16,-4372457,0.0,,-4372457,17475741,-21848198,光伏EPC、光伏,0.0,91541981,9573704214,0.867629,-3584997
000037,深南电A,0.1,7308,0.0,8.07,-4539563,-0.62,,-4539563,5749860,-10289423,虚拟电厂、环保,-0.62,37797681,1615435757,0.77162,0
601991,大唐发电,0.7,486472,0.0,2.88,-4575013,-1.37,,-4575013,72016946,-76591959,火电、核电,-1.37,264746425,9671115347,0.888201,0
000993,闽东电力,1.9,148596,0.23,8.42,-4844845,-1.17,,-4844845,2841129,-7685974,电力、稀土永磁,-1.41,31625017,1783089580,0.699699,0
001896,豫能控股,0.2,1831445,-0.42,4.67,-5526223,-0.85,,-5526223,37316942,-42843165,电力、光伏,-0.43,224331251,2717488104,0.573222,-3274033
300317,珈伟新能,0.3,52578,-0.26,3.81,-6041751,-0.26,,-6041751,6789675,-12831426,光伏EPC、固态电池,0.0,60866893,2179702077,0.745758,0
600780,通宝能源,0.9,165572,-0.17,5.75,-6210176,-1.54,,-6210176,4809903,-11020079,电力、国有企业,-1.37,44743935,2816275389,0.858806,0
000875,吉电股份,0.4,176150,-0.18,5.37,-6777607,-1.1,,-6777607,25112849,-31890456,电力、绿色电力,-0.92,141102879,10202882985,0.731884,0
002015,协鑫能科,0.3,627215,-0.38,7.93,-7164628,0.63,,-7164628,27772107,-34936735,光伏、储能,1.02,167858727,6692666954,0.949501,-3258975
605011,杭州热电,0.3,183430,-0.63,22.13,-7308485,-0.49,,-7308485,13033068,-20341553,电力、热力,0.14,71894379,1970062392,0.576237,-3551112
600642,申能股份,0.4,157202,-0.21,9.35,-10035012,-1.48,,-10035012,49223756,-59258768,电力、核电,-1.27,214038684,16764673725,0.740354,-4816992
600452,涪陵电力,1.2,302708,1.43,11.02,-12331753,-1.78,,-12331753,43446857,-55778610,国有企业、电力,-3.16,198588027,9881985046,1.18519,-6503798
601908,京运通  ,0.8,46992795,-9.21,3.59,-13914009,-5.53,,-13914009,180126936,-194040945,金刚石概念、风电,4.06,900771034,4684182428,1.62485,30291665
000591,太阳能,0.4,360355,-0.21,4.84,-14431902,-0.41,,-14431902,23943736,-38375638,光伏EPC、光伏,-0.21,109733682,12867771368,0.669065,-4791599
001286,陕西能源,0.8,230155,0.0,9.47,-18506685,-0.84,,-18506685,28764128,-47270813,煤炭、智能电网,-0.84,149049853,7102502841,0.787845,-3159684
000690,宝新能源,0.1,96462,-0.21,4.61,-19417312,-1.28,,-19417312,25944134,-45361446,电力、风电,-1.07,147805034,8244464555,0.78255,-3972738
300040,九洲集团,0.3,11404907,0.0,7.96,-20011267,1.27,,-20011267,181861958,-201873225,绿色电力、电气设备,1.27,867754908,3379956081,1.08886,0
600025,华能水电,0.4,1779388,-0.1,9.66,-21285019,-2.33,,-21285019,86203463,-107488482,电力、国有企业,-2.23,360526299,27048077280,0.927745,4451459
600236,桂冠电力,0.3,304992,0.28,6.8,-22262208,-3.41,,-22262208,15023229,-37285437,风电、电力,-3.68,114694808,8269219680,1.13535,0
600979,广安爱众,0.8,2509858,-1.03,4.84,-24146199,-0.41,,-24146199,71310591,-95456790,算力、天然气,0.62,348666621,4027731078,0.535513,-8757851
000155,川能动力,1.1,643314,-0.54,11.12,-24427354,-0.63,,-24427354,24017512,-48444866,并购重组、锂矿,-0.09,141326607,10059946260,0.841915,-11157414
000539,粤电力Ａ,0.3,86680,-0.43,4.59,-25812568,-1.92,,-25812568,19650471,-45463039,绿色电力、风电,-1.5,106945430,4172137710,1.13441,-27131340
600023,浙能电力,1.4,1746974,-0.51,5.7,-26594868,-3.72,,-26594868,121897038,-148491906,空气储能、核电,-3.23,443723673,23346698159,1.45118,4893447
000600,建投能源,0.2,4799203,-1.01,5.82,-32814100,-2.02,,-32814100,94803952,-127618052,电力、核电,-1.02,499040524,3585289780,0.924784,-4148628
000899,赣能股份,0.4,2779218,0.1,9.39,-33555421,-2.39,,-33555421,49216424,-82771845,绿色电力、核电,-2.49,349469290,2656492481,0.77832,-3030423
600868,梅雁吉祥,0.8,834560,0.0,2.53,-33727819,-1.17,,-33727819,23231842,-56959661,绿色电力、金属锑,-1.17,207652039,4458210996,0.667532,0
600483,福能股份,1.1,186024,-0.3,9.92,-36249741,-2.17,,-36249741,37436041,-73685782,绿色电力、核电,-1.88,198781667,9652638441,1.00143,-4805546
601985,中国核电,0.6,2763894,-0.1,10.19,-36602437,-1.07,,-36602437,481613659,-518216096,电力、核电,-0.97,1122085704,78199184161,0.701466,-30652117
001258,立新能源,0.5,34956120,-9.98,7.55,-37892889,-8.15,,-37892889,122821569,-160714458,绿色电力、风电,2.03,617068701,2011955560,2.14964,12696931
600905,三峡能源,0.8,735581,0.0,4.45,-50366409,-1.33,,-50366409,125511713,-175878122,绿色电力、风电,-1.33,442781628,64622586630,1.11153,-35725388
600863,内蒙华电,0.6,924408,0.0,4.34,-59566732,-2.25,,-59566732,76043874,-135610606,风电运营商、风电,-2.25,330118321,13866057905,1.48791,-64770296
600157,永泰能源,0.2,4118296,-0.55,1.82,-93119981,-0.55,,-93119981,528027473,-621147454,电力、核电,0.0,1489466904,33107286232,0.511997,0
600011,华能国际,0.7,801335,-0.14,6.79,-108830679,-2.44,,-108830679,135398870,-244229549,绿色电力、风电,-2.3,601123325,29712291724,1.60318,-5490411
600795,国电电力,0.7,809025,0.0,4.58,-124485253,-2.35,,-124485253,149584743,-274069996,水电、光伏,-2.35,609928950,36181192758,1.19496,-29621317
