股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301001,凯淳股份,0.5,2703568,4.56,38.4,151329318,20.0,首板,151329318,320681363,-169352045,腾讯概念、三季报增长,14.76,545725739,1044479097,1.07669,105000916
300592,华凯易佰,0.4,163362,0.0,14.95,5516870,4.33,,5516870,44754526,-39237656,军工、人工智能,4.33,188087823,3017788055,0.794463,0
002024,ST易购,3.8,1030929,-0.5,2.05,2430572,1.49,,2430572,18410509,-15979937,ST板块、平台经济,1.99,55190118,7376176825,0.619259,0
002803,吉宏股份,1.1,492043,0.22,13.75,212313,1.1,,212313,18288858,-18076545,跨境电商、数字经济,0.88,137033043,3256593281,0.495232,0
600539,狮头股份,23.5,428400,0.14,7.03,180781,0.57,,180781,1794266,-1613485,小红书概念、地产链,0.43,25263493,921563473,0.572502,0
300518,新迅达,1.1,504850,1.77,11.94,-296891,5.66,,-296891,16833086,-17129977,网络直播、锂电池,3.83,121414429,1523163110,0.915219,0
600365,ST通葡  ,1.7,127458,-1.02,2.97,-866059,1.02,,-866059,897000,-1763059,ST板块,2.06,10848453,1048362156,0.428189,0
300464,星徽股份,1.8,1865280,1.22,6.07,-2102207,5.93,,-2102207,28193924,-30296131,跨境电商、机器人概念,4.66,173304970,1470333547,0.684747,0
300209,*ST有树,0.2,334630,1.87,5.52,-2110190,3.18,,-2110190,7095763,-9205953,ST板块、数字经济,1.28,48680474,2653311738,0.423411,0
601113,华鼎股份,0.5,2562000,-1.18,4.27,-4171112,0.47,,-4171112,43677391,-47848503,化工、并购重组,1.67,237987236,3227756023,0.63548,0
301381,赛维时代,0.5,130032,0.04,23.66,-4621177,1.94,,-4621177,5969488,-10590665,平台经济、智能物流,1.89,70615560,1508302321,0.518464,0
300792,壹网壹创,0.8,8805142,1.69,28.3,-11236659,4.08,,-11236659,161125542,-172362201,小红书概念、人工智能,2.35,773457897,3322419657,1.06271,3229854
603613,国联股份,0.3,561184,0.07,27.26,-13263426,1.11,,-13263426,93427052,-106690478,电子商务、新型工业化,1.04,389098210,12858465593,0.608288,-2046145
003010,若羽臣,0.4,2170319,-0.76,30.83,-15551761,6.72,,-15551761,91393488,-106945249,电子商务、VR/AR/MR,7.53,430313783,2501674193,1.15505,-3411131
605136,丽人丽妆,0.8,12041595,0.0,9.94,-19289531,4.08,,-19289531,97129837,-116419368,电子商务、美容护理,4.08,525290672,1986596729,1.444,2927146
301558,三态股份,0.7,602600,-0.22,9.36,-21824994,1.52,,-21824994,12911190,-34736184,AI电商、跨境电商,1.74,146014391,2057158135,0.647886,0
002127,南极电商,1.1,1298072,-0.24,4.31,-27210999,1.89,,-27210999,80864096,-108075095,电子商务、超跌,2.13,418253211,7993868327,0.61291,-4305323
002315,焦点科技,1.1,2140855,-0.31,41.5,-32583318,-0.48,,-32583318,91008845,-123592163,AI智能体、跨境电商,-0.17,527386991,6858882179,0.690949,-15669047
002640,跨境通,1.0,4220160,-1.41,4.23,-32818869,-0.7,,-32818869,113527678,-146346547,跨境电商、金融概念,0.71,702762819,5351876405,0.623912,18334981
301110,青木科技,0.5,13507092,1.76,78.0,-59144052,7.42,,-59144052,291667367,-350811419,电子商务、三季报增长,5.56,1022460300,2976652820,1.10947,-5004048
