股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002862,实丰文化,0.5,2050428,1.44,31.36,68801470,10.0,首板,68801470,142598305,-73796835,AI玩具、谷子经济,8.44,312964895,2233995458,0.733188,50630779
605268,王力安防,6.0,9180,0.0,8.42,30711500,10.07,首板,30711500,66477789,-35766289,装修家具、地产链,10.07,113038964,934703863,5.37529,-4069178
301336,趣睡科技,0.4,279565,-0.74,52.0,14892764,20.01,首板,14892764,112808460,-97915696,DeepSeek、地产链,20.9,229853117,1179703823,1.5397,-4482985
002572,索菲亚,1.4,171468,0.0,17.39,12721693,0.4,,12721693,30997794,-18276101,装修家具、地产链,0.4,114281509,8316595250,0.629336,6122119
603709,中源家居,0.2,32992,-0.19,10.95,11969564,6.0,,11969564,47519047,-35549483,装修家具、地产链,6.21,101483919,445717209,3.10096,-4597392
002899,英派斯,1.3,2793462,-1.58,21.48,9931808,3.07,,9931808,66737988,-56806180,AI眼镜、体育产业,4.73,279698353,2302499470,0.512872,0
603610,麒盛科技,5.2,12666454,-3.0,12.8,7152874,3.64,,7152874,78575535,-71422661,浙江、家电,6.84,517710358,1961331975,1.40528,1770350
002345,潮宏基,0.4,1725906,-1.09,5.59,6372497,1.27,,6372497,35550409,-29177912,平台经济、三季报增长,2.38,182243611,2996515437,1.27495,0
301004,嘉益股份,0.6,44888,0.0,114.29,6018025,1.84,,6018025,12587689,-6569664,外贸、家电,1.84,50754729,3340294456,0.530585,0
605099,共创草坪,0.9,284280,-0.53,20.9,4058297,0.92,,4058297,8060473,-4002176,足球概念、体育产业,1.46,57027654,2430589759,0.429087,0
300703,创源股份,1.4,3021795,-2.69,17.15,3706966,4.96,,3706966,87924539,-84217573,谷子经济、体育产业,7.86,442414524,1948297624,1.13097,0
000910,大亚圣象,0.3,11910,0.0,7.89,3346130,-0.63,,3346130,8141321,-4795191,装修家具、地产链,-0.63,33000431,2312264497,0.923399,0
605080,浙江自然,0.9,31968,-0.55,20.9,3301636,4.03,,3301636,5747170,-2445534,户外运动、体育产业,4.6,45589856,1186675188,1.11908,0
603615,茶花股份,0.6,307932,-0.48,23.21,3107607,0.52,,3107607,22891061,-19783454,电子商务、化工,1.0,105101688,2023800911,0.781756,0
603208,江山欧派,0.4,44208,-0.43,18.59,2937237,0.49,,2937237,2937237,0,装修家具、地产链,0.92,21701247,1249910034,0.662628,0
301335,天元宠物,2.1,395338,0.14,22.65,2933470,2.12,,2933470,9258829,-6325359,宠物经济、三季报增长,1.98,56354155,1129668841,0.690667,0
002867,周大生,0.8,133762,-0.14,14.25,2774939,0.0,,2774939,20204160,-17429221,黄金、零售,0.14,113151181,5587362928,0.69759,0
600337,美克家居,1.2,506848,-0.53,1.9,2744152,0.53,,2744152,12589927,-9845775,装修家具、地产链,1.06,80241506,1466797167,0.533434,0
000017,深中华A,1.1,304209,0.0,5.93,2446126,0.0,,2446126,10509202,-8063076,黄金、锂电池,0.0,73722987,1420164449,0.719036,0
300163,ST先锋,4.7,579618,0.0,2.41,2300269,2.99,,2300269,10651753,-8351484,建筑节能、光伏,2.99,44471822,981171988,1.08512,0
603992,松霖科技,0.0,0,0.0,18.99,2281475,4.63,,2281475,5508688,-3227213,装修家具、家电,4.63,44433132,1315111024,1.96289,0
603838,四通股份,1.1,124634,0.0,6.3,2270017,2.11,,2270017,2270017,0,装修家具、地产链,2.11,32912120,1458334417,0.551192,0
002918,蒙娜丽莎,0.1,1971288,-1.13,10.9,1868632,2.83,,1868632,48148721,-46280089,数据中心、装修家具,4.01,378292854,1680627036,0.761273,0
002721,ST金一,4.8,1086690,-0.74,2.81,1855206,4.46,,1855206,38771074,-36915868,ST板块、体育产业,5.24,117302901,5253771471,0.80511,0
300993,玉马科技,1.8,351536,-0.2,10.36,1718671,1.77,,1718671,6331944,-4613273,光伏、化工,1.97,43180461,1098023410,0.811437,0
603833,欧派家居,0.1,34840,0.03,70.01,1716406,0.5,,1716406,16102248,-14385842,装修家具、地产链,0.47,151674725,10954419396,0.790289,0
603801,志邦家居,0.3,52160,-0.23,13.08,1704967,0.08,,1704967,3268735,-1563768,装修家具、地产链,0.31,44617993,3331938799,0.721467,0
002574,明牌珠宝,0.1,26040,0.0,4.67,1265148,0.43,,1265148,2373152,-1108004,黄金、光伏,0.43,26677165,1158160074,0.754127,0
002853,皮阿诺,0.4,231334,-0.28,10.89,1168222,0.46,,1168222,5039811,-3871589,小红书概念、平台经济,0.74,39438526,986274230,0.48828,0
300616,尚品宅配,1.2,341124,-0.23,13.0,1159825,-0.38,,1159825,7555780,-6395955,装修家具、新型工业化,-0.15,49969330,1762938058,0.638368,0
300640,德艺文创,6.3,1114435,0.0,5.96,1014013,0.17,,1014013,11263556,-10249543,谷子经济、地产链,0.17,89592050,1151175923,0.667089,0
002731,萃华珠宝,1.0,50274,-0.75,9.45,941672,0.75,,941672,2163621,-1221949,黄金、锂电池,1.5,30711807,1790176575,0.641543,0
603600,永艺股份,0.8,27048,-0.44,11.68,883104,3.18,,883104,2882239,-1999135,小红书概念、平台经济,3.64,32791614,1816894238,0.790277,0
002790,瑞尔特,0.1,20720,0.27,7.4,845708,0.27,,845708,1649455,-803747,装修家具、地产链,0.0,21649993,1543257052,0.588987,0
001216,华瓷股份,0.8,126224,-0.08,13.02,757248,1.01,,757248,1338369,-581121,智能穿戴、端侧AI,1.09,22697129,1067075824,0.492035,0
603272,联翔股份,1.0,124185,1.32,14.54,594805,0.83,,594805,1668739,-1073934,小红书概念、装修家具,-0.48,18598920,617979080,0.496893,0
300329,海伦钢琴,0.5,153252,-0.39,5.29,484296,2.12,,484296,3585474,-3101178,职业教育、多胎概念,2.52,49007847,739665156,0.782694,0
301193,家联科技,117.0,188487,1.07,16.55,371433,3.83,,371433,2770008,-2398575,地产链、三季报增长,2.73,29284560,877815253,1.73009,0
603226,菲林格尔,0.8,11450,-0.65,4.68,358370,1.52,,358370,710122,-351752,装修家具、地产链,2.18,13341580,505202920,0.526981,0
603816,顾家家居,2.4,307890,0.14,27.93,317977,-0.07,,317977,15101097,-14783120,装修家具、家电,-0.21,108971435,10893193112,0.822325,0
603216,梦天家居,0.1,35904,0.09,11.01,278330,1.29,,278330,2139500,-1861170,装修家具、新型工业化,1.19,31895096,624156900,0.429718,0
301113,雅艺科技,0.9,32634,0.13,23.81,234139,2.28,,234139,611601,-377462,贬值受益、地产链,2.15,16032551,1006701086,0.442523,0
301055,张小泉,0.2,8150,0.12,16.64,192465,2.21,,192465,4667782,-4475317,家电、地产链,2.09,35229199,1078937533,0.482871,0
300749,顶固集创,0.2,82764,0.64,6.38,91147,2.41,,91147,665344,-574197,装修家具、地产链,1.75,33508100,822147573,0.666067,0
002678,珠江钢琴,0.8,34040,-0.43,4.62,52941,0.0,,52941,368676,-315735,多胎概念、国有企业,0.43,17405330,1570306581,0.491096,0
301376,致欧科技,2.0,221760,0.41,19.98,38314,1.32,,38314,1146098,-1107784,装修家具、地产链,0.91,29730829,2856750842,0.639143,0
600265,景谷林业,0.4,45522,0.0,17.09,0,1.36,,0,0,0,农业、西部大开发,1.36,9108224,794315763,0.742149,0
301356,天振股份,0.6,11256,0.12,16.16,0,0.62,,0,0,0,地产链、装修家具,0.5,13065287,874417947,0.658004,0
301177,迪阿股份,0.3,81760,0.04,23.38,0,0.13,,0,0,0,零售、黄金,0.09,21167577,935433800,0.495192,0
601996,丰林集团,2.4,201744,-0.46,2.15,-57602,-0.92,,-57602,9007354,-9064956,装修家具、碳中和,-0.46,40046996,1423190957,0.69858,0
003011,海象新材,4.7,168405,0.0,15.58,-309157,0.84,,-309157,721909,-1031066,装修家具、地产链,0.84,23786896,922286743,0.630399,0
002798,帝欧家居,0.1,180452,0.0,3.97,-432522,0.76,,-432522,3753092,-4185614,装修家具、地产链,0.76,47494030,961742999,0.734396,0
000026,飞亚达,1.0,228464,-0.19,10.68,-529254,1.71,,-529254,5925478,-6454732,消费电子、平台经济,1.91,41308989,2134277252,0.722374,0
603385,惠达卫浴,0.8,106600,-0.15,6.49,-624448,-0.31,,-624448,0,-624448,家电、地产链,-0.15,21295898,1271050651,0.81266,0
603021,山东华鹏,0.2,105702,-0.67,4.46,-629745,-0.67,,-629745,4651936,-5281681,玻璃、医疗器械,0.0,50944684,844721052,0.634369,0
603900,莱绅通灵,0.9,269592,0.53,5.67,-697379,1.07,,-697379,1166357,-1863736,黄金、股权转让,0.53,49236503,799051599,0.592198,0
603221,爱丽家居,1.1,86292,-0.22,9.34,-698698,1.52,,-698698,1461284,-2159982,装修家具、地产链,1.74,29127526,793900747,0.598495,0
301588,美新科技,8.0,96528,0.1,20.35,-713742,1.29,,-713742,714973,-1428715,装修家具、地产链,1.19,17838957,483791783,0.562695,0
603408,建霖家居,18.3,68970,0.24,12.59,-758904,0.64,,-758904,0,-758904,装修家具、地产链,0.4,16486134,2088828687,0.596563,0
301227,森鹰窗业,0.0,6536,0.31,16.46,-833363,1.04,,-833363,305061,-1138424,装修家具、地产链,0.73,18030815,558568866,0.669229,0
301061,匠心家居,0.0,0,0.0,61.09,-836353,0.99,,-836353,1791283,-2627636,地产链、三季报增长,0.16,28779980,2600638748,0.334108,0
001322,箭牌家居,0.1,11835,-0.25,7.9,-1020691,-0.13,,-1020691,0,-1020691,装修家具、家电,0.13,16638767,1308341120,0.551849,0
001238,浙江正特,0.0,0,0.0,26.3,-1123914,-0.9,,-1123914,1327490,-2451404,跨境电商、露营经济,2.18,12393938,840998388,0.788116,0
001368,通达创智,1.2,73788,-0.05,19.25,-1189333,1.69,,-1189333,0,-1189333,体育产业、3D打印,1.74,19669682,610137894,0.663314,0
603848,好太太  ,0.6,26240,-0.3,16.8,-1278223,2.13,,-1278223,727472,-2005695,装修家具、家电,2.44,23401500,767078880,0.745642,0
300729,乐歌股份,1.3,145359,0.0,15.9,-1466253,1.73,,-1466253,9741394,-11207647,跨境电商、家电,1.73,54290442,2565663826,0.590816,0
300651,金陵体育,0.4,260370,0.61,13.21,-1476678,1.07,,-1476678,4606373,-6083051,世界杯概念、体育产业,0.46,51062560,990383660,0.390964,0
605299,舒华体育,0.5,14801,0.13,7.89,-1493073,1.41,,-1493073,0,-1493073,体育产业、人工智能,1.28,21108609,1130826148,0.497839,0
301287,康力源,1.8,196280,0.04,28.39,-1554040,1.28,,-1554040,0,-1554040,外贸、体育产业,1.25,23100225,483520026,0.376862,0
603661,恒林股份,0.0,0,0.0,31.77,-1595549,0.73,,-1595549,1330161,-2925710,算力、地产链,0.73,14335561,1290482557,0.665845,0
001300,三柏硕,1.4,519552,0.35,11.75,-1669445,2.35,,-1669445,7553408,-9222853,跨境电商、足球概念,2.0,76231241,778074272,0.593221,0
