股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600987,航民股份,3.3,178920,0.84,8.65,21577443,3.84,,21577443,43633095,-22055652,化工、三季报增长,2.98,133286859,4490210856,1.60782,0
601599,浙文影业,6.0,15753600,3.5,3.94,7034775,6.2,,7034775,168746619,-161711844,影视院线、股权转让,2.6,540504511,3133837380,5.70605,-13608816
002083,孚日股份,0.3,37986,-0.41,4.95,4260920,1.23,,4260920,6002774,-1741854,电解液、服装家纺,1.64,57774816,2855450108,1.19439,0
300819,聚杰微纤,0.3,37560,-0.13,16.13,2765730,2.94,,2765730,7724233,-4958503,服装家纺、光伏,3.07,68955187,726278250,1.50428,0
601339,百隆东方,4.2,85020,-0.37,5.46,2501680,-0.18,,2501680,4520609,-2018929,贬值受益、外贸,0.18,50337516,2196352725,1.24137,0
002003,伟星股份,4.8,202752,-0.39,10.21,2439752,-0.68,,2439752,2824876,-385124,军工、卫星导航,-0.29,32207943,5639492763,0.959905,0
600493,凤竹纺织,0.1,88128,-0.61,6.79,2386367,4.14,,2386367,19982176,-17595809,超跌、壳资源,4.78,145250905,1320837907,1.38505,0
002674,兴业科技,0.6,28992,-0.08,12.35,2181380,2.15,,2181380,7238335,-5056955,内外饰、汽车零部件,2.24,54271132,1650174090,1.5695,0
002486,嘉麟杰,1.4,60180,0.34,2.94,1809963,0.0,,1809963,4371096,-2561133,户外运动、股权转让,-0.34,24315107,2023699433,0.919013,0
300877,金春股份,8.2,74374,0.0,18.42,1109720,1.54,,1109720,1628036,-518316,光伏、服装家纺,1.54,30940024,1137528246,1.45326,0
605180,华生科技,0.9,46682,-0.15,13.91,756470,1.16,,756470,1280192,-523722,服装家纺、年报增长,1.31,18719798,675366250,1.32642,0
600220,ST阳光  ,0.2,38734,0.0,2.15,683318,0.47,,683318,5418263,-4734945,光伏、医药,0.47,34322357,2472944084,1.29211,0
605189,富春染织,1.4,42458,0.06,16.13,423368,-1.16,,423368,423368,0,三季报增长、服装家纺,-1.22,16576323,805757946,0.567375,0
002087,新纺退,0.0,3798,0.0,2.14,304762,1.42,,304762,4239086,-3934324,ST板块,1.42,14030841,1267501997,0.901429,0
600527,江南高纤,0.7,71280,-0.5,1.98,299177,-0.5,,299177,1047614,-748437,化工、多胎概念,0.0,12928026,2198647260,0.680501,0
000726,鲁泰Ａ,0.9,190280,-0.15,6.71,111095,0.0,,111095,946174,-835079,农业、贬值受益,0.15,15138246,2956265284,0.754764,0
300577,开润股份,0.2,29336,-0.39,15.68,110626,1.16,,110626,623774,-513148,服装家纺、消费电子,1.55,38950284,1684836170,0.745012,0
002098,浔兴股份,1.0,27921,0.29,6.85,96294,0.88,,96294,1399103,-1302809,外贸、年报增长,0.59,25889879,961499702,1.02194,0
002394,联发股份,0.4,37590,-0.22,8.98,-213758,0.11,,-213758,3800626,-4014384,机器人概念、贬值受益,0.34,39845726,1722017794,0.799976,0
300979,华利集团,2.8,196365,-0.3,49.55,-440821,-1.88,,-440821,6463452,-6904273,三季报增长、服装家纺,-1.59,80256150,7238132693,0.918335,0
603130,云中马  ,1.0,143088,-0.28,21.66,-517815,-0.37,,-517815,1301398,-1819213,化工、浙江,-0.09,29417182,757050000,0.686941,0
300888,稳健医疗,7.0,539049,-0.25,40.49,-617854,-0.34,,-617854,4737090,-5354944,医疗器械、并购重组,-0.1,59203158,7605357436,1.00338,0
002404,嘉欣丝绸,0.7,121290,-0.32,6.25,-661740,0.16,,-661740,0,-661740,电子商务、平台经济,0.48,18428040,2181284226,0.902083,0
603889,新澳股份,3.0,172116,0.29,6.76,-1234797,-0.73,,-1234797,687950,-1922747,贬值受益、外贸,-1.02,21812576,2635166117,0.671833,0
002144,宏达高科,5.1,220792,-0.09,11.5,-1343200,0.44,,-1343200,1157106,-2500306,医疗器械、汽车类,0.52,26014188,1468527047,1.16283,0
603073,彩蝶实业,0.4,39900,0.4,19.89,-2011305,0.1,,-2011305,1779648,-3790953,涤纶、化工,-0.3,26021601,576520000,1.36304,0
605055,迎丰股份,5.3,1782152,0.27,7.31,-2104457,-0.14,,-2104457,1219370,-3323827,分散染料、化工,-0.41,57466973,721326313,0.752189,0
603055,台华新材,0.5,69575,0.0,12.43,-2711909,-1.74,,-2711909,4663232,-7375141,年报增长、化工,-1.74,68856451,3760760523,0.541112,0
600156,华升股份,18.3,991200,-1.03,4.85,-2717717,0.0,,-2717717,1484625,-4202342,小红书概念、平台经济,1.04,46914718,1159519363,1.70932,0
000850,华茂股份,0.3,106922,-0.26,3.89,-3154404,0.52,,-3154404,2860523,-6014927,参股券商、外贸,0.78,32112959,1965237555,0.905175,0
301066,万事利,0.8,34750,-0.29,13.96,-4166446,0.14,,-4166446,820111,-4986557,文创产品、年报增长,0.43,27714152,1005689289,1.4031,0
600448,华纺股份,0.5,32857,0.0,3.22,-5955504,0.94,,-5955504,2213585,-8169089,服装家纺、新型工业化,0.94,37954055,1651387733,0.96048,0
002042,华孚时尚,0.5,2555573,0.0,4.03,-11289815,0.5,,-11289815,90476443,-101766258,算力租赁、服装家纺,0.5,285329768,4224124548,0.967209,123915
000955,欣龙控股,1.8,26605538,10.02,5.55,-35146634,2.97,,-35146634,115088598,-150235232,海南、病毒防治,-6.41,542073366,2211532195,7.15543,-7052923
