股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600201,生物股份,1.9,170280,0.21,9.46,8933327,0.21,,8933327,14672805,-5739478,医药、农业,0.0,70045133,9454171146,1.13737,0
002141,*ST贤丰,503.8,33249375,9.97,3.41,7735086,0.0,,7735086,90898233,-83163147,ST板块、盐湖提锂,-9.07,405212163,2321507238,7.93562,11385916
300119,瑞普生物,0.2,18898,0.0,17.0,1006685,-1.05,,1006685,2902756,-1896071,农业、疫苗概念,-1.05,22625521,4578113348,0.878673,0
002688,金河生物,2.1,135516,0.2,4.88,834457,-0.41,,834457,2489291,-1654834,饲料、并购重组,-0.61,22978549,2454695942,0.720355,0
603566,普莱柯  ,2.0,84210,-0.3,19.91,720966,-0.99,,720966,1123565,-402599,动物疫苗、农业,-0.7,24632228,4841399984,0.765075,0
600195,中牧股份,1.1,119355,-0.09,10.8,457689,-1.46,,457689,4286521,-3828832,农业、国有企业,-1.37,38685933,5589578153,0.789256,0
300021,大禹节水,19.5,2911636,-0.2,4.92,349241,-0.61,,349241,10906575,-10557334,水利、华为概念,-0.4,56100032,2329936141,1.14052,0
688526,科前生物,0.2,24616,-0.55,19.9,3339,-0.55,,3339,1611591,-1608252,农业、科创板,0.0,31143047,4827935439,1.20275,0
688098,申联生物,0.0,0,0.0,7.76,-336304,-0.39,,-336304,443458,-779762,农业、科创板,-0.39,12101818,1920718420,0.778823,0
300871,回盛生物,0.4,47182,0.0,15.06,-674439,-1.05,,-674439,0,-674439,农业、医药,-1.05,14037090,1094484693,0.651954,0
002556,辉隆股份,1.2,60237,-0.32,6.16,-2731692,-1.12,,-2731692,7652824,-10384516,磷化工、供销社,-0.81,39849595,3621119214,1.1377,0
603718,海利生物,0.1,94080,-0.53,11.12,-3407672,-1.24,,-3407672,2451464,-5859136,并购重组、病毒防治,-0.71,30233451,4652337684,0.671159,0
002868,绿康生化,0.2,19608,0.0,23.86,-7609871,-2.65,,-7609871,2026945,-9636816,光伏、光伏胶膜,-2.65,34980610,1156536162,1.1255,0
