股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300070,碧水源,1.4,1000863,0.39,5.12,15355716,0.2,,15355716,35773617,-20417901,环保、国有企业,-0.19,104658119,9852052784,1.27841,0
002205,国统股份,0.6,239660,-0.38,10.85,15226152,3.73,,15226152,62450539,-47224387,国有企业、风电,4.13,267468405,1409199830,3.83649,3133691
002717,岭南股份,0.2,369873,-0.32,3.1,5099680,0.0,,5099680,23888320,-18788640,腾讯系AI 、元宇宙,0.32,108200718,4027497052,0.399949,0
688156,路德环境,0.0,0,0.0,28.23,3287607,0.11,,3287607,7495051,-4207444,并购重组、科创板,0.11,27098319,1652544140,0.966158,0
002887,绿茵生态,1.0,96470,-0.79,8.8,2588749,-0.45,,2588749,3570059,-981310,体育产业、基础建设,0.34,17986989,1023044139,0.922186,0
688600,皖仪科技,0.3,65507,-0.34,20.8,2283753,0.0,,2283753,7847041,-5563288,仪器仪表、科创板,0.34,57859579,585260021,1.86697,0
000005,ST星源,1.0,173007,0.71,1.42,1516243,1.43,,1516243,3145834,-1629591,ST板块,0.71,10246471,1314853321,1.33395,0
002034,旺能环境,0.0,43964,0.13,15.07,1451887,-0.46,,1451887,1888336,-436449,电池回收、垃圾发电,-0.59,18690188,3155159627,0.545849,0
301049,超越科技,8.7,328286,-0.63,24.9,1431509,-1.27,,1431509,6033633,-4602124,固废处理、电池回收,-0.64,57449302,639532447,1.85829,0
300864,南大环境,1.6,67976,-0.3,23.33,1175130,-0.77,,1175130,3733880,-2558750,国有企业、江苏省,-0.47,40707207,904578996,0.815724,0
603126,中材节能,0.4,57800,0.0,6.77,1132094,-0.44,,1132094,1832037,-699943,分布式光伏、碳中和,-0.44,20911862,2042868189,0.76237,0
688718,唯赛勃  ,0.7,12592,0.25,15.43,1034595,-1.72,,1034595,1856423,-821828,上海、盐湖提锂,-1.97,11335115,874217679,1.11857,0
688196,卓越新能,1.0,8338,-0.02,41.09,995598,-1.46,,995598,3593651,-2598053,生物质能、年报增长,-1.44,16784512,1229700000,0.96565,0
