股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603993,洛阳钼业,1.9,1976964,0.67,7.44,63325493,0.13,,63325493,205737064,-142411571,有色金属、金属钨,-0.53,582637998,52101624921,0.743364,5427697
000975,山金国际,0.4,2542169,-0.83,17.68,39178066,-2.0,,39178066,84743783,-45565717,白银、有色金属,-1.17,324509198,28085870991,0.760523,0
002155,湖南黄金,2.2,6153868,1.06,16.03,28991325,-0.12,,28991325,211831742,-182840417,黄金、金属锑,-1.17,707593216,12326179454,0.896899,-262971
000630,铜陵有色,0.6,714252,-0.32,3.06,19825535,-0.97,,19825535,143547955,-123722420,金属铜、有色金属,-0.65,343867270,20441700137,0.790275,-6078600
600331,宏达股份,2.0,113776,-0.18,5.36,5760574,-2.19,,5760574,25263174,-19502600,股权转让、数字经济,-2.01,87243880,7080555368,0.899335,0
600456,宝钛股份,1.2,1408640,-0.24,25.2,5156843,1.37,,5156843,51005201,-45848358,军工、有色金属,1.61,267011043,6297073373,1.80438,7636989
002237,恒邦股份,0.6,782595,-0.2,10.12,5042562,-1.27,,5042562,16898029,-11855467,黄金、金属铋,-1.08,113730556,5764366697,0.976858,3580449
000850,华茂股份,60.0,18540,0.32,3.13,3606242,1.62,,3606242,4866783,-1260541,参股券商、外贸,1.29,25898883,1583218124,2.92119,0
002203,海亮股份,0.5,53667,-0.62,7.91,3418269,-1.86,,3418269,4683445,-1265176,铜箔、有色金属,-1.25,39417824,8993887303,0.734455,0
000758,中色股份,0.9,114300,-0.22,4.45,3170914,-1.33,,3170914,8850233,-5679319,稀土永磁、有色金属,-1.11,59812823,5803725587,0.736094,0
002056,横店东磁,0.4,214466,0.0,11.81,3055142,-1.17,,3055142,10327931,-7272789,光伏组件、稀土永磁,-1.17,66174285,9471949258,0.564174,0
600612,老凤祥  ,3.2,305600,0.23,47.37,3042306,-0.57,,3042306,13788499,-10746193,白银、有色金属,-0.8,61308768,4596483722,0.766015,0
300409,道氏技术,8.3,862638,0.11,8.79,2875899,-1.46,,2875899,9106637,-6230738,固态电池、有色金属,-1.57,104585292,3736592286,1.54648,0
601069,西部黄金,0.5,148330,-0.09,11.16,2101976,-2.28,,2101976,7082714,-4980738,黄金、化工,-2.19,67438492,2770665122,0.7782,0
000510,新金路,1.0,138589,0.69,2.98,2045978,2.41,,2045978,8690325,-6644347,石墨烯、化工,1.71,53599032,1504503507,3.31441,0
601669,中国电建,0.9,1939053,0.0,5.43,1950849,0.0,,1950849,162232168,-160281319,绿色电力、基础建设,0.0,476389251,43916243442,0.949141,-24615627
600295,鄂尔多斯,1.5,27865,-0.49,8.1,1947548,-0.61,,1947548,2329435,-381887,有机硅、有色金属,-0.12,32711600,3692804228,0.779413,0
600988,赤峰黄金,2.4,6554145,-0.16,18.6,1719059,-1.48,,1719059,101160153,-99441094,黄金、有色金属,-1.33,477434398,27414930323,0.723411,-7667697
002167,东方锆业,39.4,4633720,-0.95,5.24,1684512,-0.19,,1684512,69702371,-68017859,固态电池、有色金属,0.77,324904975,2993915136,3.07219,3319727
600490,鹏欣资源,0.3,39458,0.0,2.14,1324852,-1.83,,1324852,3953346,-2628494,黄金、金属钴,-1.83,39579975,3410510706,0.704335,0
600468,百利电气,2.1,88038,0.5,3.97,1309546,-0.75,,1309546,3032304,-1722758,超导概念、并购重组,-1.24,31007749,2016270396,0.548498,0
600980,北矿科技,0.0,3960,-0.08,13.05,1213361,-1.21,,1213361,1213361,0,稀土永磁、并购重组,-1.14,15923664,1242946967,0.494848,0
000960,锡业股份,0.7,478380,0.64,13.87,854205,-0.79,,854205,53215004,-52360799,金属锡、金属钨,-1.42,167127414,12828196994,0.826809,-252905
300477,合纵科技,0.9,436449,0.82,2.56,776999,4.49,,776999,35181013,-34404014,刀片电池、锂电池,3.64,244968298,2279103670,2.22789,0
600622,光大嘉宝,57.3,376967,1.76,1.69,648613,-0.59,,648613,3996735,-3348122,房地产、小金属概念,-2.31,32158360,1363391892,1.4845,0
002149,西部材料,0.1,1240,0.4,12.32,610194,-0.24,,610194,2782522,-2172328,军工、有色金属,-0.65,31890979,3901008823,1.12727,0
002455,百川股份,1.6,548700,0.28,6.93,269259,-1.84,,269259,6259958,-5990699,TMA、石墨化,-2.12,78145421,3344566767,0.885625,0
000593,德龙汇能,0.1,2240,0.0,4.43,203844,-1.12,,203844,631932,-428088,天然气、并购重组,-1.12,12808916,906047561,0.841887,0
600051,宁波联合,0.0,504,0.0,5.01,20024,-0.6,,20024,336000,-315976,地产链、有色金属,-0.6,7950754,1104730089,1.17278,0
600655,豫园股份,0.9,116080,0.19,5.27,0,-0.38,,0,0,0,白酒、并购重组,-0.57,23964492,13154693355,0.678176,0
