股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000725,京东方Ａ,0.6,966309,0.0,3.85,42620481,0.52,,42620481,464728458,-422107977,面板、并购重组,0.52,877089030,116069874307,0.871106,-8590165
688777,中控技术,3.6,2429287,0.87,38.34,13187455,3.99,,13187455,176214711,-163027256,新型工业化、军工,3.09,578705276,21902031727,2.35777,3059995
300516,久之洋,0.9,167852,-0.03,30.25,9059228,4.49,,9059228,26140241,-17081013,传感器、军工,4.53,170484106,1737864315,2.9841,0
002655,共达电声,0.8,824800,-0.67,10.21,7682672,-1.64,,7682672,14598495,-6915823,智能音箱、智能座舱,-0.97,67034816,3198433702,0.544032,0
600487,亨通光电,0.6,707520,0.53,12.9,6868059,-1.75,,6868059,53937682,-47069623,光芯片、并购重组,-2.27,297752599,24262305038,1.18288,0
300562,乐心医疗,1.5,130389,-0.11,8.95,5556564,0.79,,5556564,15206229,-9649665,养老概念、医药,0.9,109879707,1270752718,1.71114,0
300416,苏试试验,0.4,585693,1.19,11.22,4704390,2.94,,4704390,41347620,-36643230,军工、汽车零部件,1.72,276578664,3849594174,1.38538,0
300211,亿通科技,0.7,2123486,1.7,5.47,3447891,3.4,,3447891,16911266,-13463375,RISC-V、脑机接口,1.67,144162687,835742579,0.665118,0
301361,众智科技,2.9,351000,1.26,22.86,2977458,2.88,,2977458,7869749,-4892291,虚拟电厂、传感器,1.6,83631640,664860240,1.19727,0
300680,隆盛科技,0.1,94248,0.54,16.85,2951615,0.66,,2951615,9719498,-6767883,商业航天、军工,0.12,80718193,2633089816,0.628572,0
688582,芯动联科,2.0,135049,0.25,33.17,2801751,1.81,,2801751,25508367,-22706616,机器人概念、专精特新,1.56,134194972,8063016672,1.78514,0
000903,云内动力,1.0,13050,0.58,1.69,1864373,-2.31,,1864373,2924614,-1060241,无人驾驶、智能驾驶,-2.87,20414934,2146591405,0.853659,0
