股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600115,中国东航,1.8,928620,0.26,3.81,13574130,-0.78,,13574130,48039423,-34465293,机场航空、大飞机,-1.04,191394235,31751661659,0.816837,7011871
002928,华夏航空,0.5,101880,-0.18,5.71,10009475,0.71,,10009475,18762901,-8753426,机场航空、年报增长,0.88,92274112,3967990423,0.939204,0
600004,白云机场,1.0,1150390,-0.1,10.03,6649591,-0.79,,6649591,59142698,-52493107,机场航空、年报增长,-0.69,211976162,10159183291,1.03608,-2012343
300135,宝利国际,1.3,1068714,-0.41,2.5,5120977,2.46,,5120977,34791913,-29670936,股权转让、机场航空,2.88,137633045,1599305472,0.887503,0
600009,上海机场,1.5,1647128,-0.51,34.85,3780324,-1.27,,3780324,140478751,-136698427,机场航空、年报增长,-0.77,433244188,36103804781,1.11182,-7171052
600316,洪都航空,1.9,302670,0.29,17.37,3684417,1.88,,3684417,35834731,-32150314,军工、低空经济,1.58,159973820,7001226040,1.47315,-362143
002664,信质集团,6.3,413292,0.0,13.82,1945145,1.32,,1945145,32849466,-30904321,机器人概念、电机电控,1.32,147187710,2923870566,1.2912,0
600897,厦门空港,1.0,94024,-0.08,12.83,1745077,-0.47,,1745077,4568683,-2823606,福建、福建自贸区,-0.39,39176694,1718948290,0.726626,0
002111,威海广泰,4.7,777150,3.84,7.79,1581965,3.04,,1581965,3397030,-1815065,低空经济、军工,-0.76,46438003,2444148937,1.40281,0
000089,深圳机场,0.2,106764,-0.15,6.45,897502,-1.07,,897502,12984029,-12086527,年报增长、机场航空,-0.92,81419889,5694638699,0.915721,3225000
601021,春秋航空,3.4,537605,0.05,56.56,697426,0.0,,697426,50457470,-49760044,机场航空、军工,-0.05,236210144,26853619929,0.668844,0
603885,吉祥航空,1.2,302220,-0.98,13.15,618281,-0.9,,618281,22662598,-22044317,机场航空、三季报增长,0.08,148885841,11861316361,0.610464,0
000697,炼石航空,0.9,1014210,-1.38,5.83,-2760470,0.35,,-2760470,2398698,-5159168,军工、有色金属,1.75,41907394,2540764539,1.02375,0
600523,贵航股份,1.3,484825,0.28,10.86,-3912386,1.31,,-3912386,11407414,-15319800,汽车零部件、华为汽车,1.02,98217393,2081548046,0.887435,0
300581,晨曦航空,1.1,475524,-0.13,7.63,-6373093,0.79,,-6373093,6433653,-12806746,军工、无人机,0.93,70458511,1891701485,1.12145,0
600990,四创电子,3.0,1669446,-0.54,14.76,-6791351,0.07,,-6791351,15302193,-22093544,军工、低空经济,0.61,95125995,2273148446,1.20895,0
300719,安达维尔,1.4,399797,-0.1,10.36,-7009704,3.81,,-7009704,5760971,-12770675,低空经济、军工,3.91,112350525,1500205918,1.15586,0
600515,海南机场,0.6,175032,0.0,3.69,-8253774,-1.34,,-8253774,40612179,-48865953,海南、机场航空,-1.34,153400644,20752580642,1.11722,3679231
600029,南方航空,2.1,1397124,-0.51,5.9,-10770907,-0.67,,-10770907,36558799,-47329706,机场航空、三季报增长,-0.17,194574417,24025439131,0.618305,-5837840
000099,中信海直,4.4,13504594,2.47,9.84,-17824338,1.23,,-17824338,141919040,-159743378,飞行汽车、军工,-1.2,583255169,4685262491,0.99114,-2638226
600221,海航控股,0.2,1064296,0.0,1.42,-23066212,-0.7,,-23066212,51158287,-74224499,海南、机场航空,-0.7,140440236,35207133733,0.843112,0
601111,中国国航,1.5,1140032,-0.4,7.46,-27483437,-1.19,,-27483437,109940627,-137424064,机场航空、中特估,-0.8,353305347,37835686492,0.72543,-19659451
