股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002097,山河智能,9.5,5013897,3.05,6.5,88273424,9.98,首板,88273424,166017313,-77743889,机器人概念、新型工业化,6.73,405648750,4258301531,2.11533,26806033
002523,天桥起重,8.5,4323644,1.43,3.08,78989740,10.0,首板,78989740,163458747,-84469007,机器人概念、工程机械,8.45,247670903,3073565332,1.73816,6116829
002892,科力尔,6.5,18558450,6.8,13.9,57481286,9.97,首板,57481286,291909331,-234428045,机器人概念、华为汽车,2.96,876259463,3207916124,2.02957,2130245
002903,宇环数控,5.2,4850952,7.33,19.36,44402850,10.0,首板,44402850,84829463,-40426613,机器人概念、小米概念,2.49,136186888,1674864016,0.806351,3939422
000932,华菱钢铁,1.5,789696,0.0,5.69,25403403,-1.22,,25403403,82488881,-57085478,钢铁、核电,-1.22,342377089,21353187595,0.951722,0
000157,中联重科,3.0,2470284,0.5,8.01,24433225,0.5,,24433225,111199045,-86765820,基础建设、工程机械,0.0,418939232,41075827342,0.797053,9716584
002567,唐人神,0.3,119136,-0.34,6.07,19798957,3.58,,19798957,68742264,-48943307,农业、年报增长,3.94,232426899,6838703150,1.0885,3337071
688187,时代电气,8.5,2565110,1.84,38.0,19481370,6.03,,19481370,93524967,-74043597,碳化硅、汽车零部件,4.11,310691244,9877759672,2.59493,0
300035,中科电气,1.1,528345,0.11,9.01,16969200,1.92,,16969200,34142703,-17173503,锂电池、负极,1.81,125361401,5416667598,1.15622,0
601577,长沙银行,2.0,866129,-0.51,7.64,13413079,-2.68,,13413079,47470644,-34057565,银行、年报增长,-2.18,177127187,21787084770,0.820122,6965502
600961,株冶集团,0.9,1124990,0.11,9.83,10218016,3.04,,10218016,56809448,-46591432,金属锌、有色金属,2.93,288548754,4028882952,1.49737,0
002297,博云新材,1.3,265960,0.99,6.3,10106070,4.3,,10106070,22282774,-12176704,军工、大飞机,3.28,86334463,2636463669,1.48843,0
300413,芒果超媒,2.2,4364561,-0.58,23.79,8662086,-1.49,,8662086,128609051,-119946965,文化传媒、5G,-0.92,592188824,14207022755,1.07675,-2244813
603939,益丰药房,2.1,923440,0.0,39.02,7768071,0.57,,7768071,30913514,-23145443,医药零售、三季报增长,0.57,248007453,12174430291,0.710068,0
000917,电广传媒,3.8,530829,-0.59,5.12,6813168,0.39,,6813168,36843138,-30029970,智谱AI、文化传媒,0.99,155756548,6047862614,1.08538,2180535
688308,欧科亿  ,340.0,3142870,4.05,23.91,6793610,7.7,,6793610,38508465,-31714855,工业4.0、新型工业化,3.51,137660764,2366058143,2.76075,0
300700,岱勒新材,1.3,675600,0.25,12.38,6660818,3.43,,6660818,19540630,-12879812,芯片、壳资源,3.17,113361916,1892270736,1.25709,0
300474,景嘉微,0.5,2346519,-1.03,59.99,6336671,0.96,,6336671,132596341,-126259670,人工智能、算力,2.01,659283282,16056007219,1.02751,0
300866,安克创新,1.7,478136,0.2,80.36,6303171,-0.64,,6303171,17040083,-10736912,消费电子、便携式储能,-0.84,188813146,14606426395,0.852792,0
300358,楚天科技,3.9,1119619,2.82,9.29,5734901,4.85,,5734901,33629594,-27894693,病毒防治、新型工业化,1.98,164675181,3286286308,1.67545,0
300740,水羊股份,1.3,1000135,-0.94,15.84,5294253,-1.0,,5294253,27285732,-21991479,平台经济、消费电子,-0.06,119114486,3277758262,0.95319,0
688598,金博股份,10.6,574046,0.14,50.18,5168896,2.7,,5168896,28877831,-23708935,小米汽车、光伏,2.55,132640812,6168026683,1.06567,0
603959,ST百利  ,0.8,1069716,0.0,5.89,4884019,1.2,,4884019,18587046,-13703027,ST板块、汽车类,1.2,151218099,2027396868,0.920833,0
002913,奥士康,0.7,773220,0.11,26.49,4415297,0.84,,4415297,27654529,-23239232,印制电路板、英伟达概念,0.72,168906114,2396639223,0.841049,3793775
300490,华自科技,1.5,1078533,0.0,9.0,4388712,2.39,,4388712,35910004,-31521292,固态电池、工商业储能,2.39,165014577,2738153773,1.3704,0
300705,九典制药,0.6,153007,-0.68,33.54,3587779,3.2,,3587779,14244433,-10656654,病毒防治、三季报增长,3.9,117337158,6030304663,0.90792,0
688059,华锐精密,5.1,1050570,6.01,61.02,3339050,6.64,,3339050,11553552,-8214502,工业母机、新型工业化,0.59,112982064,3267758385,1.86485,0
300298,三诺生物,1.1,125820,-0.38,23.56,3210254,0.73,,3210254,4846606,-1636352,人工智能、DeepSeek,1.12,86415901,5973298928,0.897326,0
600156,华升股份,1.4,1069964,0.0,4.17,3097907,1.21,,3097907,26201190,-23103283,机器人概念、折叠屏,1.21,130972256,1001075723,1.16666,0
300730,科创信息,1.1,578880,1.41,9.98,3031161,0.71,,3031161,17082777,-14051616,AI政务、信创,-0.7,135601688,1490880126,1.06878,0
300592,华凯易佰,3.0,503682,0.0,19.71,2899332,-0.6,,2899332,7196742,-4297410,人工智能、军工,-0.61,93388610,3106509952,1.02754,0
300187,永清环保,1.6,112640,0.0,4.58,2892992,4.09,,2892992,7274031,-4381039,环保、垃圾发电,4.09,47908274,1274227431,1.5729,0
688157,松井股份,0.6,38990,0.85,39.5,2397224,2.17,,2397224,4145418,-1748194,消费电子、华为手机,1.31,25788002,1947104306,0.835298,0
300515,三德科技,3.7,943080,-0.34,9.11,2386777,4.35,,2386777,8767817,-6381040,年报增长、机器人概念,4.71,58951347,940931659,1.30555,0
000722,湖南发展,0.6,307584,0.0,8.62,2317941,-0.23,,2317941,8507362,-6189421,电力、养老概念,-0.23,65784192,1940162439,0.654859,0
002982,湘佳股份,19.9,946792,-0.71,15.93,2228219,2.91,,2228219,3836603,-1608384,鸡肉、年报增长,3.64,42858860,1013060116,1.30923,0
000419,通程控股,1.9,419850,0.0,4.56,2087535,1.33,,2087535,7350383,-5262848,零售、预制菜,1.33,58759503,1377879383,1.09006,0
000504,南华生物,0.2,76386,1.15,8.72,2035142,0.46,,2035142,4451890,-2416748,再生医学、年报增长,-0.68,33071568,1704676662,0.728324,0
301079,邵阳液压,1.0,589818,2.6,12.12,1809848,5.21,,1809848,3816678,-2006830,商业航天、工程机械,2.54,53861827,707414451,1.53642,0
601901,方正证券,0.4,2287858,-0.55,7.29,1643244,0.83,,1643244,410332273,-408689029,证券、股权转让,1.39,1166646212,20455996914,1.80002,20900585
000702,正虹科技,2.2,1797303,0.0,4.27,1465352,3.89,,1465352,7638244,-6172892,猪肉、养殖业,3.89,67219252,852788302,0.881606,0
688799,华纳药厂,8.0,522562,-1.84,42.44,1434009,2.46,,1434009,15916279,-14482270,医药、科创板,4.38,71701170,1837142598,1.34131,0
002661,克明食品,0.4,228096,-0.38,7.98,1396100,0.38,,1396100,7841939,-6445839,食品饮料、年报增长,0.76,51849093,1693594053,1.12632,0
688779,五矿新能,3.5,712853,0.0,5.83,1395626,-0.17,,1395626,22227990,-20832364,科创板、央企,-0.17,142348077,5361321796,1.13521,0
000908,*ST景峰,1.9,17941808,9.91,2.44,1092150,9.91,6连板,1092150,27366505,-26274355,ST板块、医美,0.0,74508051,1573103279,0.537845,0
300665,飞鹿股份,2.9,389970,0.64,6.41,1001379,2.4,,1001379,5464124,-4462745,壳资源、轨道交通,1.75,56257963,890074054,1.04549,0
300672,国科微,0.8,1463700,-1.33,52.21,802366,1.01,,802366,81131487,-80329121,存储、算力,2.37,392148322,7037078029,0.920964,0
603319,湘油泵  ,7.2,898515,1.88,14.84,791156,3.49,,791156,14654601,-13863445,比亚迪产业链、电机电控,1.57,92092533,2226791374,1.03776,-4171860
300267,尔康制药,3.7,430990,-0.38,2.64,702607,0.38,,702607,6647201,-5944594,维生素、并购重组,0.76,58133460,2841433752,0.956465,0
600731,湖南海利,0.5,82070,-0.53,5.72,599635,0.53,,599635,4681353,-4081718,农业、乡村振兴,1.06,38581861,2437626120,0.992655,0
600929,雪天盐业,0.9,129385,-0.18,5.66,547240,0.0,,547240,8131228,-7583988,化工、股权转让,0.18,66041521,3310598819,0.751974,0
300148,天舟文化,1.9,998244,-0.94,3.27,365737,2.51,,365737,45495654,-45129917,云游戏、NFT概念,3.48,175864345,2293030194,1.25615,0
