股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002211,宏达新材,0.6,25566320,-1.89,5.83,105101193,10.0,7天4板,105101193,285493385,-180392192,神经网络、数字经济,12.12,764627816,1584938156,1.36439,39840681
000792,盐湖股份,2.5,2373960,0.06,17.47,57712360,-0.23,,57712360,301510768,-243798408,盐湖提锂、汽车类,-0.29,822747464,65195483325,1.39108,9765052
002215,诺普信,1.8,3465977,0.44,11.73,39224861,3.44,,39224861,206591663,-167366802,农药、化工,2.99,471192773,7740251165,1.65768,16328825
002453,华软科技,2.6,747500,-0.15,6.9,36222972,5.99,,36222972,95207261,-58984289,光刻胶、数字经济,6.15,371618968,3214758895,2.51235,-3569341
600873,梅花生物,3.8,632780,0.0,11.05,34270873,1.28,,34270873,155847443,-121576570,高股息、医药,1.28,404873042,22087315509,1.18039,-9560022
002999,天禾股份,0.8,398820,-0.29,7.2,32976115,4.05,,32976115,61786894,-28810779,供销社、农机,4.35,242916218,1606499809,1.65523,5233690
600096,云天化  ,1.8,2310588,0.27,22.48,31265599,1.26,,31265599,162387447,-131121848,农业、锂电池,0.99,502632279,21989396074,0.90118,7912601
300261,雅本化学,0.3,209355,0.12,8.34,27928433,1.71,,27928433,68277977,-40349544,NMN、新冠药概念,1.58,239256194,5112792228,1.05423,0
301077,星华新材,0.3,183264,-0.67,28.65,23697855,7.14,,23697855,62871071,-39173216,三季报增长、储能,7.87,201700169,1228225557,2.24416,367583
300727,润禾材料,9.4,3063522,0.45,30.39,21585509,4.33,,21585509,72500711,-50915202,液冷服务器、有机硅,3.86,270499582,1533494020,2.33454,4227249
600273,嘉化能源,1.3,351740,0.0,8.3,20796708,1.47,,20796708,69789396,-48992688,煤化工、氢能源,1.47,221312352,7271039062,1.25721,0
300829,金丹科技,2.6,1220160,-1.12,21.11,18924922,12.23,,18924922,96851295,-77926373,可降解概念、化工,13.49,411741354,1899932739,3.49386,0
600426,华鲁恒升,0.9,1180144,0.22,23.45,18440175,2.36,,18440175,147757376,-129317201,醋酸、锂电池,2.13,557992578,33645854707,1.278,-6809055
600866,星湖科技,6.7,2577600,0.28,7.67,18149887,6.82,,18149887,261554533,-243404646,合成生物、病毒防治,6.53,784170915,6088814438,2.44669,8755767
000731,四川美丰,15.0,3520394,1.4,8.15,17981966,3.43,,17981966,70270445,-52288479,磷化工、化工,2.0,239650162,3967428846,1.72465,0
003042,中农联合,1.5,939060,-0.24,17.2,16572573,3.06,,16572573,47299600,-30727027,农药、化工,3.3,232360173,1215228771,1.04079,0
600352,浙江龙盛,1.4,1151313,0.09,10.69,15765562,0.09,,15765562,72481656,-56716094,化工、高股息,0.0,261032761,26107654644,0.876213,9990744
300169,天晟新材,0.5,1451891,0.51,9.98,13996819,2.04,,13996819,84946360,-70949541,环保、参股券商,1.53,344752253,2768523133,0.847751,0
688196,卓越新能,2.2,175029,-0.02,41.49,12336102,1.69,,12336102,22675386,-10339284,生物质能、科创板,1.72,78007315,1244700000,1.17462,0
002430,杭氧股份,3.3,579530,0.41,24.85,11297695,2.47,,11297695,29643404,-18345709,电子气体、氢能源,2.05,195198328,11024719093,0.979493,0
688133,泰坦科技,3.3,765325,3.18,25.07,11140675,3.47,,11140675,18288161,-7147486,化工、科创板,0.28,104543478,3714466476,1.50451,0
300848,美瑞新材,1.1,129168,0.32,19.38,10497712,3.86,,10497712,28068811,-17571099,化工、专精特新,3.53,130973923,3504290682,2.08242,0
002591,恒大高新,6.8,1485855,-0.95,6.51,10249411,3.5,,10249411,37336967,-27087556,绿色电力、氢能源,4.49,221813124,1298885080,2.30301,0
