股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000627,天茂集团,0.7,23790232,0.0,5.13,259888508,10.09,首板,259888508,1033229411,-773340903,保险、破净股概念,10.09,2167277419,8545658941,1.13968,152393797
603123,翠微股份,1.9,1301006,0.11,10.31,157292953,10.03,首板,157292953,262211266,-104918313,蚂蚁金服概念、数字货币,9.91,413822792,3341857049,2.10078,54870372
601318,中国平安,0.2,5616912,0.11,55.58,136040547,1.24,,136040547,1308205120,-1172164573,保险、高股息,1.13,2909611957,544666793713,0.848393,57814981
601336,新华保险,0.3,6198840,-0.54,52.49,100150849,1.57,,100150849,585854188,-485703339,保险、三季报增长,2.12,1403837076,38325784600,0.78751,-15829660
600318,新力金融,0.3,1513792,0.0,10.48,89206997,5.65,,89206997,290054135,-200847138,金融概念、互联网金融,5.65,1041264725,3832911163,1.76644,49111780
603300,海南华铁,0.9,1095990,0.0,6.07,54711985,2.02,,54711985,217049015,-162337030,算力、国资云,2.02,518102267,9218492026,1.10034,45389926
601319,中国人保,0.1,1474355,0.0,7.68,54385470,3.09,,54385470,354708446,-300322976,保险、国有企业,3.09,846231677,22924630677,1.36944,43247380
601628,中国人寿,0.8,2642616,-0.18,44.15,33134849,2.06,,33134849,254043220,-220908371,保险、金融概念,2.25,715035909,66223532454,0.818967,39834126
000532,华金资本,0.3,1727385,0.0,16.24,19832228,1.82,,19832228,100235637,-80403409,参股券商、锂电池,1.82,333612591,2829827310,0.828846,6799964
002647,*ST仁东,0.7,421950,0.14,7.54,17937562,4.14,,17937562,65621982,-47684420,ST板块、超跌,4.0,329232417,3409126295,1.9138,0
601601,中国太保,0.6,3023680,0.0,35.59,16557971,1.11,,16557971,505607107,-489049136,保险、三季报增长,1.11,1407468410,128089126121,0.962773,-143250471
603093,南华期货,2.7,642560,-0.16,13.02,7966519,3.58,,7966519,27102304,-19135785,期货概念、三季报增长,3.75,161065934,2408962665,2.07112,0
600783,鲁信创投,0.1,31130,0.0,14.3,7750717,1.06,,7750717,13751531,-6000814,参股券商、国有企业,1.06,82146050,3233356014,0.788093,0
600705,中航产融,0.5,1464393,0.0,4.13,4439309,0.49,,4439309,145804908,-141365599,资产管理、成飞概念,0.49,483666442,21828091606,0.862266,-11744653
600390,五矿资本,0.2,1023074,-0.28,7.3,3965992,0.83,,3965992,272847622,-268881630,金融概念、稀土永磁,1.11,712371800,17381540596,1.04901,2712423
002961,瑞达期货,1.4,467860,0.26,16.0,3261460,2.17,,3261460,10712670,-7451210,期货概念、三季报增长,1.91,80418621,1744118171,1.15415,0
600517,国网英大,0.6,319580,0.35,5.82,3131209,0.69,,3131209,33953762,-30822553,参股券商、钒电池,0.34,123590133,8980957733,0.924859,0
600927,永安期货,0.8,428822,-0.35,14.64,2208790,1.39,,2208790,10027726,-7818936,期货概念、国有企业,1.74,92630245,3276363090,0.896179,0
300773,拉卡拉,0.5,1363720,-0.19,21.04,2132280,1.94,,2132280,185295841,-183163561,跨境支付、数字货币,2.14,601599078,10760350279,1.22502,-14214670
002316,ST亚联,8.8,4330875,3.02,3.69,1733207,1.37,,1733207,22563048,-20829841,ST板块、数字货币,-1.6,95722852,1073852153,1.94547,0
600901,江苏金租,0.9,490280,0.19,5.13,292679,-0.19,,292679,89807793,-89515114,高股息、国有企业,-0.39,298100981,11679116429,1.36793,-15337413
600053,九鼎投资,0.6,749746,0.43,16.53,-759548,1.41,,-759548,23004314,-23763862,金融概念、平台经济,0.98,108126233,1987609200,0.952339,0
600061,国投资本,0.8,1354661,0.0,8.12,-3426331,1.12,,-3426331,148908965,-152335296,证券、金融概念,1.12,432904774,21072427990,1.03766,-19563895
001236,弘业期货,0.4,1011816,0.0,11.39,-5167122,0.98,,-5167122,9902369,-15069491,期货概念、国有企业,0.98,128206844,2111677509,0.691081,0
000987,越秀资本,0.4,563976,-0.13,7.69,-7367086,1.59,,-7367086,80793073,-88160159,资产管理、参股券商,1.72,286889503,10797254196,1.15424,5751235
600830,香溢融通,0.7,1352488,-1.03,11.73,-10779778,0.6,,-10779778,34114678,-44894456,金融概念、国有企业,1.65,168373538,3873064281,0.665086,-709318
000958,电投产融,0.8,2745634,-0.14,7.08,-11778572,0.14,,-11778572,99438616,-111217188,并购重组、风电,0.28,358586177,10698648151,0.773219,-15858191
000567,海德股份,0.7,869778,0.0,8.16,-16842364,-0.37,,-16842364,36191470,-53033834,海南、资产管理,-0.37,159906959,4202257278,0.728274,-4797455
000563,陕国投Ａ,0.4,809218,-0.25,4.06,-16890973,1.0,,-16890973,161807811,-178698784,资产管理、参股券商,1.25,465496457,11716799271,0.99858,12766064
002423,中粮资本,0.3,2657187,-0.26,15.3,-19888411,0.33,,-19888411,184450179,-204338590,资产管理、国有企业,0.59,664963697,10863507562,0.711259,-8173581
600643,爱建集团,0.2,132440,0.0,6.06,-20462165,0.66,,-20462165,29213090,-49675255,金融概念、股权转让,0.66,134034540,5000606641,1.18297,0
600816,建元信托,21.4,16525615,-1.74,3.99,-35772658,-0.75,,-35772658,172539944,-208312602,信托概念、三季报增长,1.01,552237123,13713969925,1.24611,-19414326
