股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603863,松炀资源,0.5,1542134,0.1,23.09,71665421,10.0,首板,71665421,187079462,-115414041,造纸、股权转让,9.9,473262892,3501611467,1.45639,59361593
600963,岳阳林纸,1.5,355080,-0.37,5.44,14238288,0.74,,14238288,61571701,-47333413,造纸、碳中和,1.12,208049472,5395157392,1.04575,0
600793,宜宾纸业,1.1,6505813,9.99,21.46,13046429,9.99,5连板,13046429,22939457,-9893028,并购重组、化工,0.0,23360175,1461921245,0.183583,17680112
002012,凯恩股份,0.4,141970,0.0,6.12,12837978,6.99,,12837978,48817170,-35979192,包装印刷、储能,6.99,160346265,2231589591,2.62598,0
600356,恒丰纸业,0.4,393648,0.0,8.49,10552724,1.8,,10552724,33083636,-22530912,并购重组、化工,1.8,134355337,1777734490,0.754602,3093729
600433,冠豪高新,0.8,305711,0.0,3.72,5354100,1.36,,5354100,24490732,-19136632,化工、国有企业,1.36,83569089,3899181130,0.950007,3719739
002078,太阳纸业,0.7,293525,0.48,14.77,4152875,0.61,,4152875,19652968,-15500093,造纸、并购重组,0.14,169454622,22540043039,0.692582,0
603733,仙鹤股份,0.7,54348,0.05,19.8,4029396,2.06,,4029396,27498518,-23469122,造纸、化工,2.01,89423245,3286679484,1.47236,3864500
600308,华泰股份,1.7,264272,0.25,4.0,939297,0.76,,939297,14597696,-13658399,烧碱、化工,0.5,65235051,3735681127,0.909014,0
002521,齐峰新材,0.5,46704,-0.09,11.07,-129354,-0.54,,-129354,14729480,-14858834,造纸、包装印刷,-0.45,60071781,4158347959,0.583095,0
301469,恒达新材,1.4,1341144,-0.41,26.68,-1265138,-0.15,,-1265138,5922114,-7187252,金融概念、造纸,0.26,57550142,614627962,1.13062,0
603165,荣晟环保,0.4,283580,0.7,12.89,-2127162,0.7,,-2127162,7460959,-9588121,光芯片、宇树机器人,0.0,57719629,2175318571,0.648344,0
600966,博汇纸业,4.6,556992,0.52,5.75,-2769208,0.35,,-2769208,6392013,-9161221,造纸、三季报增长,-0.17,68096340,3938290801,0.815377,0
605500,森林包装,2.4,140694,1.03,7.86,-3817154,1.03,,-3817154,928779,-4745933,三季报增长、造纸,0.0,23453040,1072118399,0.994616,0
605007,五洲特纸,2.6,148022,0.22,14.02,-5594762,3.47,,-5594762,12075608,-17670370,造纸、化工,3.24,111028472,1385864180,3.12868,0
600235,民丰特纸,1.6,237632,0.16,6.47,-5785101,2.54,,-5785101,7431954,-13217055,化工、国有企业,2.37,59119109,1476421617,1.05576,0
605377,华旺科技,1.6,242366,0.0,13.86,-8115020,2.36,,-8115020,8240937,-16355957,高股息、三季报增长,2.36,126832770,3636082182,1.94564,0
000488,ST晨鸣,3.4,1414468,0.0,3.44,-9737008,0.88,,-9737008,38923728,-48660736,造纸、化工,0.88,181398210,4217025733,0.762262,0
600103,青山纸业,8.5,2586202,-0.38,2.62,-9878550,-0.38,,-9878550,57343535,-67222085,光模块、造纸,0.0,239903588,4239792117,0.877133,0
002235,安妮股份,0.9,1366860,0.46,6.63,-13436552,0.91,,-13436552,117446118,-130882670,版权、知识产权,0.45,487061387,3038996972,1.09044,-4962891
002067,景兴纸业,3.5,2187081,0.0,3.97,-15076301,-1.49,,-15076301,41025332,-56101633,机器人概念、宇树机器人,-1.49,189037191,3972978243,0.655594,0
000815,美利云,4.3,6783408,0.08,12.11,-31799795,-0.98,,-31799795,77852288,-109652083,数据中心、云计算,-1.06,406998954,5704395568,0.858147,-855301
600567,山鹰国际,6.7,43463983,-1.74,2.31,-212607807,0.43,,-212607807,518268643,-730876450,造纸、三季报增长,2.21,1759991832,9538399696,1.44994,0
