股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600050,中国联通,2.2,1034658,0.24,4.36,169129150,3.32,,169129150,479670673,-310541523,AI政务、算力,3.07,1002328913,56090815964,1.96925,89758321
600536,中国软件,2.6,3523036,1.29,35.46,122538698,4.11,,122538698,490586247,-368047549,信创、操作系统,2.78,1507302538,18731424980,1.7042,30423032
601728,中国电信,3.1,1096705,0.0,5.35,114463098,2.69,,114463098,498096840,-383633742,AI政务、6G,2.69,1104821146,71033518941,2.60122,90272079
601985,中国核电,0.7,260442,-0.13,7.48,60374877,0.67,,60374877,278909689,-218534812,电力、绿色电力,0.81,553170345,57537094804,1.37448,46167434
601988,中国银行,2.4,1349446,0.0,4.05,32710679,0.5,,32710679,297232430,-264521751,银行、高股息,0.5,536773669,90331401864,0.844852,-23955884
601669,中国电建,5.8,933051,0.43,4.69,28476110,0.0,,28476110,70528108,-42051998,绿色电力、乌克兰概念,-0.42,223857582,38930252125,1.25348,4690000
601600,中国铝业,0.6,1234026,0.0,5.51,27994021,2.61,,27994021,208986824,-180992803,有色金属、中特估,2.61,625950206,44238809419,0.941603,936759
601390,中国中铁,1.3,946618,0.0,5.58,25961834,1.27,,25961834,175167667,-149205833,中字头、一带一路,1.27,482419718,113628549199,1.29137,15960086
601898,中煤能源,1.6,2104087,0.1,10.02,21170139,1.01,,21170139,77317459,-56147320,中字头、煤炭,0.91,340261825,15500932340,1.00947,0
601628,中国人寿,6.8,1650879,0.22,27.33,20941860,-1.16,,20941860,69505789,-48563929,保险、金融概念,-1.37,340002506,40994091551,1.40851,5465738
600150,中国船舶,0.7,1740096,-0.52,29.28,18383031,1.77,,18383031,346358315,-327975284,造船、并购重组,2.31,969772941,72709268271,0.868392,30566449
601766,中国中车,1.4,590814,0.39,5.19,14796942,0.0,,14796942,63959087,-49162145,中字头、一带一路,-0.38,185231173,50705895476,0.841213,-9149749
601611,中国核建,1.0,164424,-0.15,6.81,12911066,2.56,,12911066,21154893,-8243827,军工、中特估,2.71,60378262,6754694623,1.41664,0
601618,中国中冶,1.1,230056,0.0,3.0,12715129,0.67,,12715129,52841073,-40125944,基础建设、有色金属,0.67,122107072,19301609152,0.831786,0
000617,中油资本,1.2,593400,0.19,5.3,12286605,2.91,,12286605,125407969,-113121364,跨境支付、石油石化,2.71,331780042,15173972730,2.02252,12883819
601111,中国国航,0.9,895664,-0.14,7.21,12095608,-0.96,,12095608,68512765,-56417157,机场航空、并购重组,-0.83,247964415,36567734532,0.815485,10802041
601061,中信金属,0.6,119394,0.55,7.54,11227933,2.86,,11227933,29234327,-18006394,中字头、有色金属,2.31,92518114,3778700006,0.945681,3699998
601117,中国化学,0.6,356153,-0.16,6.21,10885989,1.14,,10885989,59196606,-48310617,气凝胶、磷化工,1.31,150903650,22298316598,0.817023,-4590000
002189,中光学,0.5,44064734,-2.75,21.55,10370976,-4.35,,10370976,177126868,-166755892,并购重组、军工,-1.64,842943673,3407055583,1.14005,24620353
601186,中国铁建,1.4,1556305,0.13,7.52,9337690,1.08,,9337690,74027148,-64689458,中字头、基础建设,0.94,189771711,34291903681,0.905022,0
601888,中国中免,14.6,68034656,2.09,78.37,9201517,-0.61,,9201517,614075846,-604874329,零售、免税,-2.65,1624235329,58948612542,1.13411,32550923
601106,中国一重,1.5,38488,0.0,2.85,4611460,0.71,,4611460,5747053,-1135593,工程机械、并购重组,0.71,28686446,7059226185,0.849482,0
000927,中国铁物,1.0,251247,0.0,2.68,4100056,0.37,,4100056,25133171,-21033115,物流、水泥,0.37,72510569,6759244931,0.766328,0
301215,中汽股份,0.3,70150,0.66,6.07,3462723,0.17,,3462723,6033968,-2571245,车路云、中字头,-0.49,47514804,2307804007,0.807876,0
003009,中天火箭,0.9,621690,-0.22,45.1,3061000,-0.11,,3061000,9476539,-6415539,军工、碳陶刹车,0.11,72582889,2777504499,1.00096,0
600730,中国高科,0.4,55100,-0.18,5.54,2653635,0.36,,2653635,6363088,-3709453,人工智能、教育,0.54,57894640,2602272701,0.535321,0
301175,中科环保,2.8,182091,0.21,4.86,2396114,0.83,,2396114,4108267,-1712153,环保、中字头,0.62,23188681,3022336800,0.680893,0
603927,中科软  ,0.5,388064,0.0,29.59,2385337,2.18,,2385337,19226227,-16840890,信创、国产软件,2.18,162780136,12030590610,1.40657,0
000777,中核科技,0.1,123265,-0.43,14.08,2110735,1.22,,2110735,24520159,-22409424,并购重组、核电,1.66,111018039,3926047364,1.21268,0
300678,中科信息,0.5,580992,-0.11,28.92,1701665,1.44,,1701665,23312581,-21610916,西部大开发、脑机接口,1.54,186363809,5597096219,0.642942,0
000758,中色股份,16.3,609336,0.46,4.41,1612010,2.08,,1612010,9884396,-8272386,稀土永磁、有色金属,1.61,42464607,5751557267,1.07699,0
600500,中化国际,0.2,48160,0.0,4.29,1478974,-0.23,,1478974,5780891,-4301917,化工、锂电池,-0.23,33759315,6963440568,0.639165,0
600007,中国国贸,5.9,194500,0.15,19.54,1007993,0.62,,1007993,1339272,-331279,高股息、中特估,0.46,20963277,3811359439,0.790555,0
000797,中国武夷,1.9,160524,0.34,2.95,958031,0.68,,958031,4369191,-3411160,房地产、破净股概念,0.34,39970201,2088884383,0.768699,0
002883,中设股份,1.0,165340,0.08,12.19,574028,3.31,,574028,989228,-415200,低空经济、土壤修复,3.22,52056932,1216227981,0.744287,0
000951,中国重汽,1.0,118836,-0.08,12.73,513701,0.32,,513701,4037309,-3523608,重卡、一带一路,0.39,59598125,6107834086,0.476244,0
300788,中信出版,3.5,167501,0.57,27.81,289615,-1.49,,289615,6500806,-6211191,中字头、央企,-2.04,71758500,1404692200,0.512202,0
301508,中机认检,1.6,2583900,0.09,33.34,264983,1.12,,264983,31721107,-31456124,中字头、新能源汽车,1.03,234662232,1432072591,0.642248,0
603126,中材节能,0.5,17134,0.76,6.6,20291,0.92,,20291,673275,-652984,分布式光伏、碳中和,0.15,12724255,1991570169,0.676768,0
688119,中钢洛耐,0.0,0,0.0,4.68,-9023,-1.27,,-9023,314239,-323262,新材料概念、中字头,-1.27,18184097,1650745980,1.21351,0
000798,中水渔业,9.7,83420,-0.35,8.72,-117874,1.04,,-117874,2165334,-2283208,水产品、预制菜,1.4,34423779,1332566988,0.550835,0
300140,节能环境,2.1,122675,0.0,7.11,-378634,1.43,,-378634,671366,-1050000,固废处理、环保,1.43,23143715,3010341536,0.685248,0
688648,中邮科技,0.0,261948,-0.2,25.7,-437729,1.86,,-437729,8516946,-8954675,物流、新型工业化,2.07,63792888,739134801,0.596186,0
002116,中国海诚,0.4,57938,0.0,9.9,-496917,0.81,,-496917,0,-496917,中字头、基础建设,0.81,17607885,1979949474,0.679538,0
600970,中材国际,1.8,139308,0.34,8.96,-1007925,0.67,,-1007925,5910963,-6918888,地产链、并购重组,0.34,53525147,9378951173,0.931706,0
301058,中粮科工,0.2,12912,0.0,10.79,-1096964,0.28,,-1096964,743036,-1840000,中字头、国有企业,0.28,13788642,1725160485,0.678583,0
601068,中铝国际,2.8,77158,0.0,4.44,-1127660,-0.45,,-1127660,441000,-1568660,中字头、有色金属,-0.45,24737575,1700243832,0.978226,0
000537,中绿电,2.4,112972,-0.32,9.27,-1645660,-0.21,,-1645660,1965143,-3610803,光伏EPC、并购重组,0.11,29172227,4124087882,0.761273,0
300374,中铁装配,2.9,43966,-0.09,11.7,-2149203,1.04,,-2149203,1604342,-3753545,中字头、乌克兰概念,1.12,27033428,1301087704,0.792813,0
001287,中电港,3.7,530125,0.1,20.1,-2821159,1.52,,-2821159,5662277,-8483436,机器人概念、数字经济,1.41,71735325,3818497982,0.939322,0
600056,中国医药,1.1,175973,0.0,10.91,-2905283,-0.18,,-2905283,11886487,-14791770,医药零售、新冠药概念,-0.18,81884226,7933440841,1.0702,0
600977,中国电影,0.8,1162876,0.26,11.63,-2962751,-0.94,,-2962751,22562294,-25525045,影视院线、中特估,-1.19,130770767,7082675396,0.7902,0
000151,中成股份,1.3,602800,0.55,11.05,-3212319,1.38,,-3212319,3422057,-6634376,基础建设、并购重组,0.82,66905412,1787043786,0.512434,0
000736,中交地产,0.5,189312,-0.22,9.43,-3564817,1.4,,-3564817,16534979,-20099796,西部大开发、金融概念,1.62,105228701,2750275303,0.612661,-4126469
601858,中国科传,1.1,1057466,0.0,23.82,-3602828,0.46,,-3602828,28386257,-31989085,文化传媒、中字头,0.46,210104462,4927622128,0.612639,0
601800,中国交建,0.9,477945,0.14,7.48,-4009319,1.08,,-4009319,50499490,-54508809,中字头、一带一路,0.94,161369927,17742924769,1.01963,7554417
600328,中盐化工,0.4,117504,0.13,7.65,-4241512,-0.26,,-4241512,14367019,-18608531,化工、纯碱,-0.39,50560557,6005651946,0.957204,-5668079
601868,中国能建,1.1,567594,0.0,2.08,-4407837,0.48,,-4407837,85707983,-90115820,中字头、算力,0.48,165268383,29582802003,0.919702,0
603860,中公高科,0.5,42504,-0.07,30.57,-4989048,0.63,,-4989048,4133049,-9122097,中字头、数字经济,0.69,61116599,1095933538,0.696302,0
601965,中国汽研,0.1,52575,-0.33,20.8,-5418314,-1.42,,-5418314,8373249,-13791563,汽车服务、中字头,-1.09,85263448,7426520682,0.600605,-4772662
601088,中国神华,3.0,5821200,0.61,31.65,-5513171,1.09,,-5513171,228537778,-234050949,动力煤、煤化工,0.48,745730129,84759099916,0.7727,17761416
601179,中国西电,0.8,187792,0.0,4.87,-5749742,0.62,,-5749742,7493224,-13242966,特高压、变压器,0.62,79328079,8269059262,0.488843,0
600118,中国卫星,0.3,177003,0.12,24.97,-5824075,0.28,,-5824075,9504446,-15328521,卫星导航、中字头,0.16,87599582,14313743445,0.692148,0
002401,中远海科,1.4,529575,0.41,17.4,-6180642,1.28,,-6180642,7354366,-13535008,国资云、信创,0.87,114160032,3235353791,0.612616,0
600088,中视传媒,1.0,349574,0.0,12.34,-6482930,-2.22,,-6482930,6864389,-13347319,中字头、超高清视频,-2.22,112687250,2244221119,0.6019,0
003816,中国广核,0.7,797472,0.0,3.14,-6798323,0.64,,-6798323,69847471,-76645794,绿色电力、电力,0.64,198794454,112744833788,0.769554,-9369998
600028,中国石化,1.9,1118788,0.19,5.52,-6828937,2.22,,-6828937,278730296,-285559233,石油石化、天然气,2.03,744389683,79486726358,1.2447,-54155229
