股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601111,中国国航,1.5,5129803,1.58,7.4,121288125,6.47,,121288125,393977659,-272689534,机场航空、并购重组,4.82,801175146,37525771220,1.58045,28486077
600009,上海机场,13.2,11491316,0.92,35.7,43167223,5.4,,43167223,221005279,-177838056,机场航空、并购重组,4.45,648139081,36984385386,2.00106,21912996
000089,深圳机场,16.4,2153430,0.95,6.59,35317257,4.11,,35317257,80773853,-45456596,机场航空、三季报增长,3.13,204426555,5818243260,2.69811,20827254
600990,四创电子,6.7,2706725,1.8,18.6,18677088,8.2,,18677088,87512088,-68835000,军工、低空经济,6.29,242640671,2864536660,1.21224,5924200
300581,晨曦航空,2.1,843220,1.06,8.0,12438660,6.38,,12438660,31416756,-18978096,军工、军工电子,5.26,162752423,1983435371,2.52703,0
600115,中国东航,4.5,3534156,1.6,3.94,12029993,5.07,,12029993,348417452,-336387459,机场航空、大飞机,3.41,532245299,35438317361,1.61184,-29977890
600221,海航控股,3.7,11258385,1.77,1.18,11748273,4.42,,11748273,216414392,-204666119,海南、机场航空,2.61,442960018,29256632257,1.93169,0
600029,南方航空,9.1,3640020,0.68,6.15,9577152,5.13,,9577152,201487871,-191910719,机场航空、三季报增长,4.41,533984034,25043470054,1.71559,11394914
300719,安达维尔,1.4,1378530,1.92,16.46,7630552,5.51,,7630552,58147957,-50517405,低空经济、军工,3.52,349631484,2587800871,1.4524,0
002664,信质集团,3.3,161964,1.83,12.75,3576811,5.81,,3576811,23354075,-19777264,机器人概念、电机电控,3.91,96029846,2665809342,3.00442,-5457428
000697,炼石航空,0.6,1149985,1.44,6.48,1985000,3.51,,1985000,31694704,-29709704,军工、有色金属,2.05,140149447,2842593889,1.4043,0
300135,宝利国际,11.6,1227690,3.05,2.78,1647103,6.11,,1647103,29033158,-27386055,股权转让、机场航空,2.96,134924895,1778427684,2.40001,0
603357,设计总院,17.7,2683538,2.28,8.63,1063917,3.48,,1063917,20640407,-19576490,低空经济、基础建设,1.17,103047224,2466338938,1.63583,0
600523,贵航股份,0.8,1719720,1.44,11.59,-37587,4.6,,-37587,28806055,-28843642,汽车零部件、华为汽车,3.11,145548262,2221467943,0.704302,0
002111,威海广泰,3.5,624602,1.56,10.07,-1202479,4.46,,-1202479,9970944,-11173423,低空经济、军工,2.86,108713966,3156897494,1.91725,0
600897,厦门空港,10.8,369068,0.66,13.84,-2537776,1.54,,-2537776,14596303,-17134079,福建、机场航空,0.87,51695006,1854266901,1.26369,0
600316,洪都航空,7.1,3195236,1.41,23.0,-6130953,4.97,,-6130953,75986397,-82117350,军工、大飞机,3.51,279990840,9270477774,1.44872,-3982459
600004,白云机场,7.6,2212980,1.05,9.78,-15275380,3.16,,-15275380,55908963,-71184343,机场航空、三季报增长,2.09,235634989,9905963369,1.52468,9701112
000099,中信海直,2.4,21131565,2.29,17.28,-16515861,4.28,,-16515861,537356949,-553872810,飞行汽车、军工,1.95,1680440595,8230617796,1.42704,14503738
600515,海南机场,3.9,1737612,1.17,3.52,-16988585,2.92,,-16988585,42807600,-59796185,海南、机场航空,1.73,166959183,19976020668,1.11672,-24988585
002928,华夏航空,23.7,5240340,4.3,6.61,-17929667,9.44,,-17929667,54760355,-72690022,机场航空、西部大开发,4.92,282209771,4595211456,2.62684,-436102
603885,吉祥航空,6.1,5389020,2.99,12.4,-44476215,9.15,,-44476215,123671689,-168147904,机场航空、三季报增长,5.98,518015143,11184815428,2.10285,9080154
601021,春秋航空,46.0,11014906,2.17,58.8,-49057740,7.99,,-49057740,135038350,-184096090,机场航空、军工,5.7,458749653,27917129629,1.58994,-2552758
