股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600346,恒力石化,0.9,919884,1.23,14.46,10444440,4.71,,10444440,55626560,-45182120,涤纶、化工,3.43,227903400,27705777656,1.01124,-72454
002998,优彩资源,19.0,219474,1.48,5.61,4078905,3.89,,4078905,5916485,-1837580,化工、并购重组,2.37,38809707,1094277833,1.70764,0
002206,海利得,5.7,606760,1.29,4.03,4051330,3.6,,4051330,29102853,-25051523,光伏背板、化工,2.28,102591740,3075194027,2.41398,3197234
603332,苏州龙杰,1.3,191660,1.37,7.56,153945,3.56,,153945,1504878,-1350933,化工、军工,2.16,28548820,787502962,1.39446,0
603073,彩蝶实业,8.3,102450,0.96,13.98,72320,3.33,,72320,377302,-304982,涤纶、化工,2.34,12817493,711482015,1.27341,0
000301,东方盛虹,1.1,537740,1.46,8.55,-110987,3.89,,-110987,57862995,-57973982,光伏、POE胶膜,2.4,235346247,20468730775,1.82821,0
002493,荣盛石化,1.3,1324918,0.97,9.65,-118215,3.99,,-118215,106410543,-106528758,涤纶、化工,2.99,418347357,29076340400,1.70922,-3329451
000677,恒天海龙,19.8,1604032,3.65,2.9,-1310760,5.84,,-1310760,21163707,-22474467,低空经济、化纤,2.11,120802524,1670212880,1.99836,0
002172,澳洋健康,3.1,833112,1.53,2.75,-2003791,4.96,,-2003791,15405855,-17409646,养老概念、医美,3.38,86562700,1458017221,1.53532,0
600527,江南高纤,1.8,375084,0.67,1.55,-2915621,3.33,,-2915621,4100489,-7016110,化工、多胎概念,2.65,37534601,1712514197,1.55092,0
601113,华鼎股份,2.0,360158,0.64,3.22,-3647132,3.21,,-3647132,7081668,-10728800,化工、并购重组,2.55,44429459,2434045526,1.32895,0
000936,华西股份,1.6,1765253,2.39,6.1,-4318520,4.27,,-4318520,43673270,-47991790,光模块、芯片,1.84,225522707,3317245884,1.78829,-3817884
603225,新凤鸣  ,4.2,2013081,0.9,11.7,-4707601,5.5,,-4707601,27973772,-32681373,化工、涤纶,4.56,184315905,7162103012,0.996992,0
000949,新乡化纤,2.1,876645,1.77,3.53,-5355820,4.13,,-5355820,33520247,-38876067,化工、化纤,2.32,151632887,3058343017,1.62686,-6545883
000420,吉林化纤,4.7,1254231,1.31,3.17,-6160155,3.93,,-6160155,46466735,-52626890,化纤、碳纤维,2.59,170947530,6162526266,2.12058,0
002427,尤夫股份,0.5,416630,0.66,3.21,-6296146,5.94,,-6296146,10226876,-16523022,化工、涤纶,5.25,69006152,1541114292,2.10625,0
000703,恒逸石化,9.5,1683360,2.11,6.4,-9689474,3.73,,-9689474,19896176,-29585650,化工、化纤,1.59,147495543,12173931225,1.56254,0
600889,南京化纤,0.5,495180,0.96,5.35,-12706133,3.08,,-12706133,13946043,-26652176,机器人概念、化纤,2.1,123899152,1009000493,1.2041,0
601233,桐昆股份,10.9,10090670,1.77,12.37,-19442852,4.48,,-19442852,176162882,-195605734,化工、涤纶,2.66,516510168,19273725046,0.905748,-22366588
