股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600208,衢州发展,0.8,3028718,0.0,2.81,31330112,1.44,,31330112,165428826,-134098714,房地产、破净股概念,1.44,460213656,10841222094,1.14018,0
603389,亚振家居,0.9,119691,0.86,5.81,5101,0.17,,5101,346086,-340985,装修家具、地产链,-0.68,9462932,609464950,0.70035,0
301071,力量钻石,1.5,351283,0.25,39.14,-222951,-0.58,,-222951,8988103,-9211054,金刚石概念、非金属材料,-0.84,82898039,5139701077,0.876373,0
688028,沃尔德  ,2.4,55398,0.29,21.17,-302900,1.1,,-302900,623871,-926771,金刚石概念、并购重组,0.81,13680430,1508475052,1.08997,0
300945,曼卡龙,7.6,1809600,-1.96,15.97,-1500514,-2.14,,-1500514,8142194,-9642708,谷子经济、黄金,-0.19,85228269,1183402370,0.751293,0
002345,潮宏基,10.8,647045,-0.71,6.86,-1590390,-2.0,,-1590390,3752416,-5342806,平台经济、高股息,-1.29,46344112,3682461628,0.566597,0
000519,中兵红箭,1.1,854976,0.29,17.4,-1618271,-0.4,,-1618271,30258548,-31876819,军工、中特估,-0.68,153023883,16854558313,0.552048,-6957293
002046,国机精工,0.1,22002,-0.43,11.69,-3408702,0.52,,-3408702,4672473,-8081175,机器人概念、芯片,0.95,53696491,3064820361,0.991283,0
600172,黄河旋风,1.6,345686,0.0,4.2,-3428862,0.48,,-3428862,13263228,-16692090,金刚石概念、C2M,0.48,72815513,4285866159,0.957466,-3304850
300179,四方达,0.4,32439,-0.2,9.76,-6788124,-0.91,,-6788124,1686490,-8474614,专精特新、氢能源,-0.71,36989499,2995713133,0.942792,0
600655,豫园股份,2.5,1555300,-0.66,7.55,-10217550,-0.66,,-10217550,11528506,-21746056,白酒、酿酒,0.0,103563934,18872689260,0.689743,0
