股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300364,中文在线,2.3,11773075,2.01,18.93,152544502,5.81,,152544502,966747931,-814203429,文化传媒、网红经济,3.73,2715182488,12077389175,1.60614,142041696
300052,中青宝,0.9,2848900,-2.33,14.66,5755943,-7.62,,5755943,54251561,-48495618,游戏、云游戏,-5.42,291167008,3183234314,0.799277,882392
000719,中原传媒,0.9,617520,-1.06,9.45,3515307,0.53,,3515307,23601450,-20086143,版权、教育,1.61,211022530,2863984244,1.45087,0
000524,岭南控股,0.9,179010,-0.49,7.64,2375271,-6.14,,2375271,9331546,-6956275,飞行汽车、免税,-5.68,81885805,1495404106,1.50095,0
600880,博瑞传播,1.0,252882,-1.76,4.31,1702619,-5.07,,1702619,9126301,-7423682,字节概念、NFT概念,-3.36,87136359,3030014131,0.681596,0
600128,苏豪弘业,1.4,139260,0.48,7.98,1655092,-5.0,,1655092,5370262,-3715170,AI玩具、端侧AI,-5.45,58703560,1527370264,0.941987,0
000607,华媒控股,0.1,9174,0.24,4.03,1556455,-3.12,,1556455,6482261,-4925806,文化传媒、数据确权,-3.36,49538445,2087347039,1.05015,0
300220,金运激光,0.4,29397,-0.55,7.0,0,-2.91,,0,0,0,谷子经济、零售,-2.37,6395426,622239431,0.745225,0
605168,三人行  ,1.5,566500,-0.62,50.74,-683687,-2.08,,-683687,15708063,-16391750,人工智能、华为概念,-1.48,85788987,3636446751,1.07411,-213323
301066,万事利,0.7,18309,0.0,10.04,-866592,-6.78,,-866592,345401,-1211993,文创产品、人工智能,-6.78,30089730,723367743,1.05018,0
300781,因赛集团,0.6,465448,0.89,30.65,-1098062,-3.01,,-1098062,23107703,-24205765,并购重组、文化传媒,-3.86,211109207,1514850516,0.914369,0
600715,*ST文投 ,9.0,7450548,-10.09,1.96,-1673645,-10.09,,-1673645,6153608,-7827253,ST板块、实控人变更,0.0,33865468,2343975103,0.290934,0
300542,新晨科技,41.8,215270,-1.44,9.73,-2210162,-6.89,,-2210162,3776080,-5986242,低空经济、军工,-5.53,53077990,1360924569,1.38574,0
300148,天舟文化,0.3,217916,-0.32,2.99,-2658081,-5.08,,-2658081,15008147,-17666228,云游戏、NFT概念,-4.78,97025563,2096685101,0.954953,0
000948,南天信息,0.6,1945209,1.07,12.21,-5598681,-6.29,,-5598681,15712378,-21311059,信创、华为概念,-7.29,153468818,3031849403,1.01398,0
002862,实丰文化,0.7,539471,-1.57,12.37,-6875049,-7.69,,-6875049,3778816,-10653865,AI玩具、谷子经济,-6.22,96826337,726701914,0.837511,0
600556,天下秀  ,3.1,238450,-1.45,4.57,-7325692,-5.19,,-7325692,10325725,-17651417,小红书概念、平台经济,-3.79,106763706,5046810753,1.13168,0
600706,曲江文旅,14.3,2452246,-3.7,12.36,-15157539,-8.65,,-15157539,19411891,-34569430,旅游、职业教育,-5.14,175866705,1718243872,1.34923,0
300188,国投智能,20.2,3766350,-1.57,11.31,-15792005,-6.45,,-15792005,29236226,-45028231,文生视频、AI安全,-4.96,224702307,5160591460,0.973717,-7140
002803,吉宏股份,1.1,365597,-0.07,14.57,-16321455,-4.02,,-16321455,15055023,-31376478,跨境电商、数字经济,-3.96,192869092,3792173033,0.928563,-4579405
000681,视觉中国,6.1,918372,-0.33,11.7,-16440041,-4.26,,-16440041,29105343,-45545384,DeepSeek、知识产权,-3.94,235892301,5724203517,1.22541,0
002235,安妮股份,1.5,1629504,-1.54,5.39,-17601634,-7.86,,-17601634,16453665,-34055299,版权、知识产权,-6.42,196839093,2464998977,1.33596,0
000069,华侨城Ａ,0.6,847008,0.0,2.95,-18204695,-3.59,,-18204695,35986791,-54191486,房地产、央企,-3.59,176426979,11119261573,0.833172,0
002152,广电运通,1.0,625650,-0.61,9.49,-19903689,-2.77,,-19903689,26031505,-45935194,训推一体机、数据确权,-2.16,201572252,11768231622,1.0476,0
002615,哈尔斯,0.9,1942044,-1.39,6.46,-25902067,-10.03,,-25902067,22558083,-48460150,年报增长、数字经济,-8.76,238912862,1679124428,0.789412,-3174511
300459,汤姆猫,0.6,903136,-0.95,4.09,-38410618,-2.62,,-38410618,82806909,-121217527,谷子经济、游戏,-1.68,455343411,11004946382,0.75216,0
