股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600900,长江电力,0.6,9777121,0.0,22.52,57359668,-0.75,,57359668,426448925,-369089257,水电、并购重组,-0.75,1117513229,206944923784,1.02693,-6461038
600795,国电电力,1.9,2196020,0.53,3.78,43920418,0.0,,43920418,268024568,-224104150,水电、并购重组,-0.53,586504007,29940331998,1.55121,-8238000
000690,宝新能源,1.0,386496,0.17,5.73,18858750,-0.35,,18858750,30034562,-11175812,电力、火电,-0.52,99964010,10446979652,0.628134,0
600098,广州发展,0.7,222120,0.0,6.18,14827608,0.16,,14827608,36017177,-21189569,电力、并购重组,0.16,95816078,6188762257,1.23469,15721916
600995,南网储能,9.6,543900,-0.1,9.85,13242380,0.41,,13242380,26284051,-13041671,储能、电力,0.51,70069311,10869196101,1.43371,6784676
600642,申能股份,3.7,580692,-0.59,6.42,13111977,-4.61,,13111977,75780104,-62668127,电力、火电,-4.04,311309402,11380948522,2.563,18800321
600868,梅雁吉祥,3.5,96390,0.0,2.73,12610459,1.11,,12610459,25019091,-12408632,绿色电力、金属锑,1.11,60556091,4810638742,2.79275,0
600027,华电国际,1.9,2053520,0.36,5.51,11171692,-1.25,,11171692,153545721,-142374029,绿色电力、并购重组,-1.61,432970442,43227630597,0.577855,22442605
600011,华能国际,2.9,676240,-0.35,8.33,10912673,-3.03,,10912673,115087025,-104174352,绿色电力、火电,-2.69,421210801,36538679808,0.656418,-11453500
002608,江苏国信,1.1,212425,0.0,7.25,6772451,0.0,,6772451,8676861,-1904410,固态电池、锂电池,0.0,78429438,4323636491,1.05906,0
600226,亨通股份,0.3,77235,0.35,2.81,5217157,-1.06,,5217157,12877383,-7660226,锂电池、电力,-1.4,41238002,5631834451,1.01389,0
600023,浙能电力,2.4,967500,0.22,4.44,4486752,-1.11,,4486752,95566553,-91079801,空气储能、火电,-1.33,235942621,18185849093,1.05051,28247277
002039,黔源电力,23.6,227205,0.07,13.63,4014281,-0.94,,4014281,6742965,-2728684,电力、水电,-1.02,37997529,3599643420,2.03162,0
002479,富春环保,1.1,140289,0.65,4.56,3052858,-0.87,,3052858,4748773,-1695915,垃圾发电、绿色电力,-1.51,29089465,2548147569,1.0621,0
688450,光格科技,5.3,582613,1.13,45.17,2924806,0.13,,2924806,3657882,-733076,科创板、数字经济,-0.99,27315407,668435615,1.09672,0
600025,华能水电,2.0,1516040,-0.13,7.46,2919077,-1.32,,2919077,52314393,-49395316,电力、水电,-1.19,160673659,13446000000,1.15201,2785526
002630,华西能源,0.4,63504,0.4,2.52,2893743,0.4,,2893743,12368437,-9474694,电气设备、垃圾发电,0.0,42058469,2572945520,0.564037,0
600101,明星电力,1.1,131664,0.12,8.49,2645374,0.71,,2645374,7750747,-5105373,西部大开发、绿色电力,0.59,28762087,2449672739,0.891608,0
600578,京能电力,4.7,388861,0.31,3.18,2508385,0.0,,2508385,20508345,-17999960,蚂蚁金服概念、风电运营商,-0.31,78668248,4335254320,1.17324,0
600674,川投能源,1.7,681984,-0.07,15.06,2259287,-2.02,,2259287,29761070,-27501783,电力、水电,-1.95,127983264,24173188624,0.987351,-3412593
605580,恒盛能源,0.2,63030,0.09,11.37,2096001,-0.7,,2096001,3470780,-1374779,电力、碳中和,-0.79,18984025,814284520,0.70657,0
600508,上海能源,7.0,2290675,0.27,14.68,1916505,-0.2,,1916505,32684290,-30767785,破净股概念、电力,-0.47,154732944,3991400085,1.51163,0
600982,宁波能源,0.7,47850,0.46,4.33,1783136,0.0,,1783136,15626208,-13843072,电力、浙江,-0.46,40338503,2334819019,1.24954,178721
600821,金开新能,0.8,68400,0.44,6.78,1704114,-0.44,,1704114,30027761,-28323647,算力、绿色电力,-0.88,101176883,10688866228,1.26172,5486375
600758,辽宁能源,1.4,451260,0.23,4.36,1656669,0.23,,1656669,12348727,-10692058,年报增长、煤炭,0.0,68383734,2616153767,0.994585,3072925
600163,中闽能源,0.1,216508,0.0,4.78,1492897,-0.21,,1492897,12733692,-11240795,风电运营商、绿色电力,-0.21,48114259,3239953620,0.678586,3572090
000791,甘肃能源,0.8,193672,-0.18,5.6,1424119,-0.71,,1424119,6517850,-5093731,电力、并购重组,-0.53,42721644,2698400279,1.08522,0
000601,韶能股份,3.1,92876,0.23,4.29,1357699,0.47,,1357699,3488701,-2131002,绿色电力、电力,0.23,22931464,2690652249,1.03375,0
600979,广安爱众,0.7,206516,0.29,3.4,1345929,0.29,,1345929,5328537,-3982608,算力、天然气,0.0,28379623,2953682379,0.863539,0
002015,协鑫能科,2.4,770525,0.99,12.15,1261861,0.16,,1261861,32137810,-30875949,光伏、储能,-0.82,139541768,10220453571,0.600612,-4213201
000027,深圳能源,1.9,618424,0.15,6.45,1238796,-1.53,,1238796,14860803,-13622007,光伏、垃圾发电,-1.68,96376759,9548661962,0.946411,589004
002256,兆新股份,18.1,325494,0.43,2.33,1227001,0.0,,1227001,5386141,-4159140,机器人概念、光伏,-0.43,25035537,3252587900,0.947304,0
000899,赣能股份,1.5,135437,-0.25,8.14,1213242,0.12,,1213242,6132630,-4919388,绿色电力、火电,0.37,38989240,2302859297,0.658398,0
600396,华电辽能,0.0,251,0.0,2.51,1138256,0.0,,1138256,2639399,-1501143,电力、智能电网,0.0,8368939,1623583386,0.930156,0
600863,内蒙华电,0.5,1018033,0.0,3.51,602346,0.57,,602346,101580347,-100978001,风电运营商、火电,0.57,263568187,11244591375,1.20692,3186335
600726,华电能源,2.7,222780,0.42,2.35,576023,-0.42,,576023,7123019,-6546996,电力、煤炭,-0.84,31094893,1922061855,1.11864,0
688616,西力科技,0.0,24720,-0.56,12.33,456205,-0.8,,456205,456205,0,便携式储能、电力,-0.24,9378003,670867200,0.682204,0
000958,电投产融,0.4,116571,0.23,4.25,435712,-0.23,,435712,3058944,-2623232,并购重组、风电,-0.47,28546443,5453035630,0.734945,0
301390,经纬股份,0.5,53760,0.0,43.79,330341,-2.25,,330341,2584463,-2254122,光伏、电力,-2.25,32677874,656400000,0.772162,0
600969,郴电国际,0.4,40992,0.3,6.7,303384,0.0,,303384,1532720,-1229336,电力、水电,-0.3,17580468,1733414312,1.08903,0
603693,江苏新能,0.1,7620,-0.39,12.67,17940,-0.63,,17940,396773,-378833,光伏EPC、电力,-0.24,20525717,2465247473,0.42795,0
000543,皖能电力,4.1,635312,0.15,6.63,-157839,-1.34,,-157839,17461897,-17619736,电力、并购重组,-1.49,128950899,15006635251,0.583482,0
002616,长青集团,3.8,148500,0.36,5.46,-167050,-0.36,,-167050,2722885,-2889935,并购重组、生物质能,-0.73,36169438,1590478744,0.86939,0
688248,南网科技,0.5,36592,0.21,28.78,-256046,1.52,,-256046,7943297,-8199343,储能、电力,1.3,58201571,2301129600,1.18629,0
000862,银星能源,0.0,67808,0.15,6.43,-289231,-1.23,,-289231,4455296,-4744527,光伏、风电,-1.38,36461158,2713313373,0.746136,0
001210,金房能源,0.7,18945,0.57,20.69,-321827,-1.15,,-321827,1040415,-1362242,热力、建筑节能,-1.71,13816910,1001541003,1.04316,0
600131,国网信通,3.4,270130,0.32,15.75,-381866,-0.57,,-381866,6924230,-7306096,智能电网、并购重组,-0.88,58398507,8086806012,0.700242,0
000692,惠天热电,0.0,0,0.0,2.72,-635737,1.12,,-635737,0,-635737,国有企业、天然气,1.12,5354999,1010500312,1.07325,0
605028,世茂能源,1.1,140832,0.0,18.91,-769860,-3.32,,-769860,1671806,-2441666,电力、绿色电力,-3.32,49213508,756000000,1.30131,0
600157,永泰能源,1.2,2523610,0.0,1.46,-774470,0.0,,-774470,216754669,-217529139,电力、并购重组,0.0,358982058,26376684086,1.09307,0
600505,西昌电力,3.7,77913,0.38,7.76,-936444,-1.02,,-936444,373255,-1309699,西部大开发、电力,-1.4,16833774,1266716414,1.29718,0
001289,龙源电力,0.9,23280,0.1,19.1,-972389,-1.44,,-972389,395108,-1367497,并购重组、绿色电力,-1.55,26025952,2546718039,0.741068,0
600116,三峡水利,0.9,98615,0.12,8.07,-1109724,-0.86,,-1109724,5775704,-6885428,金属锰、有色金属,-0.98,40693302,9420367513,0.572219,0
600744,华银电力,2.1,238032,0.29,3.41,-1121286,0.0,,-1121286,9123554,-10244840,电力、绿色电力,-0.29,45830672,3096466626,0.877113,0
600644,乐山电力,0.3,45694,0.29,6.79,-1281299,-0.15,,-1281299,1326085,-2607384,西部大开发、绿色电力,-0.44,13963151,1336110775,1.01761,0
605162,新中港  ,1.2,401505,0.0,9.0,-1286490,-2.49,,-1286490,6526808,-7813298,电力、热力,-2.49,51545645,912869550,1.09884,0
000531,穗恒运Ａ,4.1,309690,-0.15,6.68,-1317683,0.15,,-1317683,3645402,-4963085,绿色电力、锂电池,0.3,35517341,2297720096,1.03493,0
600236,桂冠电力,1.3,100890,-0.18,5.61,-1552812,-1.75,,-1552812,3972182,-5524994,水电、绿色电力,-1.58,36484338,7074559012,0.861974,0
600575,淮河能源,1.2,178640,0.0,2.81,-1957045,0.36,,-1957045,28995565,-30952610,火电、物流,0.36,88782826,3981601308,0.84805,0
000722,湖南发展,0.2,23958,0.55,10.72,-3156278,-1.02,,-3156278,1921027,-5077305,电力、养老概念,-1.56,31687571,2412823822,1.08304,0
001258,立新能源,0.3,15960,0.6,8.34,-3282477,-0.12,,-3282477,1421900,-4704377,绿色电力、电力,-0.71,22748867,3909060866,1.13219,0
600032,浙江新能,0.5,48070,-0.48,10.39,-4160256,-1.05,,-4160256,3377046,-7537302,绿色电力、水电,-0.57,25051128,2163200000,0.62757,0
002060,广东建工,0.2,39168,0.35,5.7,-4956080,-0.7,,-4956080,410249,-5366329,抽水蓄能、并购重组,-1.04,40119234,4349444939,1.12724,0
600212,绿能慧充,1.6,27612,0.13,7.49,-4986289,-2.22,,-4986289,6550532,-11536821,低空经济、充电桩,-2.35,49839133,3310939375,1.78469,0
000591,太阳能,7.6,735068,0.33,6.04,-5009291,0.33,,-5009291,20808289,-25817580,光伏EPC、绿色电力,0.0,94434713,16010389835,0.999891,0
600310,广西能源,2.1,325464,0.53,3.74,-5136925,-1.58,,-5136925,4945947,-10082872,电力、并购重组,-2.09,61510022,2686051609,0.814786,0
002272,川润股份,0.1,150600,0.17,5.98,-5607685,-0.17,,-5607685,2682193,-8289878,液冷服务器、光伏,-0.33,33689010,1831253278,0.590086,0
601985,中国核电,0.8,625800,-0.13,7.35,-6460323,-1.47,,-6460323,188493885,-194954208,电力、绿色电力,-1.34,462355241,56614039807,1.32437,-9882370
000966,长源电力,1.0,287630,0.2,4.82,-6955990,-1.43,,-6955990,6083419,-13039409,绿色电力、碳中和,-1.63,72571764,4308918062,1.3359,0
600719,大连热电,0.2,6374722,-0.12,7.77,-7149756,-7.5,,-7149756,63446410,-70596166,电力、并购重组,-7.39,365959108,2122220003,1.06678,4148040
000875,吉电股份,5.4,582265,0.2,5.01,-8549200,-0.6,,-8549200,10388801,-18938001,电力、绿色电力,-0.79,62720104,9347158622,1.15825,0
000537,中绿电,1.9,68640,0.09,11.24,-8772390,-1.66,,-8772390,11285928,-20058318,光伏EPC、并购重组,-1.75,67344155,5004961022,1.53154,0
600483,福能股份,0.3,182497,0.12,8.44,-10975433,0.48,,-10975433,35653927,-46629360,绿色电力、火电,0.36,135576338,10102444546,1.61803,-3545334
601016,节能风电,1.0,320712,0.0,3.3,-11095326,-0.6,,-11095326,9348714,-20444040,风电、风电运营商,-0.6,65849637,19699686916,1.15536,3319996
605011,杭州热电,0.9,1704224,-1.92,27.27,-12834053,-4.58,,-12834053,11120132,-23954185,电力、热力,-2.71,182108968,1091302766,0.862081,0
000539,粤电力Ａ,0.8,849696,0.16,6.22,-13711529,-2.05,,-13711529,20585047,-34296576,绿色电力、火电,-2.2,182810441,5653779844,1.11371,-3389375
600452,涪陵电力,5.0,375630,0.0,13.03,-14696677,-1.14,,-14696677,23547971,-38244648,国有企业、电力,-1.14,140243080,9352836033,0.98693,-3334634
600780,通宝能源,3.6,56745,0.58,8.53,-18201968,-1.73,,-18201968,17318289,-35520257,火电、电力,-2.29,98698964,4168087577,2.13276,3382998
600509,天富能源,0.2,267782,0.0,6.8,-18420024,-3.0,,-18420024,36872407,-55292431,AI眼镜、天然气,-3.0,147014662,4789154320,1.34288,-7810257
000993,闽东电力,0.2,1793088,0.09,10.2,-19109339,-3.32,,-19109339,16877085,-35986424,电力、锂电池,-3.41,185209748,2115420378,1.00503,-4543466
