股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600088,中视传媒,0.5,971574,1.42,15.54,169356123,9.98,首板,169356123,343379799,-174023676,中字头、超高清视频,8.44,640428212,2826190939,2.40683,90905649
002027,分众传媒,1.9,7972100,2.11,7.44,102945493,4.79,,102945493,406253486,-303307993,文化传媒、股权转让,2.62,1036817681,54736839309,1.89687,55557946
300418,昆仑万维,0.6,15260092,1.41,38.97,87285494,1.83,,87285494,1372369610,-1285084116,AIGC、ChatGPT,0.41,3452016371,28310151709,1.30095,-27988672
600936,广西广电,9.0,45244140,9.91,5.1,68175988,9.91,3连板,68175988,186383113,-118207125,并购重组、广电网,0.0,282464807,5166536074,2.54634,70645200
300459,汤姆猫,0.9,3460572,1.39,5.95,52965800,3.66,,52965800,302673932,-249708132,谷子经济、游戏,2.23,963241567,13906887614,1.76138,0
300413,芒果超媒,2.8,2388550,1.09,34.48,52443750,4.04,,52443750,236719717,-184275967,文化传媒、通信,2.93,705820164,20590926633,2.40307,28334865
300058,蓝色光标,0.9,4663465,1.34,9.16,49106730,2.58,,49106730,350510194,-301403464,智谱AI、文心千帆,1.22,1137845246,21106390925,1.22987,0
300494,盛天网络,3.1,3165720,1.49,17.03,48539011,1.55,,48539011,121010144,-72471133,云游戏、华为概念,0.06,467574368,5820059681,1.53819,-4154865
300002,神州泰岳,0.8,4448703,1.65,10.56,47595124,2.52,,47595124,315537322,-267942198,游戏、AIGC,0.86,1011070120,17425439699,1.09942,3288723
300364,中文在线,1.1,4176897,1.99,17.12,46227828,3.38,,46227828,224739835,-178512007,文化传媒、网红经济,1.36,833804977,10755638036,1.01449,16526119
002558,巨人网络,1.0,2468130,0.96,14.75,45002635,1.3,,45002635,201134311,-156131676,游戏、并购重组,0.34,629886403,18363183972,1.07448,26868785
603533,掌阅科技,0.6,652600,1.37,25.37,34595218,2.46,,34595218,92304420,-57709202,字节概念、网红经济,1.08,503138634,4736225988,2.12373,0
