股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600115,中国东航,0.4,441940,-0.26,3.79,7490957,-0.52,,7490957,20945927,-13454970,机场航空、平台经济,-0.26,111274853,31433397464,0.817965,0
600316,洪都航空,1.0,351162,0.27,18.57,7099633,0.22,,7099633,21853547,-14753914,军工、低空经济,-0.05,128952304,7484903142,0.507521,0
600004,白云机场,2.8,568788,0.0,10.17,7013929,-0.59,,7013929,49600979,-42587050,机场航空、年报增长,-0.59,159433724,10300986448,1.13659,-3061828
300581,晨曦航空,1.9,329507,-0.12,8.09,5484280,1.12,,5484280,12558553,-7074273,军工、专精特新,1.25,93613619,2005749019,0.680066,0
600990,四创电子,0.7,1755603,-0.54,20.42,3302459,0.99,,3302459,81242087,-77939628,军工、低空经济,1.54,378072851,3144830032,0.475194,3866499
002111,威海广泰,0.6,1088910,1.56,11.12,1349302,1.74,,1349302,27407129,-26057827,低空经济、军工,0.18,225495869,3496580228,1.64194,0
600515,海南机场,0.7,384345,0.29,3.51,512505,0.29,,512505,19011462,-18498957,海南、地方国企,0.0,113311672,19740259635,1.03967,0
002928,华夏航空,0.5,288862,-0.45,6.59,-1372241,-0.3,,-1372241,12329242,-13701483,机场航空、年报增长,0.15,87971349,4580043850,0.612592,0
600897,厦门空港,0.7,76670,-0.36,13.82,-1603227,-1.22,,-1603227,2946533,-4549760,福建、福建自贸区,-0.86,36154381,1851587325,0.840427,0
002664,信质集团,0.1,36478,0.07,13.92,-3391965,-0.71,,-3391965,2322812,-5714777,机器人概念、电机电控,-0.78,45055444,2904014946,0.373673,0
600523,贵航股份,0.3,52734,0.72,11.11,-3457146,-0.27,,-3457146,4268837,-7725983,汽车零部件、华为汽车,-0.98,45148550,2129465819,0.491965,0
300135,宝利国际,12.5,5670912,-2.5,3.33,-5563681,4.06,,-5563681,74265431,-79829112,股权转让、机场航空,6.73,363603813,2130274888,1.46702,0
601021,春秋航空,1.6,1597610,0.09,55.5,-5631324,0.84,,-5631324,56939024,-62570348,机场航空、军工,0.74,350213659,26350351946,0.98616,3627708
600029,南方航空,1.3,895068,0.36,5.59,-5860463,-0.53,,-5860463,68738753,-74599216,机场航空、三季报增长,-0.89,205814807,22763087004,1.02948,-3325310
000089,深圳机场,0.1,115241,-0.14,7.03,-7838203,-0.71,,-7838203,27258531,-35096734,年报增长、深圳,-0.57,107244285,6206714737,0.949871,-6818543
603885,吉祥航空,0.5,280488,0.17,11.99,-12576041,-0.66,,-12576041,22849580,-35425621,机场航空、上海,-0.83,144862572,10814994918,0.740096,-3608102
600221,海航控股,0.6,524849,0.0,1.38,-23098931,0.0,,-23098931,42297697,-65396628,海南、超跌,0.0,99329118,34215383487,1.07469,0
603357,设计总院,2.0,2523054,0.56,10.67,-25325470,-0.74,,-25325470,37367094,-62692564,低空经济、基础建设,-1.3,275368611,3018236739,0.911602,-3953524
300719,安达维尔,3.5,19308660,-2.65,21.8,-39469756,-2.2,,-39469756,199927641,-239397397,低空经济、军工,0.46,1019807741,3427342588,0.958882,-14439329
600009,上海机场,0.2,1616240,0.06,35.75,-53324462,-1.52,,-53324462,118914060,-172238522,机场航空、年报增长,-1.57,476674493,37036184245,1.88519,-11963824
601111,中国国航,0.6,726450,0.14,7.19,-65332312,-0.69,,-65332312,113278777,-178611089,机场航空、并购重组,-0.83,327315829,36466298376,0.881279,-33882637
000697,炼石航空,14.3,11139419,9.96,7.48,-68170794,2.05,,-68170794,204811734,-272982528,军工、并购重组,-7.2,449078691,3411137861,6.26259,-5065508
000099,中信海直,1.6,19596240,0.0,21.0,-74618174,2.94,,-74618174,801889116,-876507290,飞行汽车、军工,2.94,2774606607,9999035804,1.07265,16882981
