股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600309,万华化学,0.1,641010,-0.29,91.8,7500963,-1.47,,7500963,134181064,-126680101,化工、光伏,-1.18,756588389,124470716798,1.17246,-7355482
605006,山东玻纤,0.3,5215,0.0,7.5,5390654,0.67,,5390654,5390654,0,玻纤、化工,0.67,14670567,1541807130,1.48518,0
600176,中国巨石,2.7,569140,-0.07,14.3,3875868,-0.07,,3875868,24717302,-20841434,风电材料、化工,0.0,155167422,25597895679,1.02609,0
603192,汇得科技,1.5,29565,-0.25,20.12,1785394,1.82,,1785394,1785394,0,汽车热管理、汽车零部件,2.08,23907283,832977230,0.514735,0
002165,红宝丽,0.5,54051,0.0,4.13,1633584,-1.43,,1633584,4645959,-3012375,光刻胶、化工,-1.43,39343909,2406497090,0.800795,0
603330,天洋新材,15.2,227146,-0.48,8.21,-29908,-1.44,,-29908,1394480,-1424388,光伏胶膜、比亚迪产业链,-0.97,43768067,1920950130,0.617544,0
300848,美瑞新材,11.5,869466,-0.05,20.33,-107074,-0.44,,-107074,2777810,-2884884,消费电子、汽车充电,-0.39,28392038,3649725461,1.07728,0
603041,美思德  ,3.8,63176,-0.75,11.96,-308314,-0.42,,-308314,722400,-1030714,化工、专精特新,0.34,20742090,1294398298,1.21549,0
002064,华峰化学,0.5,266378,-0.28,7.06,-395761,-1.94,,-395761,6106395,-6502156,化工、并购重组,-1.67,59625999,11747822942,0.526093,0
300196,长海股份,7.1,352704,0.3,13.62,-422730,2.25,,-422730,0,-422730,玻纤、化工,1.95,30174123,2626931750,1.70011,0
603601,再升科技,1.3,144270,0.22,4.54,-591179,-0.66,,-591179,5189561,-5780740,大飞机、病毒防治,-0.87,39015762,2664551297,0.973323,0
603256,宏和科技,0.2,22710,0.0,7.54,-700732,-0.4,,-700732,0,-700732,玻纤、华为手机,-0.4,14805379,1662060597,1.4478,0
603026,石大胜华,0.3,173778,-0.3,51.6,-1175250,-2.31,,-1175250,7943567,-9118817,固态电池、电解液,-2.01,82645760,6622721334,0.719775,3029546
002201,九鼎新材,9.2,101530,-0.32,9.14,-1946970,-1.3,,-1946970,1414582,-3361552,股权转让、芯片,-0.98,30394696,3384116559,0.802787,0
300200,高盟新材,45.7,111107,-0.49,8.23,-2151143,0.98,,-2151143,6681063,-8832206,光刻胶、光刻机,1.48,53920578,2462925281,2.52478,0
600230,沧州大化,0.3,42920,-0.67,14.63,-2876190,-1.81,,-2876190,2463678,-5339868,化工、国有企业,-1.15,26079178,3246784257,0.630988,0
002408,齐翔腾达,0.9,51040,0.47,6.28,-4555637,-1.1,,-4555637,347980,-4903617,化工、年报增长,-1.57,28341509,9162214539,0.954315,0
002080,中材科技,8.9,6572250,3.93,22.42,-5261971,3.56,,-5261971,120631307,-125893278,玻纤、比亚迪产业链,-0.36,649278951,12729432524,4.17071,-4526188
