股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601061,中信金属,0.7,275940,-0.11,8.91,18932163,1.6,,18932163,66452376,-47520213,中字头、有色金属,1.71,223857299,4331290041,2.00314,3339062
002505,鹏都农牧,15.3,2182637,0.52,1.89,7161752,-1.56,,7161752,42025882,-34864130,超跌、猪肉,-2.07,120841231,6320415090,0.810548,0
601028,玉龙股份,0.5,156436,0.19,10.18,4517914,-1.55,,4517914,9699448,-5181534,黄金、石墨化,-1.74,68327801,4265557712,0.769061,0
600981,汇鸿集团,0.7,272708,0.0,3.11,3722241,-1.58,,3722241,5276571,-1554330,跨境电商、芯片,-1.58,36075423,2270737677,0.734409,0
600278,东方创业,2.3,1154269,-0.52,7.71,3411720,-0.26,,3411720,21986376,-18574656,物流、并购重组,0.26,113391092,2698159681,2.05508,-3092000
600128,苏豪弘业,2.8,88536,0.0,8.55,446750,-1.5,,446750,1643326,-1196576,AI玩具、端侧AI,-1.5,20943529,1636468140,1.02104,0
600058,五矿发展,0.6,44712,-0.1,9.6,51669,-1.34,,51669,1883925,-1832256,有色金属、金属锰,-1.23,25625220,3849277669,0.638711,0
000626,远大控股,1.4,90629,0.13,7.35,0,-1.74,,0,0,0,供销社、并购重组,-1.87,16345211,1528656368,0.697043,0
600725,云维股份,0.4,7975,-0.36,2.74,-210077,-0.72,,-210077,767212,-977289,并购重组、煤炭,-0.36,11212022,2398413709,0.737474,0
600287,ST舜天  ,0.1,24508,0.0,5.48,-626662,-1.62,,-626662,1228551,-1855213,ST板块、并购重组,-1.62,18555712,1172173906,0.813358,0
002072,凯瑞德,19.8,50955,0.94,6.35,-656851,-0.63,,-656851,982302,-1639153,并购重组、股权转让,-1.55,15230329,1216891909,0.899273,0
600608,ST沪科  ,0.5,378123,-0.66,4.54,-1008044,-0.44,,-1008044,670712,-1678756,ST板块,0.22,17337663,1171506176,0.890048,0
000151,中成股份,2.7,876990,0.0,12.71,-2168815,0.0,,-2168815,36340245,-38509060,基础建设、光伏,0.0,180992037,2055504663,1.51568,0
600250,南京商旅,4.3,1355451,-1.15,6.73,-2527036,-3.17,,-2527036,5444697,-7971733,旅游、跨境电商,-2.04,46598068,1003604585,0.920781,0
002091,江苏国泰,0.3,42280,0.13,7.4,-11670214,-1.86,,-11670214,5905238,-17575452,电解液、地方国企,-1.99,58232468,7070875562,1.22901,-4326158
600710,苏美达  ,3.9,298655,-0.62,7.62,-24253445,-5.93,,-24253445,23542667,-47796112,发电机、新型工业化,-5.34,169665314,4426366705,2.42383,-7262028
