股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600770,综艺股份,0.8,276893,0.0,4.06,3000488,-0.73,,3000488,6350810,-3350322,创投、芯片,-0.73,48115121,2947562436,0.790352,0
300311,任子行,0.5,113288,-0.17,5.71,505364,-1.38,,505364,6758879,-6253515,DeepSeek、网络安全,-1.21,59029420,2812202416,0.410138,0
300148,天舟文化,1.1,1126488,-1.32,3.63,-1345790,-4.22,,-1345790,14076739,-15422529,云游戏、NFT概念,-2.94,107515221,2550927065,0.654195,0
301382,蜂助手,0.2,383838,-0.99,28.34,-2657625,-2.78,,-2657625,19964533,-22622158,华为概念、字节概念,-1.8,147261841,2937750773,0.497785,0
300264,佳创视讯,0.2,53361,-0.55,5.34,-3540033,-1.48,,-3540033,4422564,-7962597,AI手机、华为概念,-0.93,58347342,1870639762,0.613428,0
000727,冠捷科技,0.4,427040,-0.73,2.7,-6063617,-1.46,,-6063617,30077402,-36141019,消费电子、汽车零部件,-0.74,165835950,6900535296,0.646038,0
300770,新媒股份,1.1,247464,0.0,38.77,-8417531,-1.3,,-8417531,3750715,-12168246,华为概念、人工智能,-1.3,62095163,4820704276,0.839226,-3026190
002174,游族网络,0.2,697872,-1.14,8.54,-9846774,-2.73,,-9846774,28433729,-38280503,游戏、云游戏,-1.61,151062989,6901751639,0.671433,-8168010
300134,大富科技,0.3,80372,-0.88,11.2,-13975019,-1.93,,-13975019,8551090,-22526109,华为手机、5G,-1.06,91586087,4288086153,0.898017,0
300031,宝通科技,1.3,644760,-0.72,17.76,-17903290,-1.55,,-17903290,16536039,-34439329,宇树机器人、VR/AR/MR,-0.84,154179287,5826924589,0.781953,4499095
002261,拓维信息,0.9,1429520,-0.98,17.09,-25230098,-1.16,,-25230098,78010666,-103240764,阿里系AI、DeepSeek,-0.18,472922430,17091898458,0.568411,0
300052,中青宝,8.9,1504914,-1.57,15.91,-25797377,-4.16,,-25797377,24452786,-50250163,游戏、云游戏,-2.63,169187143,3465772611,0.975317,0
300857,协创数据,1.3,7500700,-0.2,102.2,-27529546,-4.67,,-27529546,651379192,-678908738,存储、数字经济,-4.49,1489860700,14921930638,1.49728,-79670699
300113,顺网科技,1.6,1445983,-0.54,14.61,-35369421,-1.62,,-35369421,33370756,-68740177,云游戏、AI智能体,-1.08,227571855,6923526113,0.886048,-11836149
002555,三七互娱,1.3,2219931,-0.74,14.69,-38483872,-1.28,,-38483872,77172349,-115656221,游戏、云游戏,-0.54,336790249,20739959737,0.843926,-1745981
300494,盛天网络,2.8,8613135,-2.72,11.46,-71884328,-8.25,,-71884328,96297951,-168182279,云游戏、并购重组,-5.68,478428455,4221027087,1.00571,-14203571
