股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002235,安妮股份,0.6,9325510,2.06,7.49,323066580,9.99,3天2板,323066580,606586846,-283520266,版权、知识产权,7.77,977795284,3433195675,1.35546,154694600
600963,岳阳林纸,0.9,255458,0.0,5.19,6855047,0.97,,6855047,41828870,-34973823,造纸、碳中和,0.97,145656681,5147218173,0.771089,0
605377,华旺科技,0.1,224288,0.29,13.6,3172974,-0.87,,3172974,14168444,-10995470,三季报增长、造纸,-1.16,81234203,3567872848,0.66148,0
002078,太阳纸业,0.3,121464,-0.41,14.76,638813,1.65,,638813,40239592,-39600779,造纸、并购重组,2.07,275539026,22524782346,1.12607,0
603733,仙鹤股份,0.6,191294,0.05,19.11,47842,0.95,,47842,5536740,-5488898,造纸、化工,0.9,66704088,3172143684,0.894007,0
600966,博汇纸业,0.2,40575,-0.18,5.33,-17489,-1.66,,-17489,7083878,-7101367,造纸、三季报增长,-1.48,65065965,3650624342,0.706213,0
605007,五洲特纸,0.4,379129,0.94,13.48,-1123128,-2.74,,-1123128,1967924,-3091052,造纸、化工,-3.65,43969128,1332485674,0.760189,0
002521,齐峰新材,8.4,682099,-0.47,10.32,-2574026,-2.27,,-2574026,10742071,-13316097,造纸、包装印刷,-1.81,58318483,3876617067,0.751767,0
605500,森林包装,0.5,30058,0.0,7.43,-2963644,-6.07,,-2963644,1488129,-4451773,三季报增长、造纸,-6.07,34578803,1013465611,1.35138,0
002012,凯恩股份,0.5,195160,0.0,5.66,-3381458,-4.87,,-3381458,19836813,-23218271,包装印刷、储能,-4.87,92979914,2063855733,1.01713,0
301469,恒达新材,0.1,188360,0.44,25.61,-5219425,-7.14,,-5219425,6548537,-11767962,金融概念、造纸,-7.55,75190089,589978340,0.78336,0
600235,民丰特纸,0.9,190720,-0.78,6.01,-7286501,-6.82,,-7286501,5442247,-12728748,化工、国有企业,-6.09,77872914,1371451919,1.30885,0
603165,荣晟环保,0.6,177225,-0.23,12.31,-7383063,-3.68,,-7383063,2109032,-9492095,光芯片、宇树机器人,-3.45,54725270,2077437673,0.825105,0
600308,华泰股份,0.4,110320,0.0,3.81,-9385816,-3.3,,-9385816,12425747,-21811563,烧碱、化工,-3.3,71252027,3558236273,1.10328,0
000488,ST晨鸣,0.6,387595,0.0,3.25,-10695324,-2.99,,-10695324,46664712,-57360036,造纸、化工,-2.99,189771672,3984108614,0.939592,-2987500
600356,恒丰纸业,1.6,789488,0.0,7.97,-13648654,-6.01,,-13648654,19911748,-33560402,并购重组、化工,-6.01,154614850,1668850870,1.34939,-9487059
600433,冠豪高新,0.9,215760,0.81,3.54,-13832555,-4.07,,-13832555,9044301,-22876856,化工、并购重组,-4.84,81003609,3710511076,0.979423,0
603863,松炀资源,0.6,1188564,-0.66,22.72,-14478059,-6.19,,-14478059,39996293,-54474352,造纸、股权转让,-5.57,202678413,3445500759,0.527246,0
002067,景兴纸业,1.5,1255690,-0.5,3.78,-35241494,-5.5,,-35241494,58791018,-94032512,机器人概念、宇树机器人,-5.03,258011181,3782835708,1.02433,0
600103,青山纸业,2.9,7451740,0.0,2.55,-36105319,-4.85,,-36105319,92099147,-128204466,光模块、造纸,-4.85,380938657,4126515229,1.17376,0
000815,美利云,1.2,2944332,-1.39,10.8,-56837099,-5.92,,-56837099,111550202,-168387301,数据中心、云计算,-4.59,484136060,5087322224,1.01517,-7862383
600567,山鹰国际,0.5,6272855,-1.26,2.21,-150083661,-7.14,,-150083661,208676831,-358760492,造纸、三季报增长,-5.96,929363078,9125481960,0.656805,0
600793,宜宾纸业,3.3,84475776,10.01,25.8,-200378348,-0.65,,-200378348,503383520,-703761868,并购重组、化工,-9.7,1265209520,1757575402,6.05385,-186468206
