股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600012,皖通高速,1.7,535522,-0.09,11.19,4313500,0.0,,4313500,6922733,-2609233,并购重组、地方国企,0.09,58196180,2651120145,0.702585,0
601107,四川成渝,0.5,34768,0.0,4.2,2569087,-0.94,,2569087,5700276,-3131189,西部大开发、成渝经济圈,-0.94,33798707,6295043630,1.06829,0
600020,中原高速,3.4,238632,-0.54,3.62,1457716,-1.63,,1457716,2259583,-801867,地方国企、基础建设,-1.09,32505357,3211474975,0.820267,0
000548,湖南投资,0.3,39886,0.0,5.12,1317525,-1.16,,1317525,1835524,-517999,公路运营、房地产,-1.16,26779195,1731215549,0.74912,0
000900,现代投资,3.3,397964,0.47,4.23,1174463,-0.47,,1174463,4501639,-3327176,地方国企、基础建设,-0.94,40277751,3429992080,0.982522,0
600834,申通地铁,0.1,24750,0.0,8.19,1053672,-0.73,,1053672,1629072,-575400,EDA、芯片,-0.73,18988174,1622917005,0.924207,0
601188,龙江交通,0.9,31341,-0.59,3.36,805728,-0.88,,805728,805728,0,网约车、股权转让,-0.3,11728125,1387552897,0.856177,0
600350,山东高速,1.0,816608,-0.15,6.86,775534,1.33,,775534,16345639,-15570105,股权转让、地方国企,1.48,125773773,4418207884,1.19848,-3372857
600611,大众交通,0.3,71008,0.0,3.12,234983,-1.58,,234983,1484449,-1249466,无人驾驶、智能交通,-1.58,27436370,3401489133,0.801041,0
600377,宁沪高速,1.5,452640,-0.1,9.88,177957,0.3,,177957,8837056,-8659099,地方国企、基础建设,0.41,85595110,4643817956,0.885571,0
600561,江西长运,0.4,15282,0.0,5.58,0,-1.41,,0,0,0,国有企业、汽车类,-1.41,12937116,955334820,0.699344,0
600650,锦江在线,10.5,39900,0.0,9.41,0,-0.95,,0,0,0,无人驾驶、地方国企,-0.95,11901162,1673095555,0.909202,0
600035,楚天高速,0.5,163207,-0.25,4.05,-221676,-0.74,,-221676,2191102,-2412778,华为概念、地方国企,-0.49,36840415,3001263123,0.689489,0
000755,山西高速,4.2,209292,-0.81,4.8,-373632,-2.64,,-373632,4678032,-5051664,公路运营、绿色电力,-1.84,34580140,1627318025,1.187,0
600033,福建高速,2.0,105625,0.0,3.24,-390563,-0.31,,-390563,3096009,-3486572,地方国企、基础建设,-0.31,24598968,4099198967,0.607167,0
000828,东莞控股,3.5,387192,0.21,9.39,-880187,-0.84,,-880187,709920,-1590107,参股券商、汽车充电,-1.05,37844621,3238043500,0.76272,0
600368,五洲交通,0.5,158840,-0.26,3.75,-1008930,-1.57,,-1008930,2429373,-3438303,公路运营、地方国企,-1.32,33189667,2306613857,0.672271,0
603069,海汽集团,0.4,60270,-0.29,16.65,-1071156,-3.59,,-1071156,8667205,-9738361,免税、客运,-3.31,49846855,2455711097,0.981916,0
601518,吉林高速,1649.7,1227352,0.0,2.45,-1131219,-1.21,,-1131219,5347704,-6478923,地方国企、基础建设,-1.21,38712454,2368591826,1.24062,0
600548,深高速  ,0.4,92435,-0.41,9.68,-1355730,-0.92,,-1355730,749840,-2105570,基础建设、并购重组,-0.51,32348972,3553229179,0.889541,0
002357,富临运业,0.2,97854,-0.29,6.87,-1399093,-1.29,,-1399093,1434914,-2834007,网约车、成渝经济圈,-1.01,38699699,1508684073,0.782278,0
600269,赣粤高速,0.5,170620,0.0,3.79,-1446073,-0.26,,-1446073,10530480,-11976553,年报增长、地方国企,-0.26,44068394,4643556908,0.644837,-3429000
002627,三峡旅游,0.5,67914,0.37,5.29,-1499615,-1.49,,-1499615,882208,-2381823,旅游、并购重组,-1.86,20569585,2583325397,0.850166,0
600575,淮河能源,0.7,54855,-0.38,2.63,-2190530,-1.13,,-2190530,9918950,-12109480,火电、物流,-0.75,41989072,3753265749,0.545519,0
000557,西部创业,1.5,170515,0.0,4.94,-2648937,-2.95,,-2648937,3633056,-6281993,股权转让、物流,-2.95,38657881,3729488165,1.43852,0
600106,重庆路桥,1.0,50211,0.21,4.76,-3226856,-0.83,,-3226856,3187521,-6414377,基础建设、芯片,-1.04,23586333,4660127287,0.598097,0
000429,粤高速Ａ,2.8,531180,0.0,7.79,-6242037,-0.13,,-6242037,12538288,-18780325,地方国企、国有企业,-0.13,116558284,4075178905,1.47838,0
001965,招商公路,0.7,104967,-0.21,9.63,-6548192,-0.21,,-6548192,9067586,-15615778,金融概念、基础建设,0.0,101095647,11392617221,0.666747,0
601333,广深铁路,0.2,155685,-0.31,3.15,-10483677,-2.17,,-10483677,17909624,-28393301,高铁、客运,-1.87,116412861,9522850745,1.06175,0
601816,京沪高铁,0.5,879564,-0.38,5.3,-15043409,-0.56,,-15043409,64710992,-79754401,客运、国有企业,-0.19,265016732,109525492583,0.769449,10343136
001213,中铁特货,0.1,5585476,-2.1,4.58,-15297858,-3.78,,-15297858,71465106,-86762964,一带一路、物流,-1.72,389017825,3500610737,0.933233,-4102997
600125,铁龙物流,0.6,354590,-0.17,5.8,-18472842,-1.86,,-18472842,8349482,-26822324,物流、国有企业,-1.69,80477132,4895322942,0.537486,0
601006,大秦铁路,1.4,2010752,-0.14,7.32,-45039204,-0.68,,-45039204,152055415,-197094619,国有企业、央企,-0.54,419870484,42792786653,0.994099,-19913359
