股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300403,汉宇集团,1.2,4940055,-1.86,12.32,80869474,4.14,,80869474,406396392,-325526918,机器人概念、减速器,6.12,1199504669,4595564260,1.07357,57530009
002050,三花智控,0.2,23814000,-0.71,28.44,55998062,0.85,,55998062,1880651056,-1824652994,机器人概念、汽车热管理,1.57,4929489642,47045507477,0.660892,23407026
000333,美的集团,0.4,5504144,-0.01,74.35,32832041,0.35,,32832041,382611172,-349779131,家电、并购重组,0.36,1184446628,266834502831,0.59681,10614707
600619,海立股份,1.0,1245312,-0.27,11.32,6927082,0.09,,6927082,75748533,-68821451,光刻机、汽车零部件,0.35,349731455,4707673671,0.94341,0
000651,格力电器,1.3,3632005,-0.32,46.0,5291706,-0.65,,5291706,306638286,-301346580,家电、新型工业化,-0.33,1131875331,168332114679,0.708509,10793675
002420,毅昌科技,4.8,845460,-1.61,5.59,3234750,0.18,,3234750,8333638,-5098888,汽车零部件、抗原检测,1.82,62871762,1633078981,0.730745,0
002676,顺威股份,2.6,398076,0.0,5.87,2661168,-0.17,,2661168,7786022,-5124854,光伏、低空经济,-0.17,69600097,2608072654,0.899815,0
000404,长虹华意,0.2,134608,-0.69,7.17,1051740,-0.55,,1051740,3755742,-2704002,家电、国有企业,0.14,48972805,3441547752,0.541819,0
603677,奇精机械,0.5,655193,0.58,14.04,877527,1.08,,877527,4286059,-3408532,机器人概念、汽车零部件,0.5,84168126,1282843515,1.51729,0
002860,星帅尔,10.7,635927,-0.9,9.9,139240,-0.8,,139240,5773128,-5633888,家电、光储充一体化,0.1,64279695,1683284932,1.45818,0
301008,宏昌科技,1.0,58466,-0.63,18.92,-19991,-0.32,,-19991,1389173,-1409164,家电、新能源汽车,0.32,16595716,786074920,0.825583,0
603519,立霸股份,0.9,92213,-0.45,11.22,-44425,0.54,,-44425,1675630,-1720055,家电、芯片,0.99,29093596,1552064248,0.872819,0
603578,三星新材,1.6,42156,0.09,11.71,-230890,0.09,,-230890,922329,-1153219,家电、光伏,0.0,9294406,914135005,0.883205,0
603075,热威股份,0.7,81060,-0.46,19.32,-385998,-0.36,,-385998,0,-385998,汽车零部件、汽车类,0.1,19412983,772993200,0.584647,0
001268,联合精密,0.2,49383,-0.71,18.62,-500778,1.09,,-500778,565494,-1066272,新型工业化、汽车零部件,1.8,23984706,717410659,1.02514,0
603150,万朗磁塑,0.0,0,0.0,26.41,-536376,1.03,,-536376,313922,-850298,无人驾驶、稀土永磁,1.03,14378556,1085618957,0.69985,0
603311,金海高科,2.5,201985,0.71,9.89,-744932,0.1,,-744932,0,-744932,家电、汽车零部件,-0.6,18652687,1285066471,0.647088,0
603726,朗迪集团,7.7,35972,0.0,15.8,-781534,1.02,,-781534,4655100,-5436634,先进封装、消费电子,1.02,40383539,1366709798,1.09254,0
001387,雪祺电气,2.9,264528,0.0,13.2,-2022511,-1.2,,-2022511,0,-2022511,家电、地产链,-1.2,28291549,1410952396,0.579079,0
601956,东贝集团,2.3,238080,-0.85,4.67,-2360434,-0.43,,-2360434,0,-2360434,家电、光伏,0.43,21127013,1521505494,0.55864,0
603112,华翔股份,9.4,832199,-1.33,12.98,-2525754,1.72,,-2525754,6633380,-9159134,钢铁、新能源汽车,3.1,52047040,1553844968,1.21195,-3998684
300217,东方电热,0.6,396264,-0.87,4.53,-2699313,-1.52,,-2699313,13217152,-15916465,光伏设备、比亚迪产业链,-0.66,79101537,4338573071,0.655757,0
603657,春光科技,1.2,168020,-0.22,13.38,-3485146,-1.47,,-3485146,0,-3485146,机器人概念、家电,-1.25,35395680,852165772,0.76223,0
300160,秀强股份,0.6,129762,0.0,5.28,-3568917,-1.12,,-3568917,2598525,-6167442,分布式光伏、特斯拉概念,-1.12,39284323,2373739781,0.895435,0
002290,禾盛新材,0.2,98847,-0.06,15.8,-3577315,0.64,,-3577315,4472201,-8049516,AI政务、家电,0.7,33235089,2094827398,0.632323,0
600983,惠而浦  ,2.7,882550,-1.14,9.31,-5612550,-3.12,,-5612550,4002714,-9615264,年报增长、家电,-2.0,79156671,1434558929,0.700602,0
300342,天银机电,1.8,2224404,-1.21,16.57,-6496678,-0.06,,-6496678,59832986,-66329664,商业航天、卫星导航,1.16,294586080,4885211331,0.982012,-3290035
002011,盾安环境,2.0,560021,-0.19,10.36,-8289357,-0.48,,-8289357,11285359,-19574716,汽车热管理、汽车类,-0.29,102489795,5771863873,0.876469,0
000921,海信家电,1.1,973190,-1.0,32.1,-9174680,0.25,,-9174680,53586870,-62761550,家电、汽车零部件,1.26,336681642,12677153919,0.694905,7182399
000521,长虹美菱,0.4,469678,-0.61,8.12,-11133956,-0.85,,-11133956,21905884,-33039840,家电、病毒防治,-0.25,145791397,5092536506,0.740203,0
600336,澳柯玛  ,1.5,458850,-0.89,6.59,-11866738,-1.79,,-11866738,4225377,-16092115,电子商务、冷链物流,-0.9,78608956,2953628845,0.822382,0
002668,TCL智家,1.0,369600,-0.53,13.16,-23518761,-0.83,,-23518761,32094658,-55613419,家电、并购重组,-0.3,237262017,6562520136,0.760131,0
600690,海尔智家,1.7,4881600,-0.59,27.56,-36224170,1.47,,-36224170,338941147,-375165317,家电、股权转让,2.07,1302680212,90362096958,1.04792,-18507164
002418,康盛股份,0.7,35919970,-8.64,3.65,-206512488,-9.88,,-206512488,327823847,-534336335,液冷服务器、汽车类,-1.35,1386183154,3002013675,1.00952,-25866753
