股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601865,福莱特  ,0.5,8882720,0.07,28.3,57082207,-1.8,,57082207,243969945,-186887738,光伏玻璃、浙江,-1.87,982589094,18421827067,1.32271,-2888991
002201,九鼎新材,0.6,126633,-0.17,5.8,2315730,1.05,,2315730,5925549,-3609819,股权转让、芯片,1.22,49689893,2147470030,1.00266,0
600529,山东药玻,3.7,1467200,1.05,29.03,1257423,4.76,,1257423,134676454,-133419031,疫苗概念、玻璃,3.68,524547445,13380271149,2.3908,14344234
605006,山东玻纤,3.1,96148,-0.18,5.67,362606,1.25,,362606,362606,0,玻纤、国有企业,1.43,12202467,1167408956,1.25607,0
002623,亚玛顿,1.3,641976,-0.85,23.31,138075,-0.64,,138075,3657168,-3519093,光伏玻璃、光储充一体化,0.21,53553624,2365128805,0.954158,0
301051,信濠光电,0.1,4682,-0.81,47.35,-396166,0.32,,-396166,4549129,-4945295,消费电子、储能,1.13,46140548,2946507638,0.884062,0
300196,长海股份,2.9,101436,0.53,9.59,-1560601,1.7,,-1560601,471497,-2032098,玻纤、江苏省,1.16,29134346,1849654065,1.35148,0
603021,山东华鹏,1.9,187562,-0.26,3.95,-1625351,3.13,,-1625351,4307122,-5932473,玻璃、医疗器械,3.4,51080807,748127388,0.814705,0
600293,三峡新材,1.1,197574,-0.33,2.96,-1884368,-1.0,,-1884368,6583609,-8467977,光伏玻璃、华为概念,-0.67,49805488,2365778358,1.08707,0
002571,德力股份,1.2,151340,0.0,4.75,-2557030,1.06,,-2557030,3195588,-5752618,光伏、拼多多概念,1.06,51038783,979458388,1.15168,0
300160,秀强股份,2.0,817758,-0.79,5.01,-2713449,-0.99,,-2713449,12010683,-14724132,分布式光伏、汽车零部件,-0.2,73497527,2265081175,1.47475,0
301188,力诺药包,2.3,113400,0.0,18.15,-3853450,0.83,,-3853450,9647595,-13501045,医疗器械、玻璃,0.83,75472328,2014475313,1.76116,0
600876,凯盛新能,0.6,496490,-0.38,13.04,-4005545,-0.84,,-4005545,4146596,-8152141,光伏玻璃、芯片,-0.46,52397709,2197449693,0.857582,0
002163,海南发展,1.2,435600,-0.12,8.32,-7007758,0.73,,-7007758,4932532,-11940290,海南、免税,0.85,57182791,4872793026,0.65412,0
603578,三星新材,0.4,25536,0.08,12.13,-7064062,-0.16,,-7064062,4052705,-11116767,家电、股权转让,-0.25,27291233,946922084,1.5637,0
600707,彩虹股份,1.3,447984,-0.14,7.17,-8409678,-2.18,,-8409678,18961697,-27371375,面板、年报增长,-2.05,147841659,10331006115,0.743842,0
000012,南玻Ａ,1.6,980866,-0.17,5.79,-9337503,0.0,,-9337503,23115145,-32452648,玻璃、汽车零部件,0.17,118485761,8632736908,1.27488,-4581514
002613,北玻股份,0.7,7174068,-2.34,4.1,-10120187,-3.98,,-10120187,16389724,-26509911,光伏玻璃、消费电子,-1.68,201086963,2049974259,1.66135,0
601636,旗滨集团,0.6,3477692,-0.68,7.49,-13021877,1.35,,-13021877,77465083,-90486960,光伏玻璃、玻璃,2.04,387497333,12146527457,0.989736,-13118389
600819,耀皮玻璃,2.2,15959580,5.71,5.09,-13251032,-3.05,,-13251032,49625801,-62876833,光伏玻璃、军工,-8.29,436530984,1222279876,4.11165,0
002080,中材科技,1.5,2218626,0.0,15.68,-17401433,-1.2,,-17401433,91044781,-108446214,玻纤、汽车零部件,-1.2,409995323,9065110293,1.11036,-3609138
600586,金晶科技,0.5,898380,-0.47,6.26,-22724956,-1.11,,-22724956,29615176,-52340132,钙钛矿电池、玻璃,-0.63,153025670,6077480309,0.922771,-8087274
600660,福耀玻璃,0.7,1080280,-0.13,44.48,-26857785,-1.72,,-26857785,62316570,-89174355,玻璃、汽车零部件,-1.59,473379556,45858575253,0.794334,-6303288
600207,安彩高科,0.2,25177649,10.03,6.15,-41690194,-2.07,,-41690194,330322012,-372012206,光伏玻璃、智能电网,-11.0,811130931,3049099054,2.3514,8652746
300093,金刚光伏,1.2,10793200,-0.93,22.2,-54418398,-1.38,,-54418398,134846560,-189264958,光伏玻璃、基础建设,-0.45,837475832,3484518581,1.21859,-4660736
