股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600779,水井坊  ,0.6,280440,0.18,51.34,31097994,4.54,,31097994,103825257,-72727263,白酒、年报增长,4.35,365939423,9248032243,2.42298,18466480
600252,中恒集团,0.3,788905,0.0,2.34,13647496,2.18,,13647496,29865734,-16218238,资产管理、金融概念,2.18,113264111,6004805239,1.70288,0
600882,妙可蓝多,2.2,687420,0.07,14.16,10423689,5.75,,10423689,26218378,-15794689,乳业、年报增长,5.67,154741028,3553115801,1.78689,0
605179,一鸣食品,1.9,198921,0.0,11.37,6948298,4.6,,6948298,14935782,-7987484,乳业、三季报增长,4.6,102199698,1129155336,2.28864,0
300892,品渥食品,1.2,94931,0.19,17.3,5391506,7.72,,5391506,7873795,-2482289,食品饮料、年报增长,7.52,56699106,475666894,1.79636,0
300094,国联水产,0.7,717480,0.0,3.7,5239428,2.78,,5239428,49692915,-44453487,水产品、预制菜,2.78,190159733,3216642422,1.24532,0
003000,劲仔食品,2.8,675956,0.58,14.55,2873544,5.43,,2873544,9264272,-6390728,食品饮料、一带一路,4.83,142864875,3387509673,1.63476,0
600097,开创国际,0.5,125580,0.62,8.18,2361466,2.25,,2361466,7557793,-5196327,上海、核污染概念,1.61,40753352,998351491,1.12013,0
002991,甘源食品,49.0,392441,1.3,82.48,2132534,4.33,,2132534,12598986,-10466452,三季报增长、高股息,2.98,109926701,2902100400,2.1136,0
600872,中炬高新,1.4,492476,-0.45,25.37,1304656,3.59,,1304656,51165174,-49860518,食品饮料、股权转让,4.06,281043060,15856225632,1.17893,-11513727
000417,合百集团,0.7,240166,0.44,4.56,528072,0.88,,528072,19492613,-18964541,零售、平台经济,0.44,62915658,2202558771,0.901776,0
600113,浙江东日,0.2,303788,0.44,6.99,390519,1.45,,390519,5552574,-5162055,零售、远东开发,1.01,57000509,1455446026,1.14449,0
000798,中水渔业,1.1,47436,0.43,7.19,152697,1.99,,152697,3299549,-3146852,水产品、预制菜,1.55,43216603,1098756496,1.12889,0
600697,欧亚集团,8.9,206895,-0.38,10.78,-34049,1.22,,-34049,1067297,-1101346,旅游、外贸,1.6,29031736,1253081243,0.941438,0
603755,日辰股份,0.8,16000,0.3,20.29,-251462,1.76,,-251462,763538,-1015000,食品饮料、三季报增长,1.45,30395160,804572474,1.6842,0
603708,家家悦  ,7.4,141564,0.5,10.27,-420657,2.8,,-420657,4777429,-5198086,零售、生鲜电商,2.29,59540221,1999037185,1.27801,0
600467,好当家  ,1.2,82824,0.0,2.07,-537719,1.47,,-537719,9786914,-10324633,水产品、核污染概念,1.47,39499547,1838153212,1.42055,0
603336,宏辉果蔬,0.5,77800,0.26,3.97,-883238,2.32,,-883238,6739797,-7623035,食品饮料、乡村振兴,2.06,43401640,1263308612,1.46656,0
605009,豪悦护理,0.3,49413,0.0,38.45,-967871,1.16,,-967871,1559882,-2527753,并购重组、杭州,1.16,39847116,2229812846,1.07527,0
002696,百洋股份,0.3,93930,0.43,4.75,-1410637,2.59,,-1410637,3134387,-4545024,核污染概念、股权转让,2.15,31697516,1049110383,1.20282,0
603711,香飘飘  ,2.3,295526,-0.34,15.35,-1984906,4.56,,-1984906,8549027,-10533933,食品饮料、股权转让,4.92,66363025,1430346815,1.48677,0
002069,獐子岛,1.0,36059,0.9,3.42,-2160509,2.4,,-2160509,874807,-3035316,预制菜、核污染概念,1.48,24851197,1378199637,1.05008,0
600257,大湖股份,0.3,252494,0.39,5.18,-2191701,2.78,,-2191701,23956597,-26148298,养老概念、核污染概念,2.37,132286710,1948640973,1.53381,0
000048,京基智农,1.8,230346,0.06,17.53,-2526975,2.04,,-2526975,8046137,-10573112,农业、猪肉,1.98,72276483,2943583145,1.52562,0
603615,茶花股份,0.2,106384,0.0,18.6,-2879837,6.65,,-2879837,19190856,-22070693,电子商务、股权转让,6.65,109055568,1747658386,2.01316,0
601116,三江购物,1.6,266976,0.65,9.32,-3166240,1.19,,-3166240,6886160,-10052400,阿里巴巴概念、预制菜,0.54,67280563,1667299237,1.20878,0
300805,电声股份,1.8,307530,0.0,7.75,-4419633,1.31,,-4419633,6887678,-11307311,电子商务、首发经济,1.31,73652859,1525939112,1.05489,0
002563,森马服饰,11.5,1073896,0.54,5.52,-4645098,-0.36,,-4645098,4724844,-9369942,服装家纺、股权转让,-0.9,70544314,4011853881,0.822514,0
002515,金字火腿,2.6,34230,0.0,4.93,-5747107,0.82,,-5747107,4536990,-10284097,食品饮料、算力,0.82,38536846,4249435173,1.12134,0
002251,ST步步高,11.6,1865325,-1.22,3.28,-6495752,0.31,,-6495752,8979197,-15474949,ST板块、零售,1.55,54272883,1649154621,1.1128,0
601007,金陵饭店,0.4,105504,-0.15,6.9,-7812763,2.53,,-7812763,8506928,-16319691,预制菜、养老概念,2.68,85410945,1518001173,1.73276,0
002183,怡亚通,2.1,421980,0.26,3.93,-13108538,1.03,,-13108538,18470565,-31579103,深圳、物流,0.77,111896674,6672543157,1.13588,-3527998
