股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300364,中文在线,1.9,23006816,0.21,19.59,56062406,3.49,,56062406,859555908,-803493502,文化传媒、网红经济,3.27,2452960831,12498470889,1.26761,-28226916
300188,国投智能,0.2,670683,0.0,11.19,7534250,-1.06,,7534250,33896232,-26361982,文生视频、AI安全,-1.06,185992318,5105837174,0.792023,0
600818,中路股份,0.5,143143,-0.89,9.79,4028743,-3.07,,4028743,7913167,-3884424,两轮车、股权转让,-2.2,76510874,1909593605,0.626396,0
000607,华媒控股,4.4,38800,-0.74,3.92,3015163,-2.73,,3015163,8049163,-5034000,文化传媒、数据确权,-2.0,54582537,2030372305,1.28045,0
300042,朗科科技,0.2,116415,-1.93,26.23,2410453,-0.57,,2410453,56316143,-53905690,RISC-V、算力租赁,1.39,159120593,3415624303,1.2143,4918459
601811,新华文轩,7.0,396268,-1.79,12.3,2336807,-4.28,,2336807,4195185,-1858378,数字经济、区块链,-2.54,72836179,9740417970,1.53314,0
300229,拓尔思,0.8,483205,0.84,12.2,2150209,2.09,,2150209,46703729,-44553520,知识蒸馏、ChatGPT,1.24,302272278,6547304001,1.00106,0
300449,汉邦高科,2.5,182214,1.27,4.51,1895338,-4.25,,1895338,1895338,0,VR/AR/MR、人工智能,-5.45,34365771,1255358772,0.970681,0
300358,楚天科技,0.2,205740,-0.25,8.25,1394834,1.6,,1394834,2827121,-1432287,病毒防治、新型工业化,1.85,53562762,2918392039,0.782305,0
603096,新经典  ,0.9,33810,-0.56,15.71,1133585,-2.96,,1133585,1133585,0,谷子经济、文化传媒,-2.42,45098238,1181238768,1.42126,0
688228,开普云  ,4.5,521637,1.28,41.94,716817,-0.29,,716817,11638137,-10921320,云计算、通信,-1.55,76875131,1256868023,0.656713,0
002649,博彦科技,0.9,312225,-0.44,9.06,397221,-0.33,,397221,9593619,-9196398,阿里系AI、数字经济,0.11,116128569,4629182349,1.12269,0
002235,安妮股份,0.3,427680,0.19,5.26,-686851,-2.41,,-686851,20162157,-20849008,版权、知识产权,-2.59,156960213,2405546312,1.05502,0
300006,莱美药业,0.0,4768,-0.33,2.89,-716908,-3.34,,-716908,1217226,-1934134,股权转让、医药,-3.02,51293418,1901081582,1.34434,0
603598,引力传媒,4.2,3897740,0.46,15.02,-852483,-2.02,,-852483,41956495,-42808978,文化传媒、短剧,-2.47,261428132,2008045501,0.939948,0
300183,东软载波,1.3,150954,-1.09,10.82,-939879,-1.46,,-939879,1337774,-2277653,RISC-V、智能电网,-0.37,43461021,2429327195,1.16649,0
000055,方大集团,0.1,46592,0.24,4.03,-1229656,-2.89,,-1229656,747144,-1976800,华为概念、光伏,-3.12,34864622,2244225266,1.11156,0
300579,数字认证,1.8,294000,-1.48,19.68,-1384891,-3.05,,-1384891,7328757,-8713648,电子证照、数字货币,-1.6,61308725,2366733006,0.753698,0
002474,榕基软件,0.3,113000,0.0,4.92,-2465687,-1.6,,-2465687,2331443,-4797130,AI政务、国产软件,-1.6,53871680,2475507406,1.09318,0
300612,宣亚国际,9.7,1324432,-4.17,13.66,-2571685,-3.53,,-2571685,11020647,-13592332,元宇宙、人工智能,0.66,89294557,1686068602,1.29881,0
002544,普天科技,7.6,478890,0.92,15.24,-2968256,0.53,,-2968256,36744570,-39712826,信创、卫星导航,-0.39,122060900,6503490414,1.19659,-25714386
