股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688063,派能科技,0.2,221365,0.69,92.6,42953581,6.44,,42953581,162736499,-119782918,储能、便携式储能,5.71,524309840,10249380715,1.74935,3170021
688631,莱斯信息,1.2,6304302,-2.21,57.0,41181242,5.07,,41181242,206317359,-165136117,低空经济、国产软件,7.45,554917467,2035959516,0.931492,1479189
688390,固德威  ,0.3,841335,0.59,105.58,38190001,4.14,,38190001,213768226,-175578225,光伏、逆变器,3.53,517367835,12618109764,1.03111,3688344
688717,艾罗能源,5.6,563526,-0.43,78.3,36361238,7.97,,36361238,89130369,-52769131,光伏、杭州,8.43,212256437,1453201725,1.87979,10100958
688662,富信科技,0.1,69695,-0.04,30.64,35306228,20.02,首板,35306228,89189405,-53883177,光模块、科创板,20.06,191163745,1252257666,2.36134,3063589
688037,芯源微  ,0.6,1307920,0.37,116.3,27717656,-1.57,,27717656,120399158,-92681502,芯片、光刻胶,-1.94,423372327,11126614243,0.988518,-4210715
688556,高测股份,0.8,1109751,-0.06,32.35,24956130,3.35,,24956130,105444643,-80488513,光伏、科创板,3.42,348004357,7750952660,1.57589,3216967
688322,奥比中光,3.1,2528505,1.5,32.2,20866380,2.58,,20866380,77979499,-57113119,宇树机器人、机器视觉,1.07,295735835,6151931224,0.799187,0
688006,杭可科技,0.8,177500,-0.14,21.96,19997734,1.95,,19997734,30661459,-10663725,锂电设备、杭州,2.09,118019591,4521309794,1.1701,0
688578,艾力斯  ,1.2,690190,-0.49,46.53,19891108,-0.19,,19891108,26144372,-6253264,科创板、年报增长,0.3,128562707,10025814447,0.780709,0
688348,昱能科技,1.5,1174500,-0.43,76.92,19009895,1.37,,19009895,45506905,-26497010,逆变器、科创板,1.81,139971082,3701043381,0.963601,0
688166,博瑞医药,0.4,191632,0.07,29.85,18513873,0.1,,18513873,74812178,-56298305,减肥药、病毒防治,0.03,240633170,7729531885,0.717723,3006406
688002,睿创微纳,0.4,95016,-0.03,40.0,13953234,1.01,,13953234,38546961,-24593727,芯片、军工,1.04,204729485,13454350535,0.690352,0
689009,九号公司,0.1,90850,0.13,30.8,12268186,0.75,,12268186,43992280,-31724094,科创板、DeepSeek,0.62,174453446,13152246409,0.555806,12360719
688033,天宜上佳,1.5,2482785,-0.19,10.4,11967482,0.58,,11967482,53294950,-41327468,光伏、汽车零部件,0.78,208482532,4546405596,0.571715,0
688682,霍莱沃  ,0.9,114236,0.0,29.99,11131244,-3.1,,11131244,14910162,-3778918,商业航天、科创板,-3.1,49975666,834084426,1.64849,0
688443,智翔金泰,0.0,0,0.0,39.62,11024352,2.64,,11024352,26358555,-15334203,医药、科创板,2.64,60821870,3527768168,1.46687,611352
688165,埃夫特  ,0.3,80507,-0.3,10.19,10801193,0.59,,10801193,20027994,-9226801,机器人概念、科创板,0.89,55980971,2016975189,0.81361,0
688076,诺泰生物,2.3,216297,0.58,58.49,10488785,1.93,,10488785,50381210,-39892425,减肥药、科创板,1.35,174556850,8561413037,0.953147,0
688103,国力股份,0.3,273268,0.52,37.2,10193825,1.89,,10193825,30907940,-20714115,通用航空、电气设备,1.36,112813448,2362085796,1.06602,0
688700,东威科技,23.5,174135,1.23,37.32,9671379,1.97,,9671379,26451025,-16779646,复合集流体、华为概念,0.73,141818862,5037644985,0.847337,0
688114,华大智造,0.6,60750,0.38,60.58,9658152,0.1,,9658152,12952743,-3294591,基因疗法、科创板,-0.28,85608417,11234081317,0.965059,0
688639,华恒生物,0.0,22776,0.27,115.23,9487467,1.46,,9487467,26232754,-16745287,科创板、医药,1.19,106193762,11746580078,1.02226,-3047774
688223,晶科能源,0.4,406072,0.0,8.31,9169684,2.09,,9169684,71686899,-62517215,TOPCon、科创板,2.09,276109672,25832837731,0.864859,0
688053,思科瑞  ,2.2,376382,0.23,30.74,8984527,0.36,,8984527,14558239,-5573712,军工、商业航天,0.13,50182892,1133500214,0.635531,0
688799,华纳药厂,1.8,65982,0.23,47.67,8744406,1.38,,8744406,18581709,-9837303,医药、科创板,1.15,75411484,2063538823,1.35746,0
688596,正帆科技,1.0,1171343,-0.64,38.28,8685399,-2.6,,8685399,31991330,-23305931,芯片、年报增长,-1.97,152800314,8818689592,1.10529,3800973
688408,中信博  ,0.1,26466,0.32,90.31,8667610,2.7,,8667610,36725219,-28057609,光伏支架、年报增长,2.37,208582790,6910489121,0.932592,0
688270,臻镭科技,4.8,1310452,0.0,48.4,8593617,-6.92,,8593617,54259813,-45666196,卫星导航、杭州,-6.92,301041232,4986295776,1.72852,-8203325
688195,腾景科技,1.8,672289,1.49,28.32,8366257,5.28,,8366257,62455056,-54088799,光刻机、人工智能,3.74,214964324,1503636761,1.14777,0
688113,联测科技,0.0,331737,2.21,43.38,7674453,20.0,,7674453,61521005,-53846552,小米汽车、科创板,17.4,143255073,1607004595,8.44018,9133651
688536,思瑞浦  ,0.2,106551,0.37,103.7,7617107,-0.65,,7617107,18762905,-11145798,芯片、模拟芯片,-1.02,122548217,7143721374,0.629427,0
688779,五矿新能,0.8,178573,0.0,5.54,7363231,1.84,,7363231,25344947,-17981716,科创板、固态电池,1.84,113588709,5094635120,0.974303,0
688083,中望软件,0.1,102693,-0.89,78.1,7330492,-2.39,,7330492,25466571,-18136079,国产软件、科创板,-1.51,148631977,5479945579,0.779568,3191598
688276,百克生物,0.7,340474,-1.37,44.7,7166166,-2.68,,7166166,17499733,-10333567,疫苗概念、医药,-1.32,143104388,5195019865,1.16188,0
688506,百利天恒,0.1,50254,-0.85,127.0,7020422,0.73,,7020422,10972011,-3951589,创新药、年报增长,1.59,107515273,11487275730,0.728416,0
688617,惠泰医疗,0.2,93936,-0.08,425.92,6950398,0.13,,6950398,12518565,-5568167,医疗器械、科创板,0.2,173880071,19239402290,1.02795,0
688286,敏芯股份,5.2,167919,-0.25,39.92,6569926,1.09,,6569926,23446669,-16876743,芯片、数字经济,1.35,73000725,1385728818,1.09688,-4075680
688719,爱科赛博,1.0,176364,-0.06,47.22,6562391,-3.67,,6562391,13069572,-6507181,电源、华为汽车,-3.61,76224208,856909604,1.30092,0
688259,创耀科技,0.0,0,0.0,54.6,6483337,1.11,,6483337,20169322,-13685985,星闪概念、华为概念,1.11,97502146,2272671241,0.985545,0
688016,心脉医疗,1.1,431868,0.4,175.05,6345511,1.0,,6345511,17219038,-10873527,医疗器械、年报增长,0.6,88140416,6840631843,0.918495,0
688266,泽璟制药,1.2,74869,0.29,52.54,6251738,1.98,,6251738,15971467,-9719729,创新药、医药,1.68,102192758,10422425777,0.901892,0
688326,经纬恒润,0.7,114324,-0.04,72.84,6081250,5.34,,6081250,41509655,-35428405,无人驾驶、华为概念,5.38,199775083,4537975175,1.02137,6737906
688667,菱电电控,0.1,15996,0.0,58.3,5977490,9.34,,5977490,17249007,-11271517,专精特新、汽车零部件,9.34,76411622,1207516025,1.67072,0
688686,奥普特  ,0.8,460455,0.05,93.08,5770661,-2.53,,5770661,38116270,-32345609,科创板、人工智能,-2.59,204413990,3181084475,1.1989,4664997
688499,利元亨  ,2.0,229732,0.0,26.45,5722971,3.56,,5722971,12575781,-6852810,固态电池、锂电设备,3.56,85392334,1536946866,1.46127,0
688391,钜泉科技,2.2,4154721,0.72,47.69,5502711,-1.75,,5502711,14469484,-8966773,科创板、芯片,-2.45,61236406,2044915915,1.1912,0
688696,极米科技,0.0,34994,0.0,86.21,5227302,-0.97,,5227302,7182245,-1954943,科创板、消费电子,-0.96,43916825,4513092637,0.818142,0
688502,茂莱光学,0.1,60792,-0.44,119.0,5136180,-1.98,,5136180,23221706,-18085526,光刻机、机器视觉,-1.54,117719434,1930926963,0.877294,-3907057
