股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000657,中钨高新,0.3,2652210,0.77,10.8,27494082,4.15,,27494082,149079099,-121585017,金属钨、工业母机,3.35,529426478,7441912306,1.09182,17998756
002738,中矿资源,0.2,3478554,-0.84,39.94,26725485,1.78,,26725485,269307359,-242581874,锂电池、汽车类,2.65,972247555,24382191180,0.751567,-19834218
002378,章源钨业,17.5,2853452,2.32,7.2,14504928,4.2,,14504928,68137949,-53633021,金属钨、稀土永磁,1.84,366132192,3355450156,2.63104,0
002149,西部材料,0.6,198494,-0.61,17.4,14210319,6.29,,14210319,146216537,-132006218,军工、金属锆,6.95,428625368,5509541682,4.23659,-18119445
600259,广晟有色,2.1,2529040,0.68,31.25,11850180,0.51,,11850180,65449544,-53599364,稀土永磁、有色金属,-0.16,252109611,6259306351,1.12423,0
000831,中国稀土,1.0,5438360,-0.47,31.77,8261907,0.06,,8261907,340752568,-332490661,稀土永磁、锂电池,0.54,985100757,20909022271,0.670371,4459000
600711,ST盛屯  ,0.5,5659757,-0.41,4.96,5737346,0.61,,5737346,93984486,-88247140,ST板块、金属锌,1.02,229290348,13062991910,0.683279,-3984110
600281,华阳新材,0.8,473565,-1.01,4.01,2467786,1.01,,2467786,19665630,-17197844,煤化工、稀土永磁,2.04,113392638,1163808871,0.556448,3592958
600456,宝钛股份,0.6,792795,-0.35,31.31,1145489,0.35,,1145489,35271692,-34126203,军工、有色金属,0.71,158294148,7823863781,0.763208,0
002842,翔鹭钨业,6.4,2033972,0.0,7.13,-1483345,2.15,,-1483345,16576142,-18059487,金属钨、有色金属,2.15,154482503,1131586438,1.82,0
301026,浩通科技,1.9,454563,0.0,29.64,-1914937,-0.24,,-1914937,3386633,-5301570,有色金属、江苏省,-0.24,40460353,1829023905,0.552481,0
002240,盛新锂能,0.2,3778500,-1.67,16.61,-2086696,-1.01,,-2086696,88633041,-90719737,锂矿、稀土永磁,0.67,433289188,12016806793,0.675847,0
002978,安宁股份,0.3,38909,-0.1,29.91,-2087540,-0.17,,-2087540,5998767,-8086307,并购重组、铁矿石,-0.07,38493913,2064387123,0.840041,-41954
