股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002697,红旗连锁,3.5,10629726,-1.83,6.52,30876656,8.31,,30876656,347435146,-316558490,零售、免税,10.32,1038449528,3957627043,4.93324,22606409
300609,汇纳科技,0.2,360036,-0.72,27.05,22588667,2.19,,22588667,111175670,-88587003,人工智能、算力,2.93,324172956,2373490490,0.93675,-3892350
601086,国芳集团,0.9,336590,0.21,5.32,12414174,9.92,首板,12414174,43523012,-31108838,零售、参股券商,9.69,116444410,866735730,3.60564,-10399731
600600,青岛啤酒,0.1,502350,-0.57,99.5,11315074,0.44,,11315074,91160194,-79845120,啤酒、酿酒,1.02,515779439,69686786344,0.780144,3011283
001328,登康口腔,0.6,708825,-0.27,38.06,10264957,4.42,,10264957,84814020,-74549063,美容护理、地方国企,4.7,523502330,1605349753,1.81695,0
600597,光明乳业,0.3,180160,0.0,11.15,6673905,-0.98,,6673905,20636570,-13962665,食品饮料、地方国企,-0.98,89776177,7435401609,0.961637,-6437970
300005,探路者,8.1,4101096,0.0,8.43,6227833,-1.52,,6227833,45499167,-39271334,服装家纺、零售,-1.52,186001384,5275403668,1.64257,0
300128,锦富技术,1.8,868554,1.15,4.28,6052516,-1.15,,6052516,23167190,-17114674,光伏、并购重组,-2.28,96598872,3265355032,1.03441,0
600682,南京新百,2.2,114264,-0.12,8.16,5293050,-1.57,,5293050,13354728,-8061678,破净股概念、零售,-1.45,44999060,6236844283,1.02716,0
002419,天虹股份,1.5,380052,0.0,6.16,3605836,-0.81,,3605836,7586299,-3980463,国有企业、预制菜,-0.81,59471958,2807836673,0.899248,0
300755,华致酒行,0.5,201720,0.08,24.4,2815350,-0.73,,2815350,8215645,-5400295,酿酒、高股息,-0.81,41841063,3044718518,0.963689,0
600838,上海九百,0.7,61595,0.47,6.26,2748895,-0.95,,2748895,4954442,-2205547,零售、参股券商,-1.42,23584244,1883704332,0.964334,0
300094,国联水产,1.8,334248,0.22,4.81,2609972,5.71,,2609972,79277575,-76667603,水产品、预制菜,5.48,292640184,3103518372,5.14476,0
603868,飞科电器,2.8,192644,0.94,66.56,2598114,-1.2,,2598114,3421590,-823476,电子商务、高股息,-2.12,27945577,2912661633,0.547926,0
600738,丽尚国潮,0.4,113880,0.58,5.1,2495997,-1.35,,2495997,15348197,-12852200,零售、短剧,-1.92,85324939,2080652832,1.69497,0
603777,来伊份  ,2.9,279704,-0.06,15.95,2230036,2.57,,2230036,28727300,-26497264,食品饮料、酿酒,2.64,132402019,2500877812,2.11875,0
000560,我爱我家,0.3,1399398,0.0,2.72,1753276,-0.37,,1753276,20231956,-18478680,房地产、平台经济,-0.37,140373719,3942306850,0.902912,0
601366,利群股份,0.3,17312,-0.55,5.43,1668444,-0.18,,1668444,1668444,0,跨境电商、新零售,0.37,10792204,2648814291,1.27482,0
603031,安孚科技,0.1,4740,0.45,46.33,1530606,-1.82,,1530606,6752640,-5222034,锂电池、并购重组,-2.26,16482435,2136741082,0.563786,0
600785,新华百货,2.0,107803,-0.06,15.94,1055227,-0.99,,1055227,4436005,-3380778,零售、新零售,-0.93,41162061,1317679833,1.43728,0
000785,居然智家,3.6,379245,0.51,3.93,925602,0.51,,925602,4993822,-4068220,零售、并购重组,0.0,51861529,8543445180,1.2159,0
001259,利仁科技,0.0,2842,-0.49,27.98,704420,-2.03,,704420,1025671,-321251,家电、新零售,-1.55,19449459,517194715,0.626177,0
600693,东百集团,1.9,285366,0.0,3.94,497497,-1.01,,497497,2590571,-2093074,零售、并购重组,-1.01,15929012,1414861001,1.07782,0
600712,南宁百货,0.0,12639,0.0,3.79,406220,-1.04,,406220,406220,0,零售、免税,-1.04,11931374,1274465713,0.868776,0
600361,创新新材,0.1,4960,0.2,4.91,273522,-0.81,,273522,1210850,-937328,苹果概念、并购重组,-1.01,19555407,2298189168,1.17762,0
002678,珠江钢琴,0.4,49774,-0.16,5.96,192217,-1.97,,192217,500400,-308183,多胎概念、地方国企,-1.81,18116890,2025763468,0.858862,0
600694,大商股份,0.1,31840,0.3,19.45,132707,-1.97,,132707,1628063,-1495356,零售、破净股概念,-2.26,24232141,3542924417,0.952092,0
600865,百大集团,0.8,8505,0.32,9.35,0,-0.74,,0,0,0,零售、物业服务,-1.06,12421204,1563756846,0.587658,0
603877,太平鸟  ,0.4,41582,-0.65,24.04,-16480,-2.36,,-16480,1623918,-1640398,电子商务、高股息,-1.72,44794441,3045164342,0.645261,0
600861,北京人力,0.5,46040,0.0,22.61,-56268,-1.78,,-56268,6527220,-6583488,就业概念、地产链,-1.78,30918261,4722582437,0.540275,0
002277,友阿股份,8.6,507870,0.3,3.23,-104922,-1.82,,-104922,3966699,-4071621,零售、NMN,-2.12,33599879,3062417819,0.922245,0
600697,欧亚集团,1.3,34182,-0.24,12.52,-227697,-1.34,,-227697,754499,-982196,旅游、破净股概念,-1.11,15633590,1453657319,0.757919,0
300441,鲍斯股份,0.5,92960,0.36,5.41,-391554,-3.05,,-391554,714300,-1105854,新零售、三季报增长,-3.39,19902024,1730672936,1.10347,0
600628,新世界  ,0.2,87170,-0.39,7.55,-392260,-0.79,,-392260,366239,-758499,谷子经济、并购重组,-0.4,25882274,2458486606,1.20426,0
600655,豫园股份,0.1,20440,0.27,7.23,-429655,-0.69,,-429655,1931475,-2361130,白酒、酿酒,-0.96,46180731,18072787199,0.981244,0
600774,汉商集团,4.2,135540,0.0,12.39,-650679,-1.27,,-650679,1147400,-1798079,医药、并购重组,-1.27,30844909,1559436421,0.96045,0
002582,好想你,0.2,564456,-0.73,8.04,-846844,-1.59,,-846844,8756592,-9603436,食品饮料、零售,-0.86,79197921,2271528332,0.671699,0
002461,珠江啤酒,1.1,260900,0.34,8.9,-948239,0.79,,-948239,6420654,-7368893,酿酒、啤酒,0.45,60260444,3124359271,1.0712,0
601566,九牧王  ,0.3,205568,-0.17,11.27,-955541,-3.68,,-955541,5002601,-5958142,服装家纺、电子商务,-3.51,57275788,2995930216,0.986235,0
600824,益民集团,5.7,264240,0.56,3.54,-971965,-1.12,,-971965,3505629,-4477594,零售、平台经济,-1.67,21536382,2276278742,1.38196,0
600327,大东方  ,1.3,69231,-0.2,4.83,-1038151,-1.83,,-1038151,2967400,-4005551,零售、并购重组,-1.63,33409360,2361279988,1.15691,0
600827,百联股份,0.2,480519,-0.22,13.65,-1212045,-0.51,,-1212045,23608370,-24820415,免税、破净股概念,-0.29,162117878,10294991017,0.864437,0
002488,金固股份,0.2,16575,0.3,6.49,-1240171,-1.82,,-1240171,23743815,-24983986,汽车零部件、并购重组,-2.11,63144922,4443445788,2.22068,-3188130
002024,ST易购,46.4,1726172,-1.51,1.96,-1402103,-1.51,,-1402103,6864803,-8266906,ST板块、平台经济,0.0,33940339,6885884390,1.66387,0
000715,中兴商业,1.3,107352,0.13,7.47,-1422101,-1.06,,-1422101,2821424,-4243525,零售、电子商务,-1.19,42484765,1479869087,0.763858,0
002094,青岛金王,0.2,5550,0.0,3.62,-1476076,-2.16,,-1476076,363999,-1840075,资产管理、跨境电商,-2.16,19034304,1963329066,0.931166,0
000759,中百集团,0.1,42588,0.0,4.61,-1649225,-1.5,,-1649225,3809442,-5458667,零售、预制菜,-1.5,47578670,1458548646,1.03362,0
002561,徐家汇,1.4,495015,0.0,9.06,-1734385,-0.98,,-1734385,13267496,-15001881,零售、食品饮料,-0.98,96834499,2367032980,1.51673,-3653676
002251,ST步步高,0.3,121968,-0.21,4.77,-1811805,-1.65,,-1811805,7069862,-8881667,ST板块、零售,-1.45,59022584,2511888164,0.84858,0
002193,如意集团,1.8,300906,-0.58,6.61,-2048363,-4.34,,-2048363,1249637,-3298000,服装家纺、抗病毒面料,-3.78,48886325,1169792355,1.1505,0
603708,家家悦  ,1.0,155610,-0.15,13.03,-2060447,-2.18,,-2060447,1318853,-3379300,零售、并购重组,-2.03,44284201,2574347579,0.736662,0
600778,友好集团,0.1,85644,-0.57,7.06,-2091988,0.0,,-2091988,1648284,-3740272,零售、新疆,0.57,20672324,1526932597,1.35933,0
600858,银座股份,0.6,46136,-0.34,5.83,-2385338,-0.51,,-2385338,1095929,-3481267,零售、字节概念,-0.17,32123334,1986062572,0.924839,0
000882,华联股份,4.8,684560,0.0,1.68,-2526393,-2.33,,-2526393,6562337,-9088730,零售、房地产,-2.33,25818056,2910131612,1.12521,0
603101,汇嘉时代,2.1,152000,0.16,6.0,-2846381,-1.15,,-2846381,315552,-3161933,零售、酿酒,-1.32,23447828,1170996825,1.18276,0
600828,茂业商业,1.2,367488,-0.25,3.96,-3562516,-0.25,,-3562516,4490898,-8053414,零售、新零售,0.0,62584410,1307070215,1.3594,0
601933,永辉超市,0.6,196177,-0.31,3.2,-3883838,-1.23,,-3883838,10173058,-14056896,零售、并购重组,-0.93,64788942,12585638823,0.694613,0
601828,美凯龙  ,0.6,445605,0.21,4.84,-3914617,-0.41,,-3914617,3574655,-7489272,破净股概念、零售,-0.62,56056937,5145550751,0.851142,0
002660,茂硕电源,0.5,247220,-0.32,9.22,-4085118,-2.23,,-4085118,1499364,-5584482,电源、LED,-1.91,46673340,1646959774,1.04798,0
603608,*ST天创 ,2.5,918285,-0.46,4.31,-4164163,-1.38,,-4164163,766948,-4931111,ST板块、C2M,-0.92,67138217,1038373932,0.523072,0
600398,海澜之家,1.4,1032860,0.0,6.5,-4174107,1.72,,-4174107,5376199,-9550306,服装家纺、高股息,1.72,117535524,9398139985,0.898919,0
002187,广百股份,0.3,76384,-0.29,6.75,-4814179,-1.32,,-4814179,907659,-5721838,零售、并购重组,-1.03,26074260,1714599438,0.936293,0
605186,健麾信息,0.3,58110,0.11,44.5,-4846650,-0.34,,-4846650,42542920,-47389570,AI医疗、人工智能,-0.45,191937612,2965114121,1.18825,0
