股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000550,江铃汽车,1.0,24565888,-0.83,29.11,300336750,10.02,首板,300336750,736702729,-436365979,无人驾驶、新能源汽车,10.94,1497686794,4778303840,0.978402,215063117
002050,三花智控,0.8,2647165,-0.68,17.98,193835039,2.33,,193835039,380190074,-186355035,机器人概念、汽车热管理,3.04,1071856174,25790623629,1.23485,9822772
300964,本川智能,14.9,1938940,4.4,38.42,98665393,19.99,首板,98665393,159588813,-60923420,商业航天、汽车电子,14.93,271227924,1190780061,3.62904,84317611
002156,通富微电,0.5,3896930,-0.78,22.17,69428768,2.17,,69428768,410922601,-341493833,HBM、AMD概念,2.97,1536457984,23152039155,1.1018,18317830
603350,安乃达  ,3.5,9550852,-1.97,36.3,55762269,10.0,首板,55762269,192669866,-136907597,机器人概念、汽车零部件,12.21,558144533,1031472232,1.79941,53036077
603728,鸣志电器,1.0,131480,-0.29,36.49,55729907,5.16,,55729907,189405643,-133675736,宇树机器人、电机电控,5.46,554418678,5598185318,4.07655,1704346
600699,均胜电子,15.0,8795010,2.58,14.99,42911122,4.61,,42911122,94462878,-51551756,智能座舱、小米汽车,1.97,425524767,13356920520,1.73507,3087523
603988,中电电机,22.0,44399047,10.04,10.96,40833068,10.04,4连板,40833068,218379089,-177546021,风电、股权转让,0.0,493877060,1018941888,18.1499,60130383
002869,金溢科技,19.2,55650600,5.98,33.47,40691090,9.99,2连板,40691090,397079654,-356388564,三季报增长、ETC,3.78,770447108,4164818948,0.704331,61951768
300613,富瀚微,0.5,1108206,-0.74,39.2,38520964,12.0,,38520964,159671239,-121150275,芯片、汽车零部件,12.84,656314566,4560301134,3.67572,5840007
002475,立讯精密,0.5,7742420,-0.63,37.46,37738955,-2.4,,37738955,593266571,-555527616,消费电子、汽车零部件,-1.78,2229260996,152709516266,0.817119,-111467493
600609,金杯汽车,1.8,482688,0.0,4.22,36410576,9.9,首板,36410576,65947307,-29536731,汽车整车、汽车零部件,9.9,121217799,4228367217,1.50636,7494294
603037,凯众股份,5.6,947716,-1.25,13.64,34737170,6.31,,34737170,63410981,-28673811,小米汽车、华为汽车,7.66,281652016,1714365401,2.36671,7102963
300750,宁德时代,0.3,18783714,-0.71,184.89,30084715,0.2,,30084715,635761219,-605676504,锂电池、动力电池,0.91,2349179517,366993135474,0.69402,242878
601058,赛轮轮胎,0.9,571179,-0.48,12.25,29077043,-1.61,,29077043,56114675,-27037632,汽车零部件、化工,-1.13,325575004,29204897458,0.59178,0
002151,北斗星通,0.9,888300,0.12,26.14,28332750,3.12,,28332750,99028948,-70696198,卫星导航、军工,2.99,437098582,9736158021,3.50188,-3175040
600869,远东股份,0.9,4051870,-2.89,3.82,26973807,0.26,,26973807,116378339,-89404532,阿里系AI、特高压,3.24,356280313,3816788389,0.858167,-7523311
000901,航天科技,0.6,1198180,-0.23,8.92,26010664,3.24,,26010664,80736686,-54726022,商业航天、军工,3.48,318372945,4660399018,2.31942,5865898
300709,精研科技,0.7,6791484,-1.45,28.55,25333318,0.63,,25333318,228918323,-203585005,折叠屏、汽车类,2.11,862458114,3992629141,1.34192,17663360
603986,兆易创新,0.9,3124360,-0.4,82.99,23972262,0.53,,23972262,231253576,-207281314,存储、汽车零部件,0.94,1016701498,48386883615,0.837816,-4436146
002465,海格通信,0.5,514135,-0.21,9.71,23763812,0.83,,23763812,84167238,-60403426,卫星导航、军工,1.04,367761625,17455112482,1.10428,-5106301
300476,胜宏科技,1.7,7182000,1.09,38.74,23374631,-1.85,,23374631,278685592,-255310961,印制电路板、汽车零部件,-2.91,952039528,21815959663,0.677581,4997323
300322,硕贝德,0.7,2571561,-1.87,9.81,23163900,2.08,,23163900,88474765,-65310865,消费电子、华为概念,4.03,469766786,3578735388,0.881795,0
002196,方正电机,0.6,113082,-0.99,4.46,21795083,10.12,首板,21795083,38583826,-16788743,机器人概念、扁线,11.22,84404344,1869881738,3.41075,25249069
002405,四维图新,9.4,12204804,3.59,6.99,21305746,4.64,,21305746,167306696,-146000950,字节概念、汽车电子,1.01,690737017,15254967186,2.99924,-1268210
601689,拓普集团,0.3,1536750,0.53,35.38,20081510,4.15,,20081510,248987233,-228905723,机器人概念、底盘,3.6,926287948,35097492239,1.26845,38483894
600703,三安光电,1.0,684860,-0.18,11.54,19893452,1.76,,19893452,57077221,-37183769,第三代半导体、碳化硅,1.94,286138926,37297407595,1.0138,8045906
