股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600172,黄河旋风,1.3,297281,0.27,4.09,116138362,9.95,首板,116138362,182384355,-66245993,金刚石概念、C2M,9.65,332367400,4173617284,4.98738,33924590
002046,国机精工,0.7,495708,0.66,13.04,58666642,8.31,,58666642,183839277,-125172635,机器人概念、芯片,7.59,515997860,3410890752,2.073,9261759
300179,四方达,0.5,11088,0.11,10.83,52518765,17.33,,52518765,214411167,-161892402,专精特新、氢能源,17.21,579570853,3311832482,12.2871,25823956
000519,中兵红箭,0.4,837665,0.07,15.9,38863252,3.52,,38863252,243295815,-204432563,军工、中特估,3.45,899148825,15408423819,1.20657,2195220
688028,沃尔德  ,0.6,231004,0.39,28.19,33396496,10.07,,33396496,75731539,-42335043,金刚石概念、并购重组,9.65,246918097,2293221194,2.79878,0
301071,力量钻石,0.5,258704,0.29,37.31,12617271,7.03,,12617271,146318602,-133701331,金刚石概念、非金属材料,6.72,572880950,4898079974,4.13739,0
300945,曼卡龙,1.4,597360,-0.52,15.8,6150888,3.4,,6150888,21733029,-15582141,谷子经济、黄金,3.95,152633849,1214479514,2.39344,0
600208,衢州发展,3.1,619990,0.42,2.39,1364287,0.84,,1364287,21685594,-20321307,房地产、破净股概念,0.42,58455364,10338867164,0.769008,0
603389,亚振家居,2.2,163947,1.12,6.41,0,2.4,,0,0,0,装修家具、地产链,1.26,31299876,671367094,1.66483,0
002345,潮宏基,3.7,327015,0.31,6.36,-4736027,-1.09,,-4736027,4066993,-8803020,平台经济、高股息,-1.4,65414378,3408692615,1.16286,0
600655,豫园股份,2.4,728176,0.16,6.4,-8671066,0.0,,-8671066,11441766,-20112832,白酒、酿酒,-0.16,73126110,15979754811,1.06033,0
