股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600519,贵州茅台,0.5,28839072,0.06,1436.0,424544911,1.64,,424544911,2611399225,-2186854314,白酒、国有企业,1.58,5310850624,703995441622,1.19401,46204181
000858,五粮液,1.7,9689400,0.08,127.63,315132712,1.37,,315132712,1087338369,-772205657,白酒、国有企业,1.29,2960433850,223325442101,1.40796,50026786
000568,泸州老窖,2.2,3944400,-0.22,115.5,101994166,1.09,,101994166,447674776,-345680610,白酒、金融概念,1.32,1337774916,83178377412,1.45663,19610022
600600,青岛啤酒,4.0,1164852,-0.07,68.85,42164017,1.0,,42164017,157882887,-115718870,啤酒、国有企业,1.07,515399728,48816780426,1.73127,44141710
600809,山西汾酒,1.0,1645920,0.01,173.99,28121066,1.49,,28121066,339572322,-311451256,白酒、国有企业,1.48,1056689837,68723930133,1.42721,9441781
600702,舍得酒业,0.4,590453,0.22,55.19,22472946,2.11,,22472946,115950921,-93477975,白酒、酿酒,1.88,489550678,12789431202,1.31924,3080000
600132,重庆啤酒,9.3,3648960,-1.06,55.2,21154725,0.58,,21154725,66713214,-45558489,啤酒、并购重组,1.66,299935933,8870117643,1.29275,0
600779,水井坊  ,0.2,481520,0.65,47.25,17416083,2.72,,17416083,69719513,-52303430,白酒、酿酒,2.05,316336706,8496331023,1.9646,0
603369,今世缘  ,6.7,1433422,0.18,44.52,15373590,1.44,,15373590,62308679,-46935089,白酒、国有企业,1.25,339965368,30535806610,1.3634,8348490
000799,酒鬼酒,3.0,1544560,0.94,45.33,10486929,1.91,,10486929,79235951,-68749022,白酒、国有企业,0.96,361679062,10151704532,1.252,-1367632
002646,天佑德酒,27.4,258382,0.11,9.59,10422159,1.8,,10422159,16398134,-5975975,白酒、人工智能,1.7,78040734,2636543767,1.85567,0
000848,承德露露,0.6,100064,-0.24,8.73,9874020,2.71,,9874020,24732528,-14858508,食品饮料、金融概念,2.95,114412443,5253026619,1.43572,0
600199,金种子酒,1.1,299820,0.18,11.51,6013520,1.14,,6013520,32687723,-26674203,白酒、国有企业,0.96,164739580,5523091922,1.5047,0
600300,维维股份,0.6,1864500,-0.3,3.35,4482661,1.21,,4482661,74402913,-69920252,年报增长、食品饮料,1.52,288764037,3390496251,1.54544,13270000
600616,金枫酒业,0.3,50016,-0.19,5.35,4375767,2.49,,4375767,10924748,-6548981,黄酒、国有企业,2.69,68165294,2332617318,1.60487,0
600573,惠泉啤酒,0.0,0,0.0,10.51,3139785,0.57,,3139785,4302123,-1162338,国有企业、酿酒,0.57,23756000,1313750000,0.922027,0
603589,口子窖  ,0.6,495740,-0.37,35.97,2746144,1.21,,2746144,44998503,-42252359,白酒、酿酒,1.58,239524298,15057533005,1.29922,8227247
601579,会稽山  ,1.8,97824,-0.1,10.32,2252143,1.18,,2252143,7354200,-5102057,黄酒、酿酒,1.28,52907428,2045336013,1.23975,0
600962,国投中鲁,22.6,301710,-0.6,13.35,1516105,-0.6,,1516105,5250664,-3734559,食品饮料、国有企业,0.0,38898590,1937301154,1.02671,0
002461,珠江啤酒,2.4,154360,0.22,9.16,1350421,1.1,,1350421,4697001,-3346580,国有企业、酿酒,0.88,69104525,3215632688,0.969376,0
000929,兰州黄河,4.5,509670,0.8,6.36,1309047,1.76,,1309047,3270514,-1961467,实控人变更、啤酒,0.95,32133528,868834691,0.986844,0
000869,张裕Ａ,0.3,6429,0.05,21.62,1220378,0.93,,1220378,2891182,-1670804,酿酒、食品饮料,0.89,33172053,2378690483,1.36535,0
603198,迎驾贡酒,1.6,576720,0.0,53.71,895472,0.58,,895472,34767277,-33871805,白酒、酿酒,0.58,247322061,11923620000,1.04919,-3826904
600696,岩石股份,0.2,6357296,-0.68,9.05,-28829,2.03,,-28829,23487224,-23516053,白酒、酿酒,2.72,200850015,1319622349,2.42905,-4409120
600197,伊力特  ,11.4,160989,-0.06,15.82,-169407,1.15,,-169407,9774449,-9943856,白酒、国有企业,1.22,93857935,4239902418,1.6706,0
600084,中信尼雅,1.0,18759,0.2,5.1,-617396,0.79,,-617396,306000,-923396,机器人概念、国有企业,0.59,16828403,2508587772,1.17021,0
600059,古越龙山,2.1,198480,0.12,8.31,-627209,0.61,,-627209,14340324,-14967533,黄酒、国有企业,0.48,85726400,4792460898,1.36503,0
600543,莫高股份,2.8,372480,-0.21,4.89,-850275,1.66,,-850275,3771010,-4621285,葡萄酒、农业,1.88,43900902,1009722528,0.886003,0
603156,养元饮品,5.8,563654,-0.28,21.29,-1245586,0.19,,-1245586,5838432,-7084018,食品饮料、高股息,0.47,71339634,10860294447,0.912152,0
600559,老白干酒,1.0,978910,0.22,18.72,-1446901,1.57,,-1446901,82054453,-83501354,白酒、国有企业,1.35,427393878,12621064844,1.59726,0
300997,欢乐家,15.5,420080,0.49,14.4,-1764349,1.62,,-1764349,5102673,-6867022,食品饮料、电子商务,1.12,65588142,1269759072,1.02601,0
605499,东鹏饮料,2.1,5331600,1.05,232.31,-2030184,-0.93,,-2030184,85533415,-87563599,食品饮料、年报增长,-1.96,508328150,52419729568,0.978807,6579431
