股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600710,苏美达  ,1.4,386435,-0.22,9.13,13900643,0.66,,13900643,26030588,-12129945,发电机、机器人概念,0.88,149097913,5303507614,0.819702,3554080
600128,苏豪弘业,1.5,1371768,-0.64,9.56,12636499,1.38,,12636499,103506153,-90869654,AI玩具、端侧AI,2.03,384026225,1829781920,1.36062,1508540
000151,中成股份,0.9,75600,0.07,13.78,8178949,2.15,,8178949,24400719,-16221770,基础建设、光伏,2.07,114424678,2454661919,1.88827,0
000626,远大控股,1.1,95681,-0.17,6.07,5050455,3.23,,5050455,78843161,-73792706,供销社、金融概念,3.41,187529647,1240218509,4.99717,-29637847
600287,ST舜天  ,0.0,41310,0.0,4.57,1978140,-0.44,,1978140,2679949,-701809,ST板块、金融概念,-0.44,13135955,945548133,1.21057,0
002183,怡亚通,3.4,764208,0.47,4.4,1772297,2.33,,1772297,44206634,-42434337,深圳、物流,1.85,238230224,7488787729,1.6815,4359055
002091,江苏国泰,1.4,272080,-0.14,7.26,1113488,1.26,,1113488,17887464,-16773976,电解液、固态电池,1.4,99643082,6926455629,1.1576,0
601061,中信金属,2.8,396900,0.0,7.36,-678790,0.14,,-678790,24908528,-25587318,中字头、有色金属,0.14,131056671,3688492314,1.96071,-3427992
600608,ST沪科  ,0.2,868949,-2.81,2.83,-1745121,-0.7,,-1745121,808748,-2553869,ST板块,2.17,13163211,730256052,1.55214,0
000701,厦门信达,3.5,338195,0.21,4.79,-2104116,1.48,,-2104116,10248318,-12352434,有色金属、电子商务,1.27,75848998,1984410383,1.19144,0
600725,云维股份,0.5,184423,0.0,3.15,-3726800,1.29,,-3726800,17829648,-21556448,并购重组、煤炭,1.29,96080709,2754151903,1.17204,0
600278,东方创业,14.0,397894,-0.88,6.77,-4045265,-1.17,,-4045265,13088849,-17134114,物流、金融概念,-0.29,91919588,2395779034,2.06284,0
600058,五矿发展,2.7,180600,-0.14,7.1,-4745817,1.28,,-4745817,2919572,-7665389,有色金属、金属锰,1.43,45248998,2846861609,1.20639,0
002072,凯瑞德,0.6,52323,0.0,4.72,-5219385,-3.48,,-5219385,1671125,-6890510,并购重组、股权转让,-3.48,40749218,899962540,1.20883,0
600981,汇鸿集团,2.1,563066,0.0,2.6,-7167303,0.39,,-7167303,19466622,-26633925,跨境电商、金融概念,0.39,109416660,1898365903,0.835054,0
