股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000628,高新发展,0.8,6199130,0.92,58.24,165718368,4.86,,165718368,631911577,-466193209,西部大开发、并购重组,3.91,1684106141,9618484690,1.53186,69919550
002542,中化岩土,3.1,1359652,1.18,3.73,83041964,10.03,首板,83041964,145104142,-62062178,云计算、雄安新区,8.75,368130018,3999186425,1.86879,49602537
000779,甘咨询,0.1,48793,-0.12,9.11,74653956,10.02,首板,74653956,117632690,-42978734,算力、基础建设,10.16,161203342,2367525617,3.16598,4439300
601117,中国化学,1.2,986565,0.0,7.46,64749263,0.95,,64749263,169868363,-105119100,气凝胶、国有企业,0.95,445180223,26875574589,1.53098,6636783
002163,海南发展,3.6,856800,0.0,8.98,59067254,10.05,首板,59067254,131769967,-72702713,海南、免税,10.05,293633698,5259329341,1.60235,12949878
601186,中国铁建,20.6,2687100,0.0,8.55,49154920,1.18,,49154920,223589342,-174434422,中字头、基础建设,1.18,518026154,38877661456,1.78438,20545529
600629,华建集团,1.2,1242549,0.12,8.98,40399842,6.15,,40399842,129643852,-89244010,数据中心、人工智能,6.02,446897792,4032632390,1.52692,10369075
601868,中国能建,2.7,4126304,0.0,2.26,31804856,0.89,,31804856,389793877,-357989021,中字头、工程机械,0.89,644222403,73288924457,1.74782,0
600820,隧道股份,2.0,352098,-0.16,6.37,19935658,0.79,,19935658,48070903,-28135245,基础建设、国有企业,0.95,183021840,12440986110,1.28916,4201597
002628,成都路桥,0.5,153550,-0.48,4.35,18409390,4.32,,18409390,31549082,-13139692,西部大开发、基础建设,4.82,131641860,2606402785,1.75262,0
600039,四川路桥,2.0,630270,-0.56,7.06,17793691,-0.42,,17793691,49331504,-31537813,西部大开发、一带一路,0.14,201006986,15194319674,1.18907,0
300384,三联虹普,0.4,1513125,-0.05,18.96,17665361,1.07,,17665361,79739042,-62073681,互联网金融、金融概念,1.12,332836244,2909872330,0.933584,-3117250
601669,中国电建,1.5,896375,-0.2,5.12,15628236,1.19,,15628236,175038330,-159410094,绿色电力、光伏,1.39,451491700,41409054589,1.35146,17705560
601789,宁波建工,0.4,6697600,0.0,4.7,12616384,2.17,,12616384,147086334,-134469950,阿里系AI、数字经济,2.17,527363814,3735808966,2.20629,12451284
601618,中国中冶,1.3,315976,0.0,3.14,10947203,0.96,,10947203,104559871,-93612668,基础建设、光伏,0.96,268203591,20202350912,1.36558,17081
600170,上海建工,1.1,709075,0.0,2.56,9865812,1.99,,9865812,119292212,-109426400,破净股概念、一带一路,1.99,378019515,12469683317,1.61938,0
300284,苏交科,2.7,4119775,-1.31,10.74,8892139,0.47,,8892139,204907106,-196014967,低空经济、汽车零部件,1.8,678239100,8034163218,1.67618,3250160
603843,正平股份,2.7,125364,0.0,3.47,8609201,2.97,,8609201,24404364,-15795163,有色金属、水利,2.97,64897172,1726366218,1.59283,-3409998
002047,宝鹰股份,0.4,406775,0.38,2.69,8308005,1.89,,8308005,20488715,-12180710,股权转让、元宇宙,1.51,80621892,2456007793,1.04186,0
002051,中工国际,1.8,196608,0.0,7.85,8186453,2.21,,8186453,22509585,-14323132,基础建设、一带一路,2.21,98529694,3604025303,1.58771,3746118
002482,广田集团,2.5,501365,-0.51,2.01,7436291,1.52,,7436291,30598035,-23161744,装修家具、光伏,2.03,111935948,3268033552,1.54004,0
