股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002937,兴瑞科技,3.9,158330,0.41,21.39,18709881,-3.69,,18709881,31294153,-12584272,特斯拉概念、汽车零部件,-4.08,94444981,2787857430,1.82348,0
603327,福蓉科技,1.2,184210,1.87,10.42,13450084,-2.62,,13450084,19680075,-6229991,AI手机、比亚迪产业链,-4.4,122595023,1686434546,2.64753,3347993
301486,致尚科技,2.1,1011600,-0.5,32.8,10106545,-9.34,,10106545,32883449,-22776904,CPO/MPO、VR/AR/MR,-8.89,159453790,1055185840,1.59899,0
002947,恒铭达,2.8,1223326,2.08,28.1,8648871,-5.64,,8648871,66203507,-57554636,消费电子、华为概念,-7.57,264895129,4158153794,1.84625,10394288
688678,福立旺  ,0.6,118703,-0.26,14.07,6158992,-8.87,,6158992,16003683,-9844691,特斯拉概念、汽车零部件,-8.64,51071628,1277067230,1.71173,0
301051,信濠光电,7.0,206738,0.0,46.26,4538461,-4.83,,4538461,9384647,-4846186,消费电子、储能,-4.83,68206488,2878678845,1.19963,0
301182,凯旺科技,0.5,53760,0.42,14.3,4354908,-14.52,,4354908,7804019,-3449111,高速连接、消费电子,-14.88,72027076,441751375,1.78274,0
003028,振邦智能,0.1,248950,-0.47,35.35,4272809,-8.13,,4272809,14325868,-10053059,机器人概念、汽车热管理,-7.7,94883637,1892421244,1.23014,0
688683,莱尔科技,0.9,23370,1.78,16.5,3213697,-8.38,,3213697,9031498,-5817801,芯片、科创板,-9.98,41333182,1042435828,1.31593,0
603595,东尼电子,1.3,914549,0.0,21.2,3093842,-9.36,,3093842,19876488,-16782646,消费电子、碳化硅,-9.36,168049662,2239379121,1.72981,0
301326,捷邦科技,3.2,496800,-0.18,23.2,2793685,-14.23,,2793685,13503416,-10709731,芯片、消费电子,-14.07,77623670,514873610,1.95995,0
600898,*ST美讯 ,0.0,28200,0.53,1.78,2394253,-4.81,,2394253,4470801,-2076548,ST板块、消费电子,-5.32,17633112,319388173,1.41927,0
300866,安克创新,8.7,1676742,1.93,79.5,732877,-2.86,,732877,31602600,-30869723,消费电子、便携式储能,-4.7,266993478,14450110732,1.27436,0
688210,统联精密,0.4,88355,-0.42,19.82,725318,-8.41,,725318,8989705,-8264387,消费电子、端侧AI,-8.03,37256280,1871790312,1.38687,0
002655,共达电声,0.9,149504,-0.39,9.46,642441,-7.98,,642441,27216804,-26574363,智能音箱、智能座舱,-7.62,112783922,3054663206,1.47049,0
601231,环旭电子,1.2,463320,0.0,13.87,107182,-3.01,,107182,8141389,-8034207,智能穿戴、消费电子,-3.01,112193547,7296237314,1.29355,0
300543,朗科智能,1.3,188800,0.25,7.03,-636902,-11.9,,-636902,5861445,-6498347,宇树机器人、机器人概念,-12.12,97304302,1380860840,1.64481,0
300115,长盈精密,3.4,2463300,2.17,9.33,-1020249,-7.9,,-1020249,132514708,-133534957,消费电子、灵巧手,-9.86,449636179,7045452716,1.69788,0
300679,电连技术,3.5,133175,-0.31,35.62,-1195623,-6.68,,-1195623,48811500,-50007123,新能源汽车、通信,-6.39,240291505,9318070152,1.23887,-3560818
300956,英力股份,2.5,871760,1.99,10.92,-1266162,-13.13,,-1266162,10691685,-11957847,AI PC、消费电子,-14.82,107367357,622493410,1.42615,0
300279,和晶科技,1.0,174930,0.2,4.61,-1580431,-9.43,,-1580431,10188340,-11768771,家电、多胎概念,-9.61,111069005,1455128588,1.59226,0
002981,朝阳科技,0.9,424128,0.33,26.98,-1869726,-10.01,,-1869726,8233688,-10103414,苹果概念、消费电子,-10.31,95266171,647790177,1.3923,0
300916,朗特智能,1.6,620840,-0.48,16.65,-2102890,-11.39,,-2102890,8462046,-10564936,并购重组、比亚迪产业链,-10.96,89448788,1507268573,1.64936,0
301389,隆扬电子,0.6,301104,0.58,12.47,-2184991,-10.03,,-2184991,7963749,-10148740,电磁屏蔽、消费电子,-10.55,105373211,1013249850,1.49325,0
603133,退市碳元,1.6,525252,-0.58,4.95,-2502783,-4.99,,-2502783,4348302,-6851085,商业航天、卫星导航,-4.44,36357946,729037961,1.12268,0
301135,瑞德智能,0.3,586300,-0.73,18.42,-2620848,-10.8,,-2620848,7312793,-9933641,家电、汽车零部件,-10.15,86082988,910997940,1.0109,0
002881,美格智能,3.5,1659298,1.18,20.92,-2837419,-8.41,,-2837419,27662592,-30500011,DeepSeek、智能座舱,-9.48,175621366,1775343201,1.34397,0
002681,奋达科技,0.6,404495,0.0,4.61,-2979901,1.32,,-2979901,88261732,-91241633,机器人概念、VR/AR/MR,1.32,313705796,6212126507,2.5878,7040664
300686,智动力,0.4,116762,0.82,6.39,-3135355,-12.82,,-3135355,5867649,-9003004,折叠屏、端侧AI,-13.53,99753309,1127756358,1.31511,0
300822,贝仕达克,0.6,89954,-0.18,9.81,-3189972,-10.74,,-3189972,4763719,-7953691,机器人概念、端侧AI,-10.57,72763090,756133143,1.0293,0
301180,万祥科技,1.1,998260,-0.28,12.7,-3395353,-10.81,,-3395353,5367055,-8762408,苹果概念、消费电子,-10.56,91321990,734898225,1.09544,0
603380,易德龙  ,0.7,180726,0.1,18.21,-3565951,-8.22,,-3565951,4700187,-8266138,服务器、算力,-8.31,58838228,1137795399,1.57105,0
002861,瀛通通讯,0.2,1075158,-0.31,8.72,-3588154,-10.01,,-3588154,13132238,-16720392,AI眼镜、端侧AI,-9.73,141272869,740405747,1.08888,0
300843,胜蓝股份,0.6,30690,0.53,14.92,-3589689,-12.03,,-3589689,3242458,-6832147,高速连接、低空经济,-12.49,70978169,769402594,1.80421,0
300787,海能实业,0.4,56580,0.0,12.18,-3727111,-11.74,,-3727111,1224684,-4951795,苹果概念、消费电子,-11.74,54567203,1252443369,1.96857,0
603626,科森科技,0.3,156972,0.16,5.64,-3840586,-8.59,,-3840586,26096064,-29936650,华为概念、华为手机,-8.74,147350783,2016820099,1.51433,0
301285,鸿日达,0.2,316687,0.05,18.26,-4162170,-7.12,,-4162170,24473958,-28636128,光伏、消费电子,-7.17,140339047,1409851094,0.85468,0
300976,达瑞电子,4.7,217000,0.0,34.84,-4351272,-10.09,,-4351272,4085311,-8436583,消费电子、年报增长,-10.09,55005139,1088306992,1.79797,0
301086,鸿富瀚,0.0,53265,0.0,32.0,-4441947,-9.88,,-4441947,3204470,-7646417,三季报增长、工业母机,-9.88,60417142,720216371,1.48972,0
002993,奥海科技,2.1,477750,1.85,29.36,-4726405,-7.99,,-4726405,2016351,-6742756,电源、工商业储能,-9.66,100998748,3442331653,1.53298,0
605277,新亚电子,3.4,353600,-0.69,12.05,-4748069,-7.94,,-4748069,7286453,-12034522,高速连接、消费电子,-7.31,93091472,3130421710,1.34276,3696000
002660,茂硕电源,0.9,212715,0.12,7.46,-4875600,-8.35,,-4875600,14355195,-19230795,电源、LED,-8.47,158198074,1332572658,1.34748,0
600203,福日电子,3.8,1570520,1.97,5.07,-5589224,-8.98,,-5589224,27601124,-33190348,华为概念、华为手机,-10.74,215048742,2168852724,1.6388,0
002925,盈趣科技,1.7,323596,-0.12,15.58,-5749322,-5.75,,-5749322,6273698,-12023020,脑机接口、电子烟,-5.63,103250191,4683546069,1.44388,0
301387,光大同创,7.3,801136,-0.88,44.68,-6102120,-11.0,,-6102120,14703747,-20805867,消费电子、苹果概念,-10.21,96213046,785791896,1.1784,0
301123,奕东电子,2.5,354240,1.05,15.2,-7353977,-11.11,,-7353977,4477065,-11831042,高速连接、消费电子,-12.04,109592286,1161526438,1.73747,0
002139,拓邦股份,3.4,2132425,1.27,8.33,-9334680,-3.81,,-9334680,50465485,-59800165,机器人概念、便携式储能,-5.02,341607687,8255088698,1.76299,0
603052,可川科技,5.0,800276,-0.09,30.57,-9366790,-9.93,,-9366790,13704572,-23071362,消费电子、光模块,-9.85,115679116,894478200,1.59947,0
603890,春秋电子,1.2,716184,-1.01,8.02,-10459608,-9.99,,-10459608,44764395,-55224003,AI PC、特斯拉概念,-9.07,198629780,2366132994,1.50092,4024704
002866,传艺科技,1.5,339485,0.06,14.48,-10760095,-8.24,,-10760095,15189338,-25949433,固态电池、消费电子,-8.3,183283387,2095806939,1.50531,0
002888,惠威科技,0.5,2664550,-2.47,15.27,-11117727,-10.02,,-11117727,28856454,-39974181,智能音箱、端侧AI,-7.73,275698835,824282454,1.16359,0
301189,奥尼电子,0.8,1477884,-0.99,20.5,-11342705,-11.83,,-11342705,3379807,-14722512,腾讯系AI 、消费电子,-10.95,87287571,844117532,1.15194,0
002402,和而泰,1.7,2150528,0.08,11.94,-12533843,-5.76,,-12533843,38587243,-51121086,芯片、数字经济,-5.84,291285236,9136694612,1.25109,0
301067,显盈科技,2.1,91542,0.51,23.7,-12649042,-14.13,,-12649042,8747422,-21396464,高速连接、端侧AI,-14.56,105013104,993057246,2.33696,0
301329,信音电子,1.3,146850,-0.51,15.67,-12697785,-11.27,,-12697785,7013364,-19711149,AI PC、汽车零部件,-10.81,115307377,673810000,1.76438,0
002841,视源股份,7.8,615440,0.03,37.58,-12714271,-4.11,,-12714271,18302203,-31016474,DeepSeek、AI办公,-4.13,188033709,13520137267,1.56985,0
002055,得润电子,2.1,449341,0.86,6.26,-13063962,-9.93,,-13063962,26095789,-39159751,高速连接、汽车类,-10.7,217930890,3063108314,1.7498,0
301280,珠城科技,0.2,607221,-0.17,32.4,-13360219,-8.91,,-13360219,10635592,-23995811,机器人概念、汽车零部件,-8.76,102377177,854553240,1.35412,0
300032,金龙机电,0.5,1607775,0.21,4.29,-14633585,-11.36,,-14633585,60791327,-75424912,电子烟、消费电子,-11.55,313570651,2879191121,1.0699,0
688260,昀冢科技,1.1,1314748,-1.35,15.81,-15690525,-14.54,,-15690525,21628399,-37318924,消费电子、华为概念,-13.37,165317624,1076918071,1.08562,0
600363,联创光电,1.6,513300,-0.34,28.22,-16154665,-4.66,,-16154665,52567024,-68721689,核电、OLED,-4.34,249452659,10171861165,1.29872,-4477860
300968,格林精密,2.0,2031523,-1.81,8.34,-16241036,-11.28,,-16241036,28950906,-45191942,AI眼镜、新型工业化,-9.64,223547164,1443868738,1.57214,0
600130,波导股份,1.0,447260,0.8,3.41,-16924540,-9.55,,-16924540,27980870,-44905410,消费电子、卫星导航,-10.26,197128593,2189221309,1.59825,0
300433,蓝思科技,1.2,527896,0.08,11.71,-17850794,-2.98,,-17850794,72606424,-90457218,机器人概念、苹果概念,-3.06,429584413,21872920087,1.525,10369871
