股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300418,昆仑万维,0.5,9587097,0.8,41.45,835751796,13.87,,835751796,4461413926,-3625662130,AIGC、ChatGPT,12.97,7699227689,33159239395,2.8745,978763471
603721,中广天择,0.3,589280,0.99,27.67,160201477,10.02,首板,160201477,267819770,-107618293,阶跃星辰、股权转让,8.94,510994638,1784992530,2.03161,67686832
300364,中文在线,0.8,11693448,0.71,25.26,143082693,5.21,,143082693,1311930095,-1168847402,文化传媒、网红经济,4.47,3534865257,16145570957,1.59937,94840344
000676,智度股份,0.5,5413122,1.06,8.97,134032310,5.65,,134032310,643562392,-509530082,文化传媒、数字货币,4.55,1925136982,8739243154,1.36149,92185611
603825,华扬联众,0.6,792800,0.0,10.9,117158007,9.99,首板,117158007,238431896,-121273889,腾讯概念、体育产业,9.99,475357686,1519081232,3.13583,45991616
002027,分众传媒,0.2,1127203,0.28,6.97,98287507,-0.85,,98287507,320168241,-221880734,文化传媒、股权转让,-1.13,847436235,62131486465,0.662715,-1309274
601929,吉视传媒,2.5,11607438,2.1,1.5,80722068,4.9,,80722068,299591761,-218869693,AI智能体、超高清视频,2.74,622910701,3754272233,1.98128,0
300315,掌趣科技,0.2,1511328,0.58,5.28,71609003,2.33,,71609003,412014543,-340405540,游戏、AIGC,1.73,1253938478,13470670867,1.54667,0
300002,神州泰岳,0.6,8404155,-0.49,12.61,57351638,3.28,,57351638,600524221,-543172583,游戏、AIGC,3.79,1862733297,22414925577,1.19221,-1193990
300058,蓝色光标,0.4,1178744,1.04,6.82,38347157,1.49,,38347157,223159137,-184811980,智谱AI、文心千帆,0.44,743303004,16706244154,1.08518,0
300182,捷成股份,0.5,2487436,0.39,5.29,36110077,2.52,,36110077,290472845,-254362768,AIGC、华为概念,2.12,803154684,11177358666,1.16813,0
300133,华策影视,0.1,991612,0.64,6.46,35614890,3.53,,35614890,275244110,-239629220,文生视频、影视院线,2.87,880320384,7836200564,1.31575,0
300781,因赛集团,0.4,2011191,0.07,58.65,32334687,8.27,,32334687,357037339,-324702652,并购重组、文化传媒,8.19,1099603655,2898727007,1.83268,37106023
002517,恺英网络,0.2,1073688,0.09,11.94,29191858,1.62,,29191858,220615126,-191423268,游戏、AIGC,1.53,820515592,20597949540,0.954486,8989381
002995,天地在线,0.8,1301195,1.54,17.2,29036562,6.17,,29036562,98006717,-68970155,DeepSeek、互联网营销,4.56,344344414,1933575978,2.47904,4652328
002602,ST华通,1.8,18888015,0.72,4.07,25215932,-1.69,,25215932,337479847,-312263915,ST板块、游戏,-2.4,1170803800,24199838174,1.39177,33057170
601595,上海电影,1.0,794955,-0.17,23.88,25099162,1.66,,25099162,77878415,-52779253,文化传媒、AIGC,1.83,347951147,3296914236,0.86952,7300954
002292,奥飞娱乐,0.4,485296,0.16,6.25,21872303,1.13,,21872303,84066140,-62193837,谷子经济、字节概念,0.97,370671464,5403217829,1.14515,6234204
300459,汤姆猫,1.0,10970532,-1.67,4.96,17556474,3.55,,17556474,551120997,-533564523,谷子经济、游戏,5.31,2143873708,13350540477,1.87477,0
300413,芒果超媒,0.3,1036950,0.35,23.19,17473726,0.09,,17473726,128973155,-111499429,文化传媒、股权转让,-0.26,478193806,13848711967,0.843501,-5079215
