股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300075,数字政通,4.9,8626862,1.85,17.58,57911730,4.64,,57911730,298466340,-240554610,信创、国产软件,2.75,1100877119,8502001191,1.12566,0
300803,指南针,0.4,542128,-0.34,44.1,30781553,0.52,,30781553,115171600,-84390047,互联网金融、年报增长,0.87,353077774,10499947273,1.09588,-8046120
300682,朗新集团,5.6,4299304,2.11,11.9,23787600,0.34,,23787600,52005594,-28217994,金融概念、华为概念,-1.73,318353468,7322773290,2.08285,0
600797,浙大网新,0.9,117504,-0.35,5.84,16313340,1.04,,16313340,44792597,-28479257,阿里系AI、数字经济,1.39,225635668,5128314031,2.17112,13870184
300017,网宿科技,1.5,1595982,0.44,9.16,12534904,-0.22,,12534904,154630866,-142095962,边缘计算、云计算,-0.65,580744796,17979058063,0.865952,0
300469,信息发展,1.0,833382,-1.68,14.22,10477766,-0.35,,10477766,36736355,-26258589,车路云、芯片,1.35,160895683,2580465815,0.586646,0
300542,新晨科技,3.0,3374040,-3.05,13.15,7878583,2.82,,7878583,76698505,-68819922,低空经济、军工,6.05,347630193,1839276268,0.976457,0
603383,顶点软件,0.6,718888,0.0,38.1,7553644,-2.48,,7553644,41510299,-33956655,互联网金融、华为概念,-2.48,204317829,3721921682,0.808987,0
600845,宝信软件,0.8,1227510,-0.61,36.12,6625396,0.89,,6625396,111093363,-104467967,阿里系AI、工业互联网,1.52,583273285,20228481137,0.943688,0
000948,南天信息,1.0,160080,0.0,13.53,6002697,-1.96,,6002697,24555181,-18552484,信创、华为概念,-1.96,87078959,3357869674,0.965251,9432998
600868,梅雁吉祥,0.1,100979,0.0,2.42,5430453,0.41,,5430453,12882260,-7451807,绿色电力、金属锑,0.41,49376093,4264375735,1.66315,0
300020,*ST银江,0.9,1064120,0.54,7.29,5311272,-0.95,,5311272,49925851,-44614579,数字经济、华为概念,-1.49,206786754,4860123310,0.445867,0
300559,佳发教育,0.4,110670,-0.84,12.53,4267438,-4.57,,4267438,19846925,-15579487,教育、数字经济,-3.76,129799802,2424368386,0.87365,0
002063,远光软件,1.0,524441,0.0,5.39,4240646,-3.06,,4240646,24587376,-20346730,智能电网、华为概念,-3.06,151881969,7204426820,1.17429,0
300245,天玑科技,0.1,47664,-0.15,6.41,3937749,-3.32,,3937749,6490796,-2553047,训推一体机、算力,-3.17,40712103,1826870720,0.821321,0
300440,运达科技,0.7,60800,0.0,6.32,3927829,-1.25,,3927829,6461061,-2533232,西部大开发、机器人概念,-1.25,52678112,1726552147,1.42414,0
300935,盈建科,4.6,732800,2.2,21.25,3868927,8.58,,3868927,17477302,-13608375,房屋检测、算力,6.25,133057222,952352346,3.87788,0
002908,德生科技,1.5,896610,-0.19,10.08,3168815,-3.72,,3168815,11667788,-8498973,AI医疗、金融科技,-3.54,110024932,2751050157,0.489785,0
002153,石基信息,0.6,397060,0.85,6.86,3000916,-3.24,,3000916,10315643,-7314727,阿里系AI、国产软件,-4.06,124040888,5987895921,1.07422,0
300377,赢时胜,0.2,105787,-0.15,6.31,2859722,-2.92,,2859722,10491371,-7631649,互联网金融、金融科技,-2.77,84395050,4075879041,0.939105,0
300523,辰安科技,1.3,184448,-0.71,21.28,2857593,0.81,,2857593,14882388,-12024795,人工智能、算力,1.53,90121982,2449064339,1.33082,0
600756,浪潮软件,0.3,63812,-0.74,11.88,2723520,-2.06,,2723520,7448430,-4724910,AI政务、云计算,-1.33,51768182,3114933390,0.682807,0
688651,盛邦安全,0.0,13104,0.03,31.61,2598233,-3.48,,2598233,5003551,-2405318,商业航天、华为概念,-3.51,34678285,531385816,1.16726,0
600718,东软集团,0.5,269028,-0.35,8.32,2207101,-2.0,,2207101,14125181,-11918080,智能座舱、汽车零部件,-1.65,89715067,7913034124,0.937531,-3128137
002987,京北方,0.2,50176,-0.19,15.33,2005075,-2.42,,2005075,5017622,-3012547,DeepSeek、华为概念,-2.23,61926993,2622166558,0.697776,0
300235,方直科技,1.0,174600,-0.1,9.39,1963755,-3.3,,1963755,6659287,-4695532,教育、华为概念,-3.2,63292053,1476403911,0.876916,0
688244,永信至诚,0.0,0,0.0,48.79,1892712,4.9,,1892712,2224499,-331787,DeepSeek、科创板,4.9,14289097,1600438366,0.732593,0
300996,普联软件,0.1,40482,0.71,15.02,1862448,-2.85,,1862448,6323381,-4460933,AI智能体、华为概念,-3.53,47310176,1846701145,0.837891,0
600536,中国软件,0.5,825830,-0.16,30.08,1701397,-2.18,,1701397,119023498,-117322101,信创、操作系统,-2.02,425990971,16025296933,0.72734,26177636
002380,科远智慧,5.1,972076,2.45,15.8,1170500,-0.75,,1170500,5234595,-4064095,机器人概念、虚拟电厂,-3.13,74047714,1791112299,1.00131,0
688206,概伦电子,1.0,109970,-0.06,15.53,1164582,-1.21,,1164582,4519075,-3354493,EDA、芯片,-1.15,40749862,2248438036,1.0639,0
688118,普元信息,0.4,32170,-0.48,17.97,1041311,-3.39,,1041311,2584904,-1543593,人工智能、华为概念,-2.92,38975672,1338045952,0.727063,0
300399,天利科技,2.6,73566,-0.09,10.78,984344,-1.91,,984344,4990602,-4006258,互联网金融、股权转让,-1.82,38509195,1167797438,0.910957,0
301337,亚华电子,12.5,2480920,2.77,34.86,921731,-2.38,,921731,11194750,-10273019,鸿蒙概念、机器人概念,-5.01,100546853,908103000,0.921232,0
688500,慧辰股份,6.7,250560,4.42,29.02,806832,5.22,,806832,2752124,-1945292,数字经济、华为概念,0.76,15815017,1375967930,0.537501,0
688109,品茗科技,0.7,122400,-1.09,25.68,728268,-0.39,,728268,2043807,-1315539,数据要素、科创板,0.71,23095876,836456075,0.850725,0
300605,恒锋信息,20.7,615939,1.5,11.04,706279,-2.3,,706279,1824330,-1118051,网络安全、数字经济,-3.75,41115382,1067296769,1.06928,0
603232,格尔软件,0.2,390600,-1.2,12.12,677020,-3.43,,677020,4101206,-3424186,量子科技、信创,-2.26,72651569,1992305416,0.612353,0
688509,正元地信,4.5,355292,-0.25,3.98,612712,-1.49,,612712,6362803,-5750091,低空经济、军工,-1.24,54270615,1337989725,0.966562,0
300768,迪普科技,0.3,242000,-0.58,11.71,576228,-3.78,,576228,6286563,-5710335,网络安全、AI安全,-3.22,64673454,3355195196,0.652469,0
