股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000850,华茂股份,0.6,1567719,-0.27,4.11,129141095,9.89,首板,129141095,278995688,-149854593,参股券商、外贸,10.19,452272889,2078922202,4.71413,41830987
600448,华纺股份,2.7,2310430,-1.36,3.01,18087214,2.38,,18087214,121342526,-103255312,服装家纺、新型工业化,3.79,344340889,1543688533,2.84902,-99503
002003,伟星股份,0.5,92020,-0.83,11.0,5128155,1.95,,5128155,7264213,-2136058,军工、卫星导航,2.8,79679134,6095802648,1.17312,0
603073,彩蝶实业,1.4,344655,-1.13,17.12,1793802,1.66,,1793802,5626383,-3832581,涤纶、化工,2.82,61143989,640669862,2.0407,0
605055,迎丰股份,0.8,364278,-1.42,5.7,1339082,0.88,,1339082,4186322,-2847240,分散染料、化工,2.33,44401151,1049427456,1.47874,0
605189,富春染织,11.7,286361,1.41,14.14,442236,-0.35,,442236,1197742,-755506,三季报增长、服装家纺,-1.74,35539045,705947532,1.71237,0
002486,嘉麟杰,2.0,150029,-0.78,2.52,109929,-1.18,,109929,6806957,-6697028,户外运动、股权转让,-0.4,40986979,1728719516,1.25846,0
600527,江南高纤,5.6,143901,0.0,1.76,-72599,-0.56,,-72599,4715258,-4787857,化工、多胎概念,-0.56,20055680,1944532250,0.804738,0
300877,金春股份,1.9,38428,-0.07,14.8,-85051,0.07,,-85051,464405,-549456,光伏、服装家纺,0.14,15665890,915963985,0.917102,0
300819,聚杰微纤,0.7,84435,0.31,13.08,-144052,1.0,,-144052,2943518,-3087570,服装家纺、光伏,0.69,29767714,590044690,0.939364,0
601339,百隆东方,0.3,12386,0.0,5.61,-382487,-0.36,,-382487,341085,-723572,贬值受益、外贸,-0.36,22491469,2260832805,0.947394,0
603130,云中马  ,0.6,21956,-0.7,20.07,-773080,-0.15,,-773080,302579,-1075659,化工、浙江,0.55,13284305,1074733448,0.909491,0
002042,华孚时尚,0.4,804335,-0.42,4.68,-836425,-0.64,,-836425,56631203,-57467628,算力租赁、服装家纺,-0.21,224672535,4917759865,0.6018,3986224
002144,宏达高科,0.5,39000,-0.1,9.79,-896870,0.31,,-896870,797332,-1694202,医疗器械、汽车类,0.41,24746578,1249077306,0.870526,0
300577,开润股份,1.0,689280,-1.64,18.26,-987960,0.05,,-987960,2342082,-3330042,服装家纺、消费电子,1.73,54337499,2063172813,0.47487,0
002394,联发股份,0.6,103448,0.0,7.75,-1011112,0.39,,-1011112,1188992,-2200104,机器人概念、贬值受益,0.39,37884110,1487808016,1.10756,0
002098,浔兴股份,2.9,142922,-0.33,6.02,-1272284,0.33,,-1272284,0,-1272284,外贸、年报增长,0.67,17907007,846232194,0.88144,0
300888,稳健医疗,0.8,86875,0.0,34.7,-1501805,-0.14,,-1501805,4047899,-5549704,医疗器械、并购重组,-0.14,43240935,6301129833,0.689629,0
600220,ST阳光  ,0.2,70920,-1.1,1.81,-1642575,-0.55,,-1642575,867002,-2509577,光伏、医药,0.56,15894880,2091602239,0.789695,0
002674,兴业科技,0.5,53862,-0.61,11.59,-1698185,0.52,,-1698185,927499,-2625684,内外饰、汽车零部件,1.13,19511197,1542380460,1.03407,0
002083,孚日股份,0.3,83435,-0.44,4.57,-2493399,0.88,,-2493399,3396558,-5889957,电解液、服装家纺,1.33,40402059,2685788022,0.825096,0
301066,万事利,0.6,58752,0.55,10.65,-2545573,-1.57,,-2545573,1179776,-3725349,文创产品、年报增长,-2.11,24288905,767317377,0.706745,0
000955,欣龙控股,1.1,141778,-0.74,5.3,-3466173,-1.3,,-3466173,20214563,-23680736,海南、病毒防治,-0.56,65438254,2138890627,1.11932,-2025924
002087,新纺退,0.1,176400,0.0,0.94,-3600463,-4.08,,-3600463,2741710,-6342173,ST板块,-4.08,31602957,556753213,1.08524,0
002404,嘉欣丝绸,1.0,145439,0.0,5.51,-3658732,-0.36,,-3658732,2045858,-5704590,电子商务、平台经济,-0.36,40985978,1886386424,0.98564,0
603889,新澳股份,0.1,15400,0.0,6.89,-4141982,-1.57,,-4141982,3947337,-8089319,贬值受益、外贸,-1.57,43189464,2681875118,1.9849,0
000726,鲁泰Ａ,0.2,91640,-0.32,6.42,-4624560,1.26,,-4624560,6568563,-11193123,农业、贬值受益,1.58,41506149,2824671112,1.90114,0
601599,浙文影业,0.5,273294,-0.26,3.7,-5464587,-2.37,,-5464587,10680709,-16145296,影视院线、股权转让,-2.12,83722886,2965523864,0.745144,0
603055,台华新材,1.4,421456,0.0,10.05,-5788764,1.11,,-5788764,10354134,-16142898,年报增长、化工,1.11,78469182,3035815447,1.08151,0
600987,航民股份,0.1,228810,0.9,7.81,-6928711,-0.13,,-6928711,9771249,-16699960,化工、三季报增长,-1.01,95174032,4058859582,0.980157,0
600493,凤竹纺织,0.8,500742,-0.5,6.04,-7380226,1.17,,-7380226,11650495,-19030721,超跌、壳资源,1.68,101863240,1183658896,0.964682,0
300979,华利集团,1.3,238524,-0.75,62.13,-13313282,0.83,,-13313282,20183618,-33496900,三季报增长、服装家纺,1.59,116361848,9075785756,0.798588,-6231497
600156,华升股份,1.4,4041928,-3.98,4.75,-32010073,-9.87,,-32010073,32329978,-64340051,小红书概念、平台经济,-6.13,281167914,1140314073,1.14791,-4070746
605180,华生科技,5.4,44070300,-7.74,22.44,-50433290,-9.99,,-50433290,14294979,-64728269,服装家纺、年报增长,-2.43,105930851,1090303500,0.645722,-42995084
